,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
339,7.928808809706558,7.987165001420188,7.969860222482175,7.960222460673945,7.954929568656752,7.97874540987714,7.955338338940905,7.993360912314924,7.97575341167642,7.97446301425497,7.962878523981006,7.956386700391345,7.975707229005847,7.974059492459586,7.986826567452276,7.95784673120327,7.968743895404942,7.996848316498651,7.922718660437087,7.955292759547702,7.96326533362165,7.996775376951722,7.955155395807838,7.984896985169199,7.865081698840031,7.9950959794189105,7.90110721657637,7.963979250216355,7.959789155832283,7.994698435970505,7.975093863051799,7.991419799250634,7.996225743805392,7.958027182956257,7.986655919215748,7.9901114882384645,7.939591288482044,7.9125953826939215,7.784522647838266,7.970693436196448,7.932986696143332,7.932713158250482,7.969755586452849,7.9797000638526825,7.967084395891423,7.988365376433131,7.987400391678886,7.988160014616431,7.927645662103678,7.858947942466873,7.973559834614819,7.930236412806533,7.968535019024,7.9850978729449595,7.966574375091294,7.961049139247891,7.940311635866279,7.981975464318863,7.956975167438181,7.966991265928712,7.797458562359879,7.982631770233186,7.956457808544831,7.984287277175097,7.9833648795893755,7.977517355341361,7.897978135926142,7.958175019072823,7.987845722212435,7.983762528827265,7.988549218381064,7.987874077168901,7.984113349112317,7.9810702817821895,7.979428708297635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
340,7.9253648889637915,7.98615130398184,7.980211168206481,7.951745650618436,7.964322447518542,7.982776869153448,7.9600937636245686,7.989210337517542,7.977367849156916,7.974328599586805,7.964282763717174,7.962438944908697,7.976811975068661,7.979111411857906,7.986300520773249,7.958744456386979,7.968114198893703,7.9973385351922825,7.923849432865427,7.963374330179531,7.972152600983568,7.996904205787624,7.957709223735619,7.987648761391519,7.8557548102233445,7.989542772330952,7.904816378545715,7.958540884831525,7.954318178521152,7.997078381743371,7.976197928658981,7.992846188748825,7.991153560462096,7.964507927943848,7.988206301686342,7.9891131718683175,7.934227731000342,7.908202181754577,7.783839781591301,7.972207571707238,7.937741470410975,7.936629323732294,7.967970253703655,7.9797543555096375,7.968408636508206,7.984789660628967,7.984304474281389,7.9866899777520075,7.93163189473152,7.8406390157280486,7.97023167449796,7.93422830834396,7.979563552945438,7.982387030464281,7.963554586692973,7.959601779788262,7.953852029592052,7.9807943942560176,7.960402450225537,7.968414051846527,7.802628467028473,7.978481679833795,7.963933952373425,7.98645694814021,7.972593444499161,7.977866782036324,7.901703798245712,7.960344665075501,7.973825806102713,7.986989179217716,7.990174473541134,7.983876389284067,7.988468986067706,7.977187150396138,7.981632925766193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
341,7.930182396941063,7.982500796226709,7.987219471561851,7.9640162074668215,7.974557107830712,7.983585165015755,7.957809557948761,7.994922162685707,7.979230897406204,7.972360231164091,7.9644241818404105,7.966401839599308,7.976388022077816,7.985524234415567,7.990493065232865,7.9585739541526035,7.966429973735887,7.996782674750866,7.923705389580181,7.965286135646293,7.979087601120902,7.9886195691879225,7.958382664256477,7.992899762473969,7.854288334611303,7.990652017390048,7.906010882334188,7.9538313477758065,7.95340362927307,7.991646326476076,7.976753956772901,7.985468142361203,7.991053798168883,7.968792421693566,7.989598958351861,7.986019924655146,7.9486757156965355,7.901474248590167,7.786681177702162,7.971852511792309,7.938963820801042,7.949313758100391,7.9700562010697675,7.975539953727826,7.973018215797824,7.984069850255627,7.980183135471858,7.985161954617335,7.947630010779619,7.837928165534021,7.969843409148578,7.938332701690952,7.98300790437805,7.980996303046082,7.967648803560585,7.963673525838705,7.965203588771303,7.984180379811862,7.962662383203709,7.9703291071874425,7.8175192665921625,7.963473057116153,7.972988552264118,7.984018480772181,7.98419016868809,7.978128403186012,7.9056460018997665,7.959175338379579,7.970215446390001,7.985087469508797,7.987290692107021,7.973183708263317,7.9701458508232355,7.977200210938647,7.986040378823994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
342,7.935693527126708,7.983454153723546,7.988630233207566,7.966040983859005,7.9839577201556535,7.991224693861637,7.961735446662489,7.992647002520114,7.9716143875153795,7.978388712818486,7.967130457052455,7.9707489945072965,7.975595011009825,7.987942864455414,7.988254616351146,7.9578966894351835,7.968019116151984,7.998628433469939,7.923891392956188,7.97516611062293,7.977091939432453,7.982684723417463,7.959096925608505,7.992771967809513,7.856662931112239,7.989042838713849,7.918636379682304,7.953266847420511,7.963025755869522,7.994763063556393,7.975732034012989,7.9848779961734815,7.993707026038592,7.970579487215765,7.987917497264587,7.982908818419809,7.951999602855025,7.884350816187988,7.798237623023522,7.976029784917008,7.951445206102829,7.961296610658691,7.965060956545439,7.979382919497367,7.970136221983855,7.981185870444753,7.975805785604387,7.985178826787296,7.960180214239867,7.8374371585968206,7.9720939413037835,7.949579830514,7.969683363043421,7.978687243910803,7.964966568733192,7.965791619423152,7.956556506042977,7.987337725401444,7.974073892974931,7.9726742291937835,7.820149071246211,7.95387177531007,7.969010865615829,7.987366005183788,7.988889899402141,7.979091526469728,7.91410048447821,7.956889878703618,7.95745180011583,7.995571347214466,7.991956848741121,7.965923275075404,7.962153205321162,7.970886192900519,7.988932725321581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
343,7.937707762772863,7.991922672310798,7.989414809869879,7.954223942250468,7.983732295350875,7.987840797988238,7.963392321691074,7.991715849198953,7.975656672670386,7.9875882734324035,7.9726386323445135,7.972431627699049,7.968289151851206,7.994208699190693,7.989640271484707,7.957330446726156,7.970568878212927,7.998743517360314,7.923423988660935,7.9767124591336245,7.9840827388864675,7.985549257752098,7.959029255344213,7.993666774620236,7.864199096016441,7.987101029321956,7.927240557922402,7.956644436758775,7.967225322915825,7.993270920422074,7.971812790270913,7.980783697008166,7.993901008255058,7.969847640220091,7.99002755892738,7.9789101747713715,7.953090844433923,7.87675359230694,7.810411892529309,7.979199414405708,7.9642584384773105,7.961721588557321,7.9569097295688325,7.983061056557111,7.97356730103895,7.9812031967000285,7.972161646096673,7.984863890707768,7.971984981108472,7.849236697861956,7.973083442259169,7.956029558095471,7.979837077600787,7.981156088433698,7.972148535772273,7.968018179094317,7.968997293977092,7.992207430798561,7.976602604666448,7.97596149493814,7.833033659482296,7.930791906893561,7.992621960508663,7.990293574460879,7.996297449712775,7.981725027638709,7.930648959949336,7.959486781008906,7.945988921368022,7.995242854662144,7.990831761660319,7.96501683511732,7.972654599866413,7.957055144434566,7.9908985306406874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
344,7.939900523330628,7.99505424253341,7.986628600693372,7.970141931069506,7.98865839502068,7.989644772123551,7.966678426470064,7.993514872530096,7.977403420201751,7.989441864855621,7.971609702226095,7.971276253206697,7.9652116765259,7.982666218986862,7.9888481923862145,7.956925399857848,7.969700826158242,7.997673363498131,7.922994593935757,7.953921384521213,7.986604479867303,7.986849102991423,7.963091304062808,7.994633143808142,7.87660744396059,7.9883430172205205,7.944192197663503,7.958353596304895,7.9633749781871686,7.992024937742752,7.972719174740104,7.9749189758609225,7.991267471044108,7.974109989190748,7.992917451348151,7.9702943223384946,7.960035602016981,7.87188896900103,7.832356429852672,7.974488182381835,7.975038180808956,7.975858242583783,7.949530499556851,7.993790841116927,7.977033708183278,7.980137625806815,7.964667216528436,7.962647908992565,7.970800415339222,7.8658623619551955,7.973758837598347,7.9613587567368596,7.98492758432823,7.9811582921444035,7.971774226281296,7.96747134344783,7.972911495732949,7.994493676389294,7.975964642283079,7.965471042590999,7.856515422245555,7.963836553397775,7.986551185889572,7.989175889306656,7.994359886913645,7.979959405460778,7.934319105865433,7.9628319906180725,7.936112796196083,7.992050651058797,7.994498646356693,7.964790307169539,7.9715487741369575,7.978119915499472,7.992524572049873,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
345,7.952879338276526,7.99034931046896,7.986062674772369,7.977965031000343,7.992305112303559,7.986702400115001,7.964417820520317,7.996189199618174,7.975532795928081,7.990475227369634,7.974162420699298,7.966088532022274,7.969430981522804,7.9928373944062825,7.994290326828802,7.95665201661111,7.971485765006476,7.997516851492362,7.922459041564412,7.964060010322664,7.986429065460435,7.985477529611908,7.963476067681768,7.988737156491597,7.8856962374754085,7.9820283379296,7.96030129263961,7.960509532558648,7.962758202804783,7.992456935746437,7.9671529607054925,7.965964997235937,7.994914583092913,7.97564677588254,7.993236109190262,7.963087882717091,7.962908364190301,7.861189203967159,7.854410289339063,7.972903111289114,7.98416529230276,7.978044834658942,7.949529213227319,7.996562099635611,7.971099185406715,7.980567505532423,7.960237651885767,7.963136932010918,7.975128238926407,7.881660396873531,7.97205547127679,7.971582609363743,7.9811619423092734,7.976797346638335,7.980240731481728,7.969825379360383,7.966611050874284,7.9959294392213875,7.975955489357251,7.96364486800048,7.877269210801694,7.970737524987237,7.9531890342480125,7.993209086242664,7.981850478518423,7.981612946009272,7.936745944247889,7.965254269143533,7.9379867934089265,7.988279802003651,7.994602938578859,7.963072232941916,7.971085968580525,7.980314563094853,7.990876397557861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
346,7.966179894597601,7.967766847003862,7.986727895159251,7.981210430847541,7.9934231887206835,7.9899786750801916,7.971024328709193,7.994319480480231,7.9771918055465605,7.9909708549334715,7.975117964829301,7.9760328782163565,7.972199015865275,7.98768136239866,7.992705958263084,7.956713657641304,7.973456177865519,7.99707416600861,7.921447824009491,7.965113804174771,7.988112792475838,7.981100649957456,7.964365327182983,7.993566331710691,7.892040022836189,7.981321499825029,7.971200037454185,7.961736551511401,7.965523715743621,7.995062279604657,7.960564687488857,7.957717475659412,7.9974771035269,7.9795286425809415,7.985958077156294,7.963032521613213,7.974762028098586,7.848272004699256,7.8705526689193075,7.974411800473417,7.987718200595592,7.97929583519802,7.94853789094082,7.978187183702884,7.972245948648952,7.9837159580308645,7.955716927777598,7.961923074836438,7.966818706564189,7.8949506181890134,7.972982570395944,7.97656614763188,7.987121896862288,7.980257432446612,7.990675630007329,7.970028552092195,7.96476055677224,7.99063960756358,7.9752077377161985,7.971515701495218,7.875642676117519,7.972835353219315,7.971902511147552,7.990634899918586,7.986802008336564,7.981533893136497,7.937407577101148,7.9623662301573965,7.927031580709717,7.989855977922177,7.994606883113474,7.963113258967813,7.974957906783604,7.9786429310151155,7.9961693323756915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
347,7.963168968909958,7.983204560631689,7.991942081975728,7.984466108067616,7.988491549704876,7.98953640041635,7.97531527554752,7.995188151949747,7.9823276691271765,7.9916868572239785,7.972869582858357,7.9770469419849634,7.973797278333584,7.976520481522641,7.993422793918523,7.957003955042335,7.974257112518291,7.996186634518413,7.919636554430467,7.974089378930072,7.990821947644136,7.980605100156944,7.9714119081760195,7.990922322667863,7.897904947136202,7.982941558122344,7.986474651254391,7.9626865902058865,7.957288279397341,7.994949249816184,7.951152253555749,7.955177301377356,7.997416019131507,7.977396405204181,7.994729242563804,7.959370251243217,7.9838498132151745,7.84261996019057,7.883484004469344,7.973711757696353,7.9905745346563055,7.972658014849721,7.948709210951323,7.986662971093953,7.959937093630609,7.9811572329244935,7.964145907332787,7.962936326324065,7.970758108221895,7.899582036591386,7.9800324628647425,7.977664381972785,7.976004198260172,7.976721387838344,7.990063244830525,7.970729775302985,7.972822796154633,7.993117291685791,7.971414096499959,7.973482969804177,7.8809769317844784,7.973498242427367,7.98452037806539,7.986571166523593,7.984811511042525,7.9818142220218045,7.935244489323128,7.969863017384158,7.923021130036597,7.986805532832043,7.9955309299364,7.969653809701504,7.974006399980513,7.979411475377401,7.978224406536453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
348,7.9691247903805165,7.990530469139218,7.993489705558048,7.987121972814187,7.987655645305583,7.990363890304594,7.977010653495318,7.999312630189802,7.979184007905193,7.9872207470509125,7.9748907906546895,7.97778580382547,7.950812220719292,7.973273600512927,7.986721708832534,7.957506133854306,7.975372522449419,7.995863543461217,7.923124021197878,7.974006623629553,7.990826466723298,7.98419436938315,7.976429109870643,7.989365464245021,7.910090553749063,7.980149280313532,7.990013103754749,7.956625241686803,7.976712694435465,7.994306295265854,7.938991530507553,7.95469231327263,7.994252021328104,7.9776836574058265,7.989525985143736,7.964854027776853,7.9830270662905045,7.856784308630807,7.880548760464054,7.992889478714103,7.99120318762403,7.97595358864797,7.954827834692622,7.98927275630882,7.953023112822426,7.980081849321758,7.968067805129795,7.956269838242331,7.971393468703901,7.910182642935746,7.980989032361771,7.9740988931373105,7.984900305098026,7.980202024958126,7.980384990815248,7.971288184227244,7.9754090219999805,7.990007961920763,7.968363134915992,7.97844853774083,7.8852232555476,7.972596702710489,7.992911051151157,7.986241441368603,7.97153013037727,7.987175810507169,7.93693284709006,7.973124948434106,7.925191045028013,7.980779653250667,7.994742850222759,7.969654581790118,7.972887832930977,7.966703619775227,7.992692650145397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
349,7.963348196653446,7.99408567184549,7.99442079842587,7.986313547712058,7.990770796015979,7.975043435440718,7.980014880210094,7.995694107176343,7.985720424306686,7.9828280405090455,7.972850888587193,7.9822970565374405,7.965446291317352,7.971131626287779,7.989373677816702,7.958181294931073,7.974642621000962,7.997504515149507,7.916666246451194,7.977953524245112,7.989650800402876,7.967466343461049,7.983530851384358,7.987240855398577,7.935439552480102,7.981411355419359,7.989591740733389,7.961293098232593,7.98203486785746,7.993875825259657,7.920640922225509,7.956014838389542,7.994237782615186,7.976367227263925,7.982380989700454,7.972363071849676,7.983083019129911,7.866445046686846,7.8733458143930015,7.996010266303289,7.991549264145943,7.9750643509907695,7.959532561710754,7.992681663980099,7.9774880346002774,7.981035561221316,7.970838228708267,7.954684240958063,7.977147336085185,7.919846713104324,7.98478546687724,7.975578055039446,7.99042109437311,7.977294706922865,7.978663671769071,7.97226473563485,7.971145122653825,7.989160154314382,7.964996716113035,7.973724793676703,7.892574847332956,7.972339048019368,7.9903623497760075,7.9859014900482705,7.992861451856997,7.994177817524221,7.930446114551787,7.970460697062063,7.921702561457323,7.96818173593648,7.991750323164893,7.976959023087724,7.97949481617623,7.967160831268637,7.992438261071259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
350,7.962325650086934,7.990814969817329,7.993237133120883,7.987865206579543,7.991832270705088,7.975698701903162,7.97468558732826,7.997696189350318,7.981944977772805,7.982155684325151,7.972618083834595,7.980984895842598,7.969192479414402,7.976206740852385,7.978227205036148,7.9588716538356294,7.979162806385097,7.996694895636351,7.926871772758421,7.9778475135364175,7.987714599557597,7.974140355458003,7.982052669206609,7.986415724969328,7.941418092252642,7.980564464571119,7.991699151808501,7.956062762774531,7.9757319491990515,7.991641362902611,7.903056507307099,7.9581455173053355,7.994163099788862,7.973974670383511,7.977042086051614,7.9786917624478555,7.987765495441988,7.877031605154595,7.868747723164239,7.961967329612232,7.990728447556944,7.973155168275778,7.965783785261664,7.99108820478722,7.976295119009081,7.984362925239079,7.974627749490665,7.958752546391295,7.977937372686128,7.931331969441387,7.988410303442597,7.974526388149864,7.989710064815297,7.9752878100414835,7.987992912293523,7.972830840898105,7.9721821967206115,7.989004904267916,7.960667997540986,7.974076868556573,7.895040433547288,7.975654713909908,7.995666692631902,7.979803614370884,7.985843840390284,7.986320884689051,7.926374138768494,7.971969611775652,7.926004309210477,7.951664507822278,7.9943960358947495,7.9799357335917165,7.985260671478158,7.982884993940637,7.989559437211665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
351,7.970767702019863,7.9876964044704755,7.996016517979,7.991119920838816,7.992721654781408,7.976461710962054,7.9778411487434635,7.993942429147614,7.985246859379969,7.979204408996637,7.959444034749594,7.982144058982003,7.967376644468529,7.969593366221698,7.958576653598019,7.959454085179719,7.977981490717402,7.9944292905813255,7.929754183158051,7.979616994361284,7.984174853895945,7.97753144271404,7.981544800545757,7.988293081422802,7.933318776488785,7.983888166444902,7.9911431877876105,7.940252028467132,7.977726956393376,7.995871833506657,7.881017961527533,7.965663332480571,7.991541044723453,7.977227992454424,7.966519207396656,7.978442123829313,7.986810101429295,7.882573762609666,7.869693679832998,7.983983058567422,7.994356724103411,7.972369589391306,7.969832125955587,7.981035372292721,7.977968437856068,7.983321483373438,7.977590760371285,7.960710742533633,7.976464892498046,7.933587722392181,7.992232043047442,7.972175184032523,7.989457245206221,7.972178205743444,7.9910538275010685,7.974344799262047,7.9660683479455345,7.9901543433794515,7.955101367205157,7.977129326652782,7.910276381655167,7.986535215263755,7.99674016346545,7.979792862925084,7.986145791982457,7.985518457807809,7.920770802159135,7.97717038980182,7.92485682553035,7.93671280524249,7.993790187109697,7.9781375710044315,7.986606946559655,7.991948415552013,7.987634771843965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
352,7.95546615364675,7.987854296419464,7.996236518779749,7.991842384632243,7.991837691859019,7.979329189541032,7.979754072356855,7.992827504413734,7.991831601862209,7.974369818755949,7.958671317448397,7.980032291456262,7.99045810226539,7.964763938756908,7.949149018883033,7.959555467620113,7.9731650916098715,7.996401776943634,7.936794340694318,7.977452143548168,7.981655282794757,7.9774359890896225,7.973923875019144,7.985502107062698,7.918993159549032,7.981605754408613,7.99288517575115,7.932654295142208,7.984603355782851,7.988116367604426,7.900631533370501,7.97428182954967,7.989295239706762,7.976108999460418,7.954631832772725,7.975547330882672,7.9866286359051175,7.886140626127468,7.859411200657921,7.987917720438734,7.992046483433992,7.971576710236219,7.971114961763322,7.995865106546341,7.978022821349772,7.986978626906697,7.979204076287698,7.958649601397388,7.971371466980927,7.9330633871731635,7.995537096755934,7.967040726216354,7.993232728724112,7.973524051844355,7.993614084187698,7.976274869141333,7.9691681870558595,7.9883073221522,7.947669474352452,7.993799292094747,7.926787550350723,7.9761479915987925,7.998401091769924,7.975293035375261,7.989929339794435,7.989157643979804,7.920971065221382,7.97582459739505,7.931782048093571,7.941429548875695,7.989160629192838,7.981736690391311,7.9825189768218365,7.9907290870825936,7.987894738732404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
