,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
320,7.973264070030212,6.765206478881375,7.775032802708744,7.3717645492541095,6.794267952679879,7.403767553140738,6.98697764704504,6.545787487381714,6.609490726091453,6.376806815857153,3.9850134941054507,6.578186568372681,6.96342543917729,4.932667441193159,6.34364625764057,7.844584095444771,7.199263825768112,7.659443579651722,4.725374568251319,7.06759380076963,6.22582874582212,6.8279944123322895,0.8211092213677104,6.462235310152105,7.887449821412411,1.2181322589933705,7.421980762861212,6.150987071727608,7.7094756781076,7.683646815433117,3.868260610692718,3.9117214839312062,6.357983575174751,6.15604125928447,0.4106830433459918,0.12507419705239026,6.1466191587594405,6.18954774134286,3.4482156232286747,7.030177870099506,6.7081417955049245,7.59301187016735,5.941212729726129,4.974191201179515,5.928086289007619,7.470966204631152,7.998100046370437,0.0728544108029556,6.23727200980461,7.577763742390025,5.987755473873121,0.8156095819149084,6.08737951990321,5.456380723800379,7.047366794499981,5.82529566115263,5.205776935363776,6.378112591431111,5.98277123162218,7.153761361651248,6.952574565510293,2.4787198910567305,1.425239355929123,7.342956608665191,6.897994587353428,7.376719701989415,6.8218512169010985,6.731996167312797,6.2955028943463125,6.073514260457083,6.751446747615607,6.094045372918325,7.304872992266622,6.0552762451374225,6.418608423453656,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
321,7.9740375310263945,6.890350298492371,6.676800042093897,6.011509987095275,6.817876040014457,6.238138053232545,5.488087264097054,7.172258565937664,6.810725541581646,6.2395378776607595,2.561783106424105,6.288728516756672,6.2736224258088775,6.076332808193875,7.4540618284547,7.945451649850444,7.476582014322237,7.6703435802752296,2.8345887054850496,6.226529797335768,7.7215648839566775,6.995583882629191,0.20044943559460623,6.233775841471432,7.845071749141759,2.229733697873047,6.132971288721544,7.092194689396068,7.30344947184103,6.4391382823930225,6.235692933308355,3.5272517833621375,7.515179264720405,7.20301706974968,1.7344182108272057,0.1709411539417009,7.367363281225857,7.417731842235763,3.650816678722012,7.401795057596869,6.953940113704498,6.3987180474691066,6.996536468152454,5.425169839610385,6.0414511653489935,6.0515191560813415,7.981723233480052,0.11033149897130318,7.2434065725246795,6.36731911949863,6.062941297183315,1.2378647846030923,7.517360545232252,6.794515034825892,7.457740875156155,7.0044679605698015,4.808670490490097,7.520860155260662,7.497359563504344,6.73301340347099,7.1358913132222686,1.3418607297824943,2.327529601584958,7.245028680558287,5.375293261200979,6.135541088961215,7.750936486833936,7.375762404044636,6.699988847848718,6.85724930525668,6.492863032284307,7.484376812503636,5.743131639820571,7.287304900484072,5.883647627434005,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
322,7.979019944809544,6.865672644028205,7.099531418541995,7.317364343417654,7.448368493499924,7.48419475994625,5.805662759242058,7.07208979077606,7.440692987016005,5.836717627882272,1.5347738278891654,7.576578811067842,6.152821785813172,5.705278750060134,6.4298340815955095,7.951600669748508,7.5160869229424705,7.678293350125797,1.9544954230853202,7.7679844676942365,6.286228866077395,6.876568677017558,0.06378479164246899,7.694541125190598,7.800809614135352,3.1735319973084373,7.441162180319469,6.322216838116716,6.597585231537483,6.269080449709664,5.409767807815197,4.1409263295354855,6.2319288800038635,5.950701787349071,0.7196875316437734,0.18522374015104523,6.104856287038633,6.194196828654229,4.664784638017801,6.450397529829813,7.16012663354287,7.377125724070719,6.726632730714494,5.6762926100801465,6.313031836208724,6.918728596033162,7.991076506609854,0.6049924568897395,5.949341151055241,7.562445104755712,6.013060301797839,2.686039859659146,6.118448636378771,6.2592412277049965,7.529272864510224,5.799905798479562,5.431681757901681,6.277285490099054,6.971127358630961,7.406003727375618,7.206034409579402,1.7175076223679748,0.7720051612616103,7.510896499411896,5.723285843507506,7.010098285033879,6.116720981746498,6.199319990766591,6.4698168196438,6.100575659044775,7.272701381845224,6.393883204030105,6.684841671684628,6.269233513911704,6.946531641461638,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
323,7.994330608610875,6.750381746281108,7.712932715748189,5.81553229626851,6.267242815069117,6.006543802514004,6.100315413554891,7.148902664295798,6.09900571669862,5.814607540147202,0.637639600590775,6.289344374082973,7.640100444400316,5.302660844757068,7.22866819190863,7.928619420263151,7.5774897511230765,7.728372184477722,0.9984888844146075,6.665653596550806,6.478870354924913,6.838928690574788,0.5232682154353355,6.3695551055702975,7.747470857666687,4.040854981954432,6.120764889911455,6.096345388530272,7.717262552191203,7.4063184522501535,4.422210128648878,4.410564139804081,6.470528020829188,6.366704075372909,0.7835194983953337,0.15971311199930413,6.50067223790906,6.031222815339095,5.579961190921104,7.561085403032216,7.283457071391923,7.191720270391284,6.255660012669737,7.365281064218052,6.196902299757511,6.488008708858421,7.984019358179241,1.7650496886230327,6.29867292878855,6.152028369488717,6.494867896417607,0.6760503726579882,6.243691360151037,7.104547534445302,7.611569406384295,6.69624511308321,4.87047446291902,6.98754239964575,7.166603433719443,5.784063799621616,7.215083331862337,1.4311688741016135,2.5268227685267997,7.668860325743873,5.583584358806995,6.813699212465506,6.755188138988595,7.293437006322632,6.15093426502919,7.280225400436521,6.02742562385894,7.5010569206454685,6.271145971624017,7.68700951108438,5.788599577576334,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
324,7.993810424336209,7.117238857116942,6.88226203980148,5.6692490399908735,7.447301714772849,6.265823379504637,6.430810595462338,7.074816834914564,7.268086753206817,5.790818214505061,0.07774471376945048,6.342561402897793,6.165583724196614,6.275842043817322,5.841662773502061,7.957370712061632,7.656957292895562,7.724704839653883,0.2450318343463857,6.382827877350635,7.513948176292245,6.883443442987119,1.1691133518027659,6.694233030155532,7.814749164940401,5.140457940755414,6.084658547822115,7.70337356605146,7.256550546462857,6.367148848993196,4.961288048622334,5.777743579191541,7.056885710651323,6.913586194103246,2.456773623413773,0.10785088519875224,7.44085289936057,5.657289915266434,6.621165842794622,6.099328818528679,7.248858103311921,6.690155586245656,7.571482667498242,6.520371757263952,7.027660698207912,6.085195269940926,7.9796153670387575,2.7088163091892588,6.960439123829289,7.0857573221952075,6.687395564163475,1.4135513307032095,7.708468496897046,6.049140066520454,7.789736825598137,5.50497863774911,5.689239753526927,5.977557392126962,5.830322052175532,6.527796013290701,7.305676373495863,0.9535873389316036,0.4167315667489614,7.792099490355081,5.2657535510799995,6.213904639241289,6.207934542100157,6.1850612471180355,7.811631803000033,6.107371890620729,6.6984800224163505,5.9993877394342725,6.028908056051278,6.1393474145378635,7.176404834072324,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
325,7.987243179311811,7.205621102853482,7.4851250728406225,5.2736619523019845,6.202554458810781,6.524773389434477,5.79832551051828,7.376935891846835,6.357713343451216,4.495135902266085,0.15724377648904908,7.676879441521254,7.338813779829966,4.85289070597395,6.239247489793621,7.84311067010437,7.508719417948816,7.833487877580504,0.04438620174483994,7.502972895200221,6.285290956773608,6.8549040481900905,1.9721265625049327,7.612746390866391,7.8618483760315465,6.4791041441321955,5.686032751528395,7.049348307529234,7.488140540338361,7.4108430329500825,6.209988836167862,5.781326041922897,6.232346724285728,6.003070112485536,0.6088106226628528,0.051975214072476114,6.32593309279066,5.885459341290812,7.59284142688128,6.404006508575812,7.414244729869765,7.701305327569433,6.208694473989302,5.861783917618901,5.720254977977971,7.60657965580643,7.987134771202624,3.8926137541336416,6.008180633456746,6.02364651314426,6.878951727309474,2.5938291718262354,6.349186501143292,7.204591899633156,7.770473032807539,5.801041339996452,5.380386003961682,6.8206882059482,6.760916052932562,6.362718012730694,7.386128275313779,1.2539240255568334,2.5396157747364927,7.830104001479745,5.317030495057076,7.630570962429489,6.1047686400601044,7.353931356819989,7.053933174086662,7.5297084212729715,6.501759449863093,6.373257740090618,7.284524125936409,6.095161755218964,6.058540447155794,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
326,7.984081597262187,6.8022155369010155,7.489089528224492,5.588416005655613,6.185569272859285,5.9820448898592105,5.922679117701417,7.420248656059771,7.421502745115729,4.775644288685457,0.7668793144464447,6.269255606479135,6.14332715399809,4.640088353370276,7.125469059237037,7.941521868147407,7.687904037429046,7.799981396310239,0.4564377442279806,6.313274519375251,7.5366254921481834,6.653490630944244,2.522182198137913,6.394791607856886,7.876534880914631,7.354849131919805,5.799685661628436,7.468137391807166,7.655578961424529,6.0025301240162205,7.537604449042704,6.045271927296348,7.74542088727336,7.5059170302886615,1.6162649837918872,0.013216523971862664,6.997976413660159,6.1524338847119795,7.909060087918839,7.56013145291753,7.574409587551784,6.2178334323716395,6.507017878245218,7.180817282224967,6.310654168985231,7.095883931067051,7.980881801899605,5.075989300389413,7.543528265624587,6.031033245451844,6.650612487264896,0.6954132626381967,7.055973765884302,6.296564151417766,7.587324521407085,5.563138334263792,4.9527965385498165,7.1002383443259856,6.790723430629875,6.281972344205742,7.371631778536096,0.3062789375685143,0.6734042059420043,7.870425735935942,6.223821144421501,6.441731013201064,7.718941240102875,6.070507854606831,7.568369701628519,6.336714751695509,7.038379933568647,6.877872896468225,6.218728818759724,5.858397376988906,5.778836622262899,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
327,7.988766185523001,7.306243304668876,6.6899672348847785,5.523348285395562,7.8125131691942125,7.609473945208165,5.8806643234108735,7.2894540258793015,6.130783442198139,4.966691935687891,1.6627660190486284,6.468084926381748,7.100119797720353,4.41469239980325,6.324525502182904,7.897517563733057,7.7440352511474755,7.872119798562106,1.0213582626260163,7.506144927851166,6.361446501495288,6.788100188388766,3.812625290130672,7.462365359040283,7.906755168859672,6.640566901787281,5.931179427439256,7.391258212030126,7.527901681193052,7.1212037544766975,6.058694809653061,6.221113731059591,6.414691107028599,6.818804216922187,2.560921659503896,0.001533179662499325,7.433181070539141,6.064828654791841,7.852865796008512,6.369143416502696,7.60975844423269,6.725387491272974,7.405981591984621,6.438077101793716,7.32992060000575,7.612409589286447,7.972048040864998,6.149017899544059,6.9931478228734605,7.292295007898752,7.093904979187155,0.8751725941774503,7.585131413668293,7.473707691966805,7.340555348803054,5.528751044981369,6.243608801517424,6.166587856840618,5.9094860729384004,7.555873777329649,7.439929882830661,1.5590002006336416,2.670047356471913,7.9375798800884985,6.40833076113629,7.57249564524896,7.039324865119256,6.113754858506818,6.919847481965263,6.182544731923118,7.297760557193984,6.1555838484651835,7.213965368049111,5.888779581550116,6.345502502335648,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
328,7.993930116155116,7.4808054081983375,7.699997290275361,5.489153024425643,7.300342251652971,7.169357182291304,6.24742161445036,7.61253390534737,7.276160907195822,5.283808945244542,2.9948569285747957,7.719167062267793,5.934745620059442,5.0937183277357025,7.639417283317677,7.921686805950207,7.698752695433582,7.877983499997319,2.2548216933623255,6.082628493541108,6.185499677678857,6.865306716037226,4.675977158776901,6.2423497531243015,7.939065587592292,7.004079877075809,6.342150151006179,7.586931594629862,7.901183137102441,6.2811393680392085,6.251216001795874,7.719443630762881,6.302680215039914,6.072245285234258,0.4586521755565467,0.02085606617800413,7.113185815583525,7.513160024474473,7.770374065137151,6.931795557360601,7.673304000980428,6.913572575129967,6.285534868616254,6.281845557903532,6.012838752381608,7.578018842627358,7.960984416063906,5.467207134858491,6.103354618979093,6.752523734975667,7.304586791696367,1.8487222370641794,7.059051695062053,6.151390263553942,7.181163268525143,5.539834457887384,6.273810368373825,7.2907766419548565,7.074620911518251,6.54586150195945,7.527343691983284,0.4067020704044593,1.3576193931037255,7.9476693982396105,5.807462060498267,5.995374867135776,7.601008232395688,7.3876780901221775,7.20457579192063,5.61742818138826,6.5069100383684155,7.677641153997222,5.794715513178384,5.850292243476711,5.9881892083981665,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
329,7.987489143938467,7.664074929250589,6.075850743848263,5.391589565182358,7.771918361712577,7.312877424179126,6.000468387928082,7.59427538701999,7.483997161917552,4.519321052576944,3.2611684532262877,6.950529382286213,6.07053648522053,4.4333720457760535,6.396010458736953,7.960675065041859,7.79167214944973,7.92359780259577,2.706503789640574,6.518299535699682,6.888435547877681,6.8563773879759475,6.894096102793927,6.42734731743768,7.942212027711795,6.985337358420181,7.0193484613744,7.805788741426945,7.4381050347166395,6.140505985831183,5.325395867835551,6.600638557721543,7.621233910498685,7.440197066425292,3.051149771784446,0.06627875584423325,7.604670738790673,6.37454626030709,7.703459097976917,6.7634591187949695,7.716938607434806,6.229823779753616,7.543226933850521,7.129285828541577,7.185492753068006,7.528561388398876,7.955281457005874,4.432848738369225,7.391257818783048,7.75194406454081,7.557052899109329,0.3560306661832336,7.788269497505319,6.490272558054263,7.090680651812705,5.880817367044907,6.734564583369223,6.688346249805043,5.930728394285185,7.669699306347808,7.612296225695997,1.6849251410477757,1.8221773552957585,7.966000926723186,7.182655186133323,6.150915984376825,6.085439684951958,6.337899062474778,7.641849799392955,5.673840805090702,7.546559966117428,6.393139717390184,6.237170937742125,5.959253333417387,7.312846864777847,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
330,7.9865464392069425,7.711120353504075,6.222534374295521,5.61591379010957,7.599833084745085,7.584967106017116,5.938838818609959,7.835810246005482,7.754871651520559,4.238957436280552,4.437786627108713,7.197673219863373,7.013561959908843,4.423431374291473,7.460023303737399,7.890813011021159,7.847301110362274,7.864953250849156,3.7285428491954735,7.277553147850596,6.163534112456647,6.94717385624119,5.0173702611425295,7.46081265416043,7.951470529023,5.766178587191748,6.21513574797823,7.117356756766545,7.727164152301817,7.45212408277841,5.1755196266292005,6.027486705457774,6.340088420027897,7.018054496157628,1.3293442409375142,0.1104760931222805,6.119274730629792,7.021171367701216,7.760252173412793,6.390404869152191,7.797396001211103,7.699375473774876,6.11592138727912,6.302472396378198,6.205385451168142,7.794464372570996,7.949752921970251,3.789338682061888,6.87854561020128,6.067174423247248,7.651699840101632,0.9999343782963491,6.708776836990108,6.418114670541388,6.97157590705223,6.653637479046054,5.453150181956315,6.221966336967414,5.81555359086705,6.19810528975403,7.66986599848466,1.8504709339205505,1.8744255224295032,7.978633097449775,6.0815526942169456,6.87400495829224,6.9727589489352635,7.6827451108640785,6.301948375079975,6.048916117197415,6.222596889832122,6.428160503867303,7.031641726625578,7.364667366285642,6.163975216572335,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
331,7.987772035310839,7.81652353985024,6.97376446219186,5.374756844123872,7.8646365863730665,7.213241212665764,6.097102946441335,7.819245318718593,7.845688783167342,4.615072416343471,5.441883013365021,7.103627560304368,6.201896313741148,4.429109923458449,6.065863059312193,7.9779109145986595,7.873277930814536,7.858365245766731,5.741878172907469,6.270229928082704,7.807144190958001,7.032192599995263,6.183879212187762,6.249141166432798,7.920490421548178,6.733349715926453,7.603991783503285,7.437660393326096,7.709638164405614,6.959655873515521,5.6685916581489275,7.097503103859683,7.36106152508229,7.220604414199826,1.3603190992015375,0.08554490846438105,6.830876240980494,6.606904281404855,7.815540587030567,7.408356909330952,7.8251352241561385,6.268220176088343,7.039458163478073,7.15941684213201,6.906559793155482,7.518869238109621,7.949720049141682,4.714675544047631,6.184400322748243,6.395094258589907,7.770003651094402,2.0660866449116444,7.302847877957054,6.2064800266090465,6.806509766698674,6.064062006866198,5.91065547383636,7.493215316214901,7.084638016290104,6.7602256635479705,7.7467811424148,1.1781154147744428,1.122343617398136,7.983596109954988,5.898006268971119,6.347172260372967,6.897070700798689,6.046795213600824,7.341369515784731,6.967029502042545,7.4290812021239345,7.517846835572995,6.2408823998821426,6.147225553523599,7.399035773262341,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
332,7.984538290606783,7.89365789174948,6.214703308943608,5.26846819501727,7.872903742770566,7.772096799197373,6.389540537442505,7.913998677765509,7.718256253269162,4.895088102500313,6.446492723177399,7.445893384572278,7.622330771024401,5.166117340964658,6.529043753967586,7.986987515039443,7.914437968557418,7.924592271550632,5.982555594469872,7.735430152998848,6.911289768409894,7.104789027866071,6.317017732326445,7.607917568899118,7.931749484645525,5.369766004696815,6.36942396854762,7.562109455741544,7.90564038656062,7.617924266442765,6.949068292317778,6.271296504691487,7.722743281417664,7.705130310892423,2.688395484093992,0.018106021134610052,6.886498171533663,6.123387006671784,7.84349090810982,5.980310428647293,7.853670578404025,6.313227406434873,7.08070547140039,5.8036945754055225,7.21919054557582,7.724468799682115,7.953509667535067,4.60113239697411,7.350430888797764,6.655520919609694,7.852554002212654,0.4308000168223752,7.122893358945697,7.762943429309734,6.8321348902532435,7.4339313464433445,5.602321573877982,7.071807580326341,6.440366195243597,7.237446441044171,7.81465751444991,2.9469874995141625,2.1754726304862864,7.990932472879083,7.04064680857533,7.6974153719719896,6.313569788377218,6.259219624791564,6.381762353387998,6.216755233949807,6.329274248908695,6.377457346566175,7.6069118708752805,7.046528594353599,6.950272818485671,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
333,7.980553064257716,7.968815527085997,7.816318604016792,5.277729205038084,7.801250749825894,6.388658075153959,7.8068171836385565,7.9570541463801545,7.917497711646228,4.7108559912984544,6.633350381337087,7.700838408841836,6.201029325035044,5.364684035991816,7.50147322319495,7.986617994105041,7.944567211736792,7.879974072213649,5.1562203952746675,6.75552195725524,6.645448033001044,7.1236196542217,6.673761901111676,7.187406666550234,7.940352891839716,5.072203175843268,6.309678371596383,7.271312988903893,7.955526871255385,6.432267462775329,6.945756929028089,7.34782539055243,7.163857402827166,7.390760661021695,0.39992833251987137,0.02530659955003212,6.310975272063779,7.226289424349833,7.845099291268246,6.328055884417278,7.874664330036899,7.615807030826929,6.318586407824686,6.854616629313175,6.262498057748931,7.763422993658679,7.958765953841544,5.219930903297576,6.896677373053067,6.075073123424692,7.918607567648814,0.49707776587684827,6.31738191655877,6.346637634461412,6.9313826409277635,6.293749104524304,5.5326603466491235,6.39967909830945,6.80848357489609,7.245861454452254,7.857457137579869,0.518803363053905,0.609092202776557,7.996509162802161,6.148268582201254,6.219549079610363,7.627936798447989,6.566689817447365,6.247112873790045,7.673459613987025,6.271189564940626,7.361188600736477,6.263886126162183,5.79649510667348,6.4611265009004,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
