,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
236,7.970643110497262,3.9657925060405317,7.906121442146582,3.5891047101765707,7.852511477722389,1.7056679572886921,7.92180770575577,0.35974409599363927,7.406000314763185,3.307149686066124,7.874019481821324,3.0713966174982983,7.908670901747385,0.9984455942943707,7.89449677111143,1.8092407069705052,7.837227314763936,1.328397073796813,7.911394178952104,1.6307800791408766,7.998727695012638,0.05185392115820306,7.954630778700408,0.03943247526248253,7.922966303610824,0.8595729027961947,7.943440645082237,2.086206175471353,7.885143422332231,0.25844949972650233,7.918101124904031,0.01980621778120321,7.981364385820631,0.4155560579272497,7.927103748132825,1.3699732909888414,7.971685553432863,2.868147940282011,7.958769088566222,0.4574377660955335,7.977530833666311,0.22742891405391044,7.962663529957755,0.8797843057561306,7.631018544790025,1.5772601854545016,7.766504797733816,0.9110209497352162,7.982684545799039,0.2869499589292187,7.9956574386104,1.075184084310685,7.69367291023995,0.4959754860165381,7.717073034393783,4.4443698942258765,7.768133982022511,0.6833536208820944,7.967537549558847,0.7119575611583119,7.866671872286226,0.16123059756297636,7.957245625094015,0.658995710370781,7.939163921268157,0.1368070640358095,7.976600646455323,0.45761547999474395,7.892478074851918,1.8462022995616347,7.977072128076013,0.7279054112725253,7.968475852243489,3.910980420027107,7.860628388903507,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
237,7.9649208625410095,4.32646820407114,7.898368663565163,2.8106043468889594,7.848308197021826,1.1647053755338665,7.8630862719373855,1.3097362283034057,7.434295292035339,4.3343443283782275,7.865467595519587,3.5050301253334197,7.90502886444287,0.24346478537404626,7.885433054486698,1.2203399480734216,7.8473387890858,0.8025368818009201,7.8442817049565745,1.0853164683665695,7.994972713931656,0.008111742457512408,7.959352757082447,0.0100607678805295,7.9114867505218065,1.8589127804608616,7.931486166149412,2.94564609654106,7.899378191267185,0.35131590718253924,7.946562826121326,0.05489993082721493,7.975672466154876,0.6934601393916491,7.932177598403045,0.5952462776437725,7.966309862643014,2.4512938926537475,7.970490226911394,0.15104174472969958,7.976285933639947,0.7104209973727551,7.961048943045375,1.5536456178565317,7.680547501442247,2.964546414062249,7.788023227905487,0.4183197086075567,7.984529736142375,1.6790041510611489,7.995454396460011,2.3147153853223053,7.729596124173342,0.5772935614176375,7.675166293157517,4.272784442191681,7.756223076160325,1.289632949249973,7.9798035380390555,1.3530616316816029,7.8677838026503295,0.3270959601018314,7.954165796710893,2.142473410735115,7.9086334565446945,0.3995481825383688,7.945405950715431,0.07237845244734138,7.8837703351701265,2.346578685873779,7.989003349933874,2.5783010432147746,7.949231782459985,2.7274417320058477,7.862098171086959,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
238,7.959061927736332,3.7566044198918225,7.904723072464602,3.761626690697197,7.840429968834997,0.45773368776282597,7.872399290817701,2.219102440739127,7.4550931584155675,3.8300811613879255,7.909620433069004,3.5715337570140147,7.9150956875804575,0.010677009433228711,7.882062614430973,0.5573472747250808,7.857618400832571,0.34594157690677135,7.897550199665661,0.20776209842569174,7.994706617899833,0.13313320811962387,7.94810669489504,0.001132753932804109,7.932423416603103,2.080902400224092,7.957678930447308,3.969760077076785,7.905695816240453,0.048716789383120705,7.955882014708994,0.021426533997756465,7.984847061979741,0.4855509383623838,7.935433652443866,0.526564645848738,7.9355460720730715,1.7698999920515386,7.974200863539373,1.233867317584961,7.9744435422637805,2.047732484670462,7.957544858152486,1.9732688980311943,7.724016716537608,3.526305875653848,7.805032541103342,0.08868608183725075,7.980387779097973,3.0096545382172515,7.97734058636367,2.4542974902712618,7.756229665932409,2.6075028549983896,7.629412921207244,4.631374284838161,7.7355383829591595,1.8738546439762376,7.989971330597934,1.782316268863794,7.875950267153111,1.1878751257508469,7.940522971140044,0.3203528851324663,7.883894436319503,0.1449906290427204,7.973099415071696,0.07524968580463343,7.871664806767486,2.007049767044196,7.993618727002231,0.5484923928643339,7.981605147678351,1.266706590181216,7.867345321504476,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
239,7.952342866575464,2.6853058434647896,7.927487434252318,2.1555489914263894,7.837453031351233,0.03873540217295931,7.868666626778159,3.5794953194691934,7.473832493566504,4.536389054691012,7.918837108440705,3.25608520206847,7.865267666170903,0.0020453850230626645,7.881980052444154,0.08575913156669883,7.861258660164669,0.07223125274314929,7.8777280016998565,0.2675928584350809,7.9719138001163845,0.7670276811094564,7.929937579162811,0.015224246696872556,7.939989260814005,0.6178755299963123,7.975056684714354,3.2673523515105733,7.913185829942915,0.6686751985175426,7.964692417320828,0.3905698582851121,7.979893238213928,0.6303710951259706,7.935480390797382,0.39854305980295,7.949998877942647,0.921751936126861,7.9653873124686845,2.144980835959009,7.975093271063368,1.1183854424062272,7.951590432570943,1.5935926656874435,7.760703899511872,4.496948944912312,7.819785130880632,0.026457486282529738,7.983857311581451,0.8812012143087185,7.993174896021828,3.3937770422124127,7.782429519498901,2.3174224427976466,7.586655838098183,3.384116279060857,7.72030191228071,2.3989482880459345,7.9900877290899945,1.8972531193977864,7.895435967374651,2.0743665188405847,7.927734803556011,1.3819493503387152,7.8642142020683155,0.02992977522740178,7.965847713480261,0.4641680420796856,7.851907794090124,1.1385881868427743,7.994110710033113,2.2870693487912894,7.974043758693274,0.5772896874094601,7.883701279509957,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
240,7.94447992731782,1.4137982509525038,7.937230398479191,0.45599191948096846,7.8287993105107825,0.2850904247768824,7.917609886042885,2.9692322859893787,7.517746879559627,3.8484030421806263,7.941950168053907,2.6567889786519707,7.887287719852117,0.07017013992625315,7.881686712365669,0.10375993801806072,7.8742192874601145,0.02221667869789757,7.8685886422732585,1.1361734234602539,7.9825468564437205,1.6020946020979472,7.905111553960984,0.048228502491335735,7.933516900720636,0.963379103918914,7.989033000383514,2.5684843449948804,7.923468438451941,2.190606778654872,7.962700631321636,1.6567491909270087,7.989491898410963,1.142599275471288,7.9339987588998895,0.0516480541789022,7.950899224078908,0.20288124528903498,7.9814727871444795,2.003912013852635,7.976063471051679,0.2181186623989439,7.953400499866314,2.1198577733779342,7.791345062386942,2.722302660459886,7.83094642104325,0.25535341546755985,7.972520108328081,0.26762424201070856,7.988632442358017,3.9393797414784024,7.808326700861077,0.8023426553900469,7.5467253685775795,2.891038524729895,7.6927390004300475,2.7898821700854364,7.977313383389406,1.6828296547658088,7.910622202868167,2.9479419126152404,7.903817472720464,0.5014209092917952,7.866827104828731,0.0042253786702047425,7.875529527065335,1.0343141022448583,7.836470545719574,0.3556139727541743,7.992957958410246,0.524543320314719,7.982691668809559,0.05146982641298179,7.908685203224336,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
241,7.9400052100154666,0.5902716365916915,7.944759126689173,0.2512148551877534,7.822376019541567,0.9697538303959419,7.927673346781226,2.9289692612208493,7.5595692802180725,3.649000724251801,7.962351591010854,1.9274628939964809,7.91070810774131,0.11275884988891549,7.883827499539068,0.5977518713436059,7.875643905171253,0.2133965919799224,7.881073993657262,2.0099097379553514,7.986327031568162,1.7721520238566946,7.86194093740815,0.0898066936167438,7.923737946980506,1.3463209274297392,7.9799872405027905,1.8823821679845332,7.933251595772568,3.402990424685665,7.956003625910636,3.266509704307762,7.995749536052248,1.8586219895568798,7.928344470121824,0.6188021092395684,7.961136711501455,0.020483645030187455,7.973892793227478,0.2907456984893179,7.979626308752928,1.7910313132244151,7.954455215943264,0.8450309776910218,7.799885559173496,2.496861703462034,7.840826937085896,0.6883117844850718,7.937741197025662,1.5675768577749163,7.988605867151421,4.54634138023203,7.8355248323147375,0.3983266870678164,7.470451019690362,3.2272253564276765,7.667071921370276,2.9633591561051325,7.969793578876288,1.1996122745327888,7.919275252755289,4.366137315152834,7.908002757483492,1.9240178886556267,7.849457633212468,0.0487811870046323,7.964321316734878,1.643557656209383,7.82455576250609,0.05570014754235309,7.994396907785438,1.8970774205378598,7.985672356847745,0.16218635946104715,7.924629871820269,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
242,7.93351787668518,0.1183637521205684,7.952053616837334,1.7946043388522275,7.797194631977353,1.587484233859958,7.933148012310612,3.8005879881919156,7.59400593966769,5.029866065920468,7.977427161899028,1.251754466301655,7.935747741915906,0.027530820222176552,7.890729517101193,1.2647079298772983,7.878020724295224,0.5755124526944776,7.928535985699249,3.725731414554454,7.98788779009388,2.151869913863008,7.828503518008489,0.1254962940674394,7.913829704334545,0.9485938430996125,7.982501014107599,1.5155415902685094,7.944911842894983,2.0011949062962238,7.957480086877913,3.0498826896767226,7.995808294855459,1.76335569768121,7.927590122881076,1.5080354299882952,7.952427597398398,0.24906344453189483,7.9335408057818295,1.7499450987347474,7.9783092956647135,2.735648984097027,7.952480134671001,1.631172843508635,7.843497019011989,0.8005316834394433,7.845973661382724,1.25282549898141,7.9557722549637875,1.7871065720469443,7.988625169577606,4.693703924939949,7.836523891940631,1.4816583224927105,7.466061557592156,2.335274307222117,7.599923734130139,2.883918734897827,7.962642867224687,0.5155993175391625,7.914149057452545,3.332184850204924,7.892842922711375,1.8276147785837593,7.799036566383865,0.138733754582569,7.973319920634511,2.247760710530623,7.813174472186638,0.4570115887160725,7.99456188081406,0.7550226075360036,7.983688826565741,0.9602996780676958,7.931389304954196,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
243,7.937037636563817,1.0467305696193183,7.961409197507325,1.8803344055773556,7.7667717531145675,1.8516382484230038,7.9295998196626165,4.646632957244328,7.62130601965353,3.267646055818682,7.9809927255385436,0.6909276285283986,7.951761118731738,0.592064850315869,7.880251980586922,1.8684275432764406,7.875114260921086,1.0511406892918174,7.950879698328226,4.8120389584826,7.987090721741525,3.010012979363251,7.843077529000531,0.1415478612033044,7.8856448370990115,2.5032229462351547,7.978974820671009,0.7273615045830877,7.941006851586744,0.3916117266182567,7.952631648895661,3.7056789802702936,7.984778801256016,1.694736361711952,7.924119848224508,2.749114425581192,7.9678144026281625,1.031524428218751,7.939854173001004,2.9895612229652726,7.983165893026641,0.9853741331629358,7.9566733179792575,0.7040062678794299,7.851528709392772,0.1412244043118173,7.846373470519716,1.9389279608643197,7.9802731677200605,0.35884786653408024,7.986167748162121,4.711330768452264,7.855664399986585,2.2351323591159793,7.525981144231668,1.3654565762394903,7.6316460946061335,2.5676151459522654,7.956944694744785,0.0601985557342982,7.9239336047842635,3.1490187309078244,7.881601188846666,1.3249690939215675,7.833990034308337,0.2402555434155157,7.980836319720746,2.7619193755511935,7.803198849364092,1.3642301715042329,7.981141567842373,1.9620311233905208,7.987338167694544,1.7570078937468045,7.94949530753067,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
244,7.938316680501012,2.6635060796913645,7.971757022748411,0.7613617330795447,7.7336183062814285,1.6946688699289125,7.948830421600153,2.9082402812402015,7.669273112340401,2.9587936206134176,7.985299842869602,0.24417902070894593,7.95801259576754,2.366082183457026,7.904553254642575,2.2604819722183036,7.866119314782489,1.6310663594135313,7.96190712695667,3.3299715837166155,7.971890506878253,4.636003206325922,7.819520906308723,0.13138732832573471,7.888349085667815,0.5997186088942787,7.948473066325152,0.10938822750242234,7.952762149263989,0.12959699524780424,7.956229279765802,3.0457688692779876,7.989369703274459,2.025404047578726,7.916020660243759,4.339318403009782,7.971439033588336,2.2697315929587383,7.968891187917208,1.1590745624910865,7.985619259969729,0.3631763184251157,7.957356917915529,2.2499292720107023,7.871687518566121,1.0150859959892335,7.849881889738951,2.656772952785417,7.9751227769272015,0.5510211509551692,7.976418003064995,5.018490284470657,7.8453802667038826,0.9725152542996658,7.582456564280947,0.6252666993550778,7.633395436814004,2.0840204812444716,7.936113843462116,0.182523951320476,7.939595477112066,2.770240795866895,7.910886254121656,3.0484187344726146,7.874255946323666,0.31389694717773364,7.984167884859892,3.1380492027142592,7.777779835405502,2.3493777198252306,7.986992100097346,1.489882054372109,7.9865758159364955,3.3016290661004635,7.9253815862147885,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
245,7.940977582052877,3.327137558876914,7.975506936335003,0.4166577936869086,7.717592252618664,1.1468894871918869,7.953502272078855,1.893199940972596,7.693670909856004,4.064137746676068,7.952208869193506,0.0217619943531896,7.958545883655128,3.3683816720255315,7.920412187426956,2.4108581738276937,7.866570555312305,2.232781198032968,7.956713509549143,4.367322469087884,7.986532308738867,4.035545067072943,7.84768295046579,0.09918721966279044,7.876829311239211,1.5443296021374635,7.936642267066436,0.4640579506978452,7.958780547507752,0.7958367664637936,7.94896900558863,1.7333713100235348,7.994747209457576,3.2687730982865437,7.9063260043175205,4.662777832337215,7.9672981177547415,3.0667043924089756,7.960659297436024,0.2224956733427323,7.982203108724954,1.8773631239637196,7.955917787771633,1.0202144762938414,7.870686116098104,1.6232073001270158,7.844759523904208,3.196894907501528,7.971893593424306,1.98557084863653,7.982327298581609,3.416857989888781,7.830789369214857,0.5039486392839072,7.617030397614144,0.060927795338049394,7.64461354781147,1.5174418103390777,7.928505932674879,0.7517821957565154,7.932914829845093,2.1050431396371363,7.921197429334203,0.6456606529633874,7.889133653430579,0.3288942898190341,7.987195794805112,3.314790462105913,7.7947262732033975,4.574985399842141,7.9620036295803835,1.4186966237702647,7.9868908936478125,3.312249599423001,7.953731917913218,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
246,7.948516842332719,2.9700590414434984,7.976426584990945,2.4238652905680653,7.734097894839048,0.4445843616262413,7.92020526203621,0.5240796025060998,7.712762257164302,3.3441801281643437,7.99576992357914,0.10947051176789616,7.973557887335848,2.9682387611517926,7.927921423012169,2.299529648257001,7.852977558571532,2.6707294367965133,7.9689923480261,3.4680463721513495,7.976718361771904,2.3613607805640777,7.900884272645737,0.05761122552751212,7.857529869107299,0.6692462183275482,7.955814425607372,1.3497551552735598,7.962095679234253,1.178871668339639,7.936915574681473,0.7849628726296096,7.99613794283432,2.720304852585772,7.894577136487019,3.0066359718888664,7.9475000296653935,3.8717363304789467,7.95322125979982,1.4400646004982707,7.977799038592752,2.645174348528917,7.962275377590071,2.170328275064672,7.853494977915256,2.6715230751903447,7.8324406530839,3.3737356586160607,7.9699211704089805,1.0884001324599843,7.982009077483281,2.271756741054858,7.824318939150146,2.4160373080290642,7.654266980364215,0.30316550345054366,7.6483917821422995,0.9115208814527941,7.94122562021449,1.3828916286622275,7.927313986121784,1.0517848810669759,7.932453959276952,2.3229071956477267,7.911578332583178,0.27913985487557325,7.989151670215033,3.2712837728164375,7.803758161851927,5.710812527628869,7.9787255573138225,1.2887153976760812,7.986719919595315,3.7129320471813925,7.948252745983218,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0,0.09999999999999998,1.0
