,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
391,7.968291417766771,6.184606878412105,7.435167749193822,5.209661082492408,1.82110528565123,1.668458723255024,2.183529004255181,5.469560132613169,5.343659886762666,6.563163518447242,6.314546491590683,2.174059660428058,5.1788074447870445,1.0806333060221491,1.925076966883848,5.7314449909813145,4.194164102793082,5.377709720115336,4.5937734305032905,5.5560090923565975,4.681250374883822,6.462510502256966,4.233105153060335,0.3398325201664377,5.889998161509421,3.1849218339667296,2.2867347247335847,1.731133067381088,5.905124397817385,1.6704395434702524,7.410401331744064,4.788519416755762,5.372590833265514,5.136126919295844,5.923125040984199,2.2421612361444736,5.549104736102779,6.154351085007648,0.06962790340033467,3.032497481010112,6.1999657710600875,2.22737423146787,5.833300335021491,3.041125850552265,6.9294194209920095,5.9058230245528724,1.9114218665591465,6.255257697772971,1.9979797223772973,5.459353868955254,3.91312464266129,1.8154948229840095,5.871421803504181,5.45920049566688,1.8743544304553545,0.08671932430588546,0.043351982005298974,6.098204980417666,2.041078103814573,5.9975339679627595,5.365917495671449,2.0837767632021693,1.7170501078100406,1.9368451849026942,6.120699739817303,6.054433193730532,5.902167369069876,0.27064350443527535,6.091707026320565,5.855500523791901,5.4409300436435615,2.3137683555068107,2.0124177723616445,4.687516370032966,6.211916607857915,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
392,7.969666100580017,7.270968775367933,6.083094938104949,5.267924215597697,1.5903374788719518,2.584735856670017,2.235992094599413,3.8629957187905326,5.861659559214379,6.001872456784028,4.785091014415204,3.3987011614591185,5.124552566701431,1.3166300923572043,1.6919877992081425,5.743687459686894,3.5766660849725964,4.5381503802387355,5.439694626724946,5.364884899138113,4.977487551520119,6.044293167884792,5.302161677352082,0.03264460715223574,5.772769387428492,4.6523761727865365,1.5070921349884308,2.411055215194023,5.488616206346366,2.651595962527527,6.151559310258241,3.189001793203797,6.077994601533564,5.481011767036363,7.164499903445447,0.8448368624218586,7.516809370451837,5.904782371485156,0.5582530619936545,4.46710419407695,6.957795626583225,2.898089083902584,5.852100669161059,2.5844398788860214,5.814292596254446,5.704204024236597,1.522262335364358,6.672033064762677,2.6250638185414896,5.61202852626351,6.220579198257818,2.0284863494077423,5.618174448294174,6.625151955656858,2.101699183417172,0.4951112217616882,0.1405708387224553,7.568237247861834,0.9321226347360195,7.476981328987404,4.778848303242601,1.9465603834378329,2.352738385565218,2.4796276629837366,7.561897896871015,6.396549080044407,5.469490586459635,0.8319610719253006,6.171833759695337,5.859250283314999,5.133486811025034,0.3229498370113082,1.4266826095301317,5.5878659313305,7.666554769604248,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
393,7.978798535236674,6.22893161262875,6.153977606072289,5.765066550149723,1.109868371813788,3.156930670988008,1.7855550664745001,3.7644732163179864,5.918380106859598,7.647478246467425,4.426220478156898,3.7646036108453194,4.592588341936928,2.7431769890857014,0.6817284168396386,5.812363794386905,2.9818260453107692,5.036912860389358,4.437639322372044,5.4888769462077,4.5818358123913745,5.383073588405694,5.8830601325049985,0.2840929226353569,7.228852768327641,4.805742854423911,0.23366848682102398,2.581200538570021,5.449852824637527,4.436020039438042,6.3707507169177875,2.4822639508909314,6.913124762282741,5.415152068130529,6.336906628765408,0.07224181833886462,4.664981379330311,5.380363672535864,1.450901527562045,4.923311434179652,6.088077115987771,2.8036504116002225,6.193290696875782,2.041375572167781,7.1165511043996945,5.827778602191138,0.5847766212941851,5.880082967062599,3.296692756776518,6.14269234382191,4.314553039937896,1.7739707022565583,5.694082889187778,5.422401479805533,2.0478932259134,0.9173223150972949,0.6343614295506573,5.746175210549009,0.19621756741836308,6.148986243277696,5.051472778668476,1.6212426294891915,2.8256710572412214,2.19511691080496,6.674469916475492,5.376323037550048,5.729878327068718,1.5387772098063368,4.92408661424754,7.483374631921533,5.116491749591647,1.3752985532858375,0.7698837728207771,7.024234593266983,5.998552565242767,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
394,7.97755748139479,7.660205085715288,7.740600435071929,6.157350832491388,0.47167604023578197,4.189041049108076,0.9241897033226193,2.4480286894258643,6.39191819805524,5.7176434562493865,5.1487700581958755,5.460342226604845,4.7920692755958845,0.4624259846320594,0.0836292968104796,6.06766490097551,1.9221474985358886,4.7704271637816476,4.116237309112761,5.916798253746934,3.0625586236625537,5.588456898882659,5.358095062786706,0.6881365247897017,5.551436257335132,4.359413898564954,1.6891790881749262,3.186862447613361,5.398586281277386,3.9906323290059897,5.804097378338609,1.7688518817235857,6.416193247824523,6.075100942068574,5.634883647957759,0.2440723359187667,4.038317456235558,4.600724947507515,2.158121785652891,4.6184751250183185,5.58070459491698,2.2783841014330406,4.26247846142389,1.0494673160076629,5.7028299646468295,5.50533520501217,0.052606286378577435,5.496141459454198,2.999154245529415,7.518253457163068,2.9785850804595393,0.5023963770876668,5.430619728945432,5.16248479959963,1.4162116480922835,1.3688909095510609,1.2916494822228233,5.713515339635985,0.22193214329997374,5.941021048530452,4.700208873206959,1.165064775375168,3.752405437621235,1.3224000331760337,5.856188930400219,5.285724885020542,5.95224970710192,2.1683411401558326,4.969722625291459,6.222678210852155,5.960194667795832,1.008859332509685,0.15574525928580737,7.3015346555225085,5.7962644000548025,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
395,7.97308898686242,6.038321271072529,6.091842557596411,5.454176054718789,0.06629810102560915,5.556253278209617,0.15088806915051492,1.5971764974602036,5.881880742064553,5.686596852307695,4.5279478857022575,3.6216711243646165,4.3702444830749805,2.5863233587464545,0.24910863437986003,5.826936544517708,0.7082984362955267,4.7698467858927325,3.3973669663262935,7.365081406404458,2.557728640778058,6.020060506128348,5.566486772896696,1.207664514912187,5.409031235190709,5.151590768681217,2.103728426498308,4.467130022338495,5.758462633587233,4.392442576300227,5.469043614630176,0.8781197380650855,7.587586244381196,6.136349997916367,5.040516025570303,0.7286093443896361,2.6199367190581224,5.018030796990779,3.156887310477695,2.752918559258031,5.844204117405555,1.453021903312155,3.8283640006307387,0.6678434534501648,5.62931548668081,5.719547333373955,0.5822690257653316,5.849161379328593,2.857356198055544,5.8202974593213295,2.411171292664396,0.09556386720356294,5.699341714379483,5.215409738163147,0.4184733395010803,1.310703905056017,1.886339575908973,5.276289204266785,1.1263790778909255,5.1504810457714445,3.1304758693531243,0.6299656525324715,4.311429619476315,0.38467616066709276,6.600872862330846,5.96496994339608,6.049126887693974,3.5079962640414126,5.9698043400843925,5.893380618907236,6.945654491619976,0.4904298298866413,0.095905878409053,5.567774458312028,5.595633316618715,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
396,7.979654975547699,6.10428345977371,6.132281657891622,5.003252869778924,0.17998910144877125,5.670040440818822,0.18374812142111074,0.8388262444816345,5.734604108485818,5.33874305657318,5.547059016223232,2.6255862875437996,3.61339580484134,0.7759221777773798,1.138786570108053,5.568562555650109,0.07859815883077781,4.501830360682458,2.322920422804532,5.766362777560563,2.204727947408591,7.0544530455409316,5.979768884177754,1.5979874236596778,6.834741027887111,5.2346079191418715,0.39944109796577,4.559371144377323,5.203441383214575,4.800964117812072,5.820326566533453,0.25961066983667214,5.84430046660156,6.27418498180091,5.427914597741771,1.1678883176769947,1.8289511689878433,5.814791487592586,2.499964185872853,1.6551764732897427,5.955251037942547,0.3203409597854989,4.565907753185071,0.23866645354075322,5.273728317116176,6.0050361910944465,1.4947054483274855,7.402369457618409,1.9788897604544,6.27860773487033,1.4111039625459458,1.0238286629231141,5.8392270818741085,6.235101123807566,0.027840877292325573,1.7885553471821285,2.1679672880942085,5.5093441763344435,2.078903602374047,5.486084121732966,2.472651669356648,0.16681245892397806,5.167471448824052,0.04482534683365104,4.815943908263319,4.8122640228746345,7.65378183253347,4.598949301996648,5.082459949462798,6.783915888368306,5.661900611128517,1.7853177406562848,0.6599944364009337,6.452728956151521,6.410707925276721,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
397,7.963492117127943,7.14966708103671,7.676478544988324,5.489774964214825,0.8659191825555488,5.251502913916539,1.0112052914845933,0.14593388830525905,5.923309164744896,5.685549090723379,6.819807126699103,2.013046088343433,2.537364970987681,1.5906112725457116,1.791256786023782,5.6385543144379335,0.8051053247149194,4.8640383929569495,1.5138009340394663,6.847018945067471,1.1116686274695091,6.330646351318734,6.003399078101234,2.1111240729717617,5.174345242760695,4.884193580384629,0.5619958761298246,3.517856179249157,5.028333162900276,3.459095647310401,6.80883575945311,0.02404151911486436,6.806731195812738,4.976586786735917,5.751996323630925,1.8935452249546638,1.0659648093539418,5.7970837079247595,1.9459512512636628,0.9555124668771054,5.970397001914468,0.10202869200490491,4.464012114083276,0.01714549894175368,5.76944469580539,6.008002487238618,1.8040744520466405,6.11942084207158,1.3143656940713313,7.551071551033916,0.5053085889889424,1.9075126324612173,5.942913297373804,5.8946126711254605,0.3386025869309761,2.111682710867349,2.331303025239481,5.742898381438433,2.661864857367842,6.087600238930843,2.1188295786340254,0.025887785212637168,5.5624725916418,0.5235398293490503,4.450282868929794,5.292202207722709,6.089358160089431,4.486358994793925,5.779831591725567,6.017366889355717,6.962909528347292,0.3777210294277242,1.4619321756404984,5.901582427917348,7.254558627074204,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
398,7.982714487522879,6.189571157155955,6.092921760859605,6.224712361738584,1.6364056862620886,6.22016540387127,2.1064342836847088,0.16245585663864634,7.731886941445572,5.717130557920639,6.035249709400449,0.7139260156806605,2.1700550752451675,1.9563390271511463,1.6154493037824342,7.445826889651496,1.7308029172248938,5.143295785824947,0.47304800517199586,5.973246660905683,0.3410205886576509,6.13899281658208,5.663246108755733,2.5395743268081197,4.626587368478512,4.9595946926997065,1.674120382395673,3.5529397762905583,5.209474863166793,2.573045838674822,6.232774874101257,0.3732055804737993,5.5788268008619655,5.05225692766579,5.747710738601713,2.4031953324672517,0.3065243629226601,5.85462701248079,1.0678089551912797,0.4266990087449544,5.731400579336539,0.8334125527178614,3.628687046294462,0.09123271690087568,7.7111824640940405,7.2360842314551865,1.247195841496675,6.247358167886375,0.40933142083365837,5.942912951791579,0.06333592042176454,2.805389646838316,7.690611236701565,7.481041236568527,1.0284122393999178,2.092221128009634,1.9315450587227012,5.73482612261421,3.803867801082857,6.255921020552171,0.842948703792968,0.3035854037226257,4.962836261519625,1.4587294062103906,4.8606611612923665,6.238818382897306,6.073824305285344,4.262316487095328,6.164098055101948,7.3212074810919,5.878159121838953,1.2658767467000256,1.9549793798613488,5.948003777588536,6.075228707676859,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
399,7.978059934610009,7.13350901568811,6.101549838451693,5.853828444831531,2.309438800038153,5.867083914401114,2.6810798985316375,0.9854153782917061,5.618944338296934,5.7309954709792565,6.573563682270808,0.09658790485705439,1.0579981187173935,0.4708755004723508,0.6448366070089451,5.359701017130326,1.2616915637193507,5.146006686779398,0.06696508592634881,5.746009224568493,0.0529053590705386,5.092204700914939,7.112310214896134,2.6885026067772237,4.732186426910851,4.4192043522909845,1.1183893833797491,4.110657620541927,6.241010030445586,1.620899632647748,6.439506939605974,1.2662481833304167,5.379575173623827,6.077870777283542,7.381834141828743,2.429714810599197,0.051112827325896545,4.614570651942012,0.2598919704739745,0.06741455251633374,5.938851392565036,1.572717623807892,4.547824645717075,0.43512956013122306,5.887388428804188,5.025863645714817,0.3305631575539017,7.184781275201072,0.03837776589661538,6.207592067980707,0.13515893407753,2.0777125533410965,5.775752190885721,5.838303526887233,1.8324955658845035,1.735912897597468,1.4405926664424653,5.784400038228991,5.508529758593736,7.515001117249214,0.2482188070577174,0.8171922394607123,5.109292470976108,2.2127091501280454,3.958256618730074,6.221038074675634,7.483927034314565,4.7085257029024605,6.060516263727514,5.9016864286389765,5.805686523167629,1.9854136818809223,2.171559959339382,5.181541627588405,7.3320042845246665,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
400,7.95190411735725,6.01840724364564,7.647622950411087,6.732680981399141,1.5978346905601377,5.8728111176363065,4.119905435631858,1.8446412897556996,5.623953795034292,5.5045175531990544,5.881406580545028,0.09648779608500341,0.4346780966310342,2.1863694611098636,0.07129220294633515,5.101568434624069,0.21904788201749756,5.156029526997363,0.7233948685748953,5.319203031296232,0.5130342131665053,5.043940009730226,5.497622686127757,2.5099364758959912,5.703888981868531,4.6776604327344335,0.11770229350228188,3.478860789405383,6.362559625947109,0.8915354343945068,7.316129342395424,2.215055397886506,5.276257284876101,5.104053823862424,5.5060502092796915,1.8903077334272216,0.57807608776331,4.5219225590117205,0.03435055293280888,0.07264707776368645,7.331313389314164,2.9868969252730713,5.257367344586073,1.0337756146402657,6.900401304002338,4.841499606068515,0.10442754549155053,6.079923790680679,0.5713431871689999,7.412712521640921,0.8878254892855012,0.9604517847531582,5.783061120605579,6.033036668768907,2.9008782759385423,1.2095632184706169,0.7680109990531553,4.0090312577885046,5.347958396211738,5.602139508551423,0.05667100078442634,1.3386698351103583,5.77569386449901,3.0503591877208196,4.448349448388666,6.963273485552948,6.019652070099092,3.6894562570795726,5.487718991102046,6.115217795986117,4.994430342838391,0.2832476942545301,0.7762423326656609,5.311432912062638,6.168620231495759,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
401,7.963737469546319,7.514822466592268,5.991985018203586,6.001507554088137,0.43499119076791637,4.364289315296693,5.915179478400658,2.662513870148849,5.430048678686424,5.562855679842033,5.858980512063687,0.7517045506125101,0.06526355912854051,0.44846689842342574,0.7661956691401487,5.168292327355447,0.5189822485845166,3.7269542182251727,1.5293059007552192,5.692201170215952,1.0427985916834492,5.804322366688894,4.930723608215768,2.042012733768307,5.961998901494318,5.160476014615873,0.8662391499057829,3.5424370875715634,5.476438952944661,0.25518249447245583,6.156411220696371,2.942060242350798,5.744870271353504,5.678191348123225,5.415622632438605,1.292568437990965,1.1968184933178703,5.1558276172769135,0.33609386700725546,0.6196040993479577,6.2413544990357686,3.1316646751548896,5.99641189232281,1.5663448589624214,6.049112656271629,5.460998327646821,0.8593440067318362,7.630710384317936,1.4942663750987075,6.071465805307575,1.5458272446522592,0.09855368905449143,5.254963777469155,5.339526492270562,4.37897416820962,0.7154420375863279,0.23861578181221157,3.3941118957632073,5.664790159803618,5.688111283945814,0.5165131934249866,1.7511117496704258,4.7864911777689105,3.5336532593406993,5.319961585522418,5.319735918295787,5.975374481502788,2.8095540543306923,5.45832871157889,6.729461152366894,5.232572591119495,2.4221776173108926,0.12245792063252117,6.1630000383397165,6.116991636823401,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
402,7.974753008954486,5.743040999034045,5.993890600194097,6.674665259740286,0.09223240437238883,4.152417410143555,6.193664327150819,4.376251354838073,5.758948536056606,5.78684970830792,6.936183436401702,1.6485412551367995,0.1559818116750673,1.3983778068943182,1.688302454428727,6.328541763315615,1.8915093708231239,3.2170462899638035,2.2416906476689338,5.92103766599155,1.662287199220491,6.824376345391017,5.2050708373063,1.447520416536837,5.09965201533815,6.401463312835231,1.836415054482476,4.404876646502977,4.668234000905265,0.037986800719426096,7.307783732051909,4.315093915887907,6.257963472474954,6.469780825241828,5.07957083304799,0.7675438568951527,1.8973782353945117,6.3890192369116985,0.9911542725547209,1.4268815901807208,7.525047304463007,3.9149373846223057,6.762962321939933,2.1699505035982267,6.179923171082109,4.532989154551052,1.709027878227158,6.561442683121966,2.40556012591866,7.240619237676124,2.191803582439429,0.4117728966573481,5.539337116582168,5.4128799316916085,5.545952287006607,0.33300889183151205,0.047482937350653925,3.9760436369968915,5.577814479134703,5.659986185906165,0.9922772328202167,2.021810606626228,4.702779135754067,3.261590805022321,5.149106752532752,5.3772399110205304,7.348903398312275,1.7702250218496662,6.1407806225430095,5.730297004688234,6.130688605431858,1.2438592508673558,1.6185227892704679,5.0489014121032065,7.443726618005581,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
403,7.960491780596092,5.5086930243680845,5.683854979062235,5.9315899743049645,0.8627636630693447,5.199040613405585,6.678576300949258,5.762871743237793,5.624680592632688,5.787505545445465,6.206567958890139,2.3175177320094003,0.6330421525190195,0.8779604426163037,1.635554294801367,5.779625702760516,1.9961686101430314,3.88055871476111,3.2930517937879182,5.9743151866191235,2.591015905085193,6.007452583638591,6.283833743486367,0.9011032459601037,5.457361516300651,5.048680963939406,0.9862759056198656,4.228771121513752,4.947569264860688,0.37750949738486417,6.043294861766491,5.9515196164140125,5.414899496985637,6.226884178167795,5.4557728913923595,0.36490613434177877,2.328615234773073,5.336468493555271,1.7075652361221056,2.0366821264202604,6.099943893819694,5.101039661610105,5.802428419581039,2.3021361434107024,5.275708156147299,5.029352716514571,1.7401868493520432,5.973115098985836,3.5899171017637963,7.690858482168279,3.283031140532235,1.5566048637164964,5.907858219876109,6.019303574598805,4.271141572860025,0.08316613997197629,0.5702655424985283,4.2976962478576475,5.699132483274507,5.940342372074853,1.6531930429916284,2.0893168290861057,5.7951166181124725,2.8291243818114498,5.27046223168703,6.039219062166077,5.59570886823432,1.0722913026678138,7.018956005900848,7.349886143870406,5.6888502242990775,1.0117807231662066,2.521451736753944,5.277862524453829,6.109688196616312,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
