,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
311,7.960605014122517,5.746967097691206,7.888493560665314,2.3159909063908373,7.982240686473883,3.1440980605101365,7.889821663213094,0.06783309151884245,7.922627440313631,0.010324378932436951,7.980684689762769,0.6540843651129541,7.935496412210445,4.490795671652419,7.974919158538133,0.36480030680043063,7.93327359719244,2.949894825729222,7.981899549721743,2.432479097355056,7.97366189313586,4.549178430387378,7.961162732892109,5.405578812427971,7.954067121838061,2.1144252327776116,7.916986662307154,1.7940043442190556,7.971608958303781,6.07015869736788,7.91941931784544,0.4882675656913789,7.990214389863101,2.2157234918855067,7.8805948553595915,1.1241517107044816,7.967157803901957,0.04381969800829059,7.889167521648945,3.004064925129781,7.9468160615177466,3.612257304898505,7.984838695943873,2.7716087989644853,7.963010309279183,0.04979706344096114,7.880174803656294,0.646012331945096,7.9607955683783835,1.4287232959999001,7.97524385962868,5.946702447040067,7.904590297818921,0.05506876885773776,7.988984796853053,0.37687090195499234,7.972870721278475,2.1145185324428146,7.907337903626288,0.8399610547409868,7.927989277585823,1.4144278898200038,7.977855490558305,0.42676955750021606,7.993321441635114,1.3825762150388494,7.7959473309946485,1.8028347266105784,7.895297974867887,0.05303655527383426,7.990121421179968,1.064428195793879,7.892673595037709,0.045083912315985894,7.831503557400082,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
312,7.966184400721051,6.34584333619885,7.901410950694503,2.4187232781705665,7.98763330619116,0.5459850618024578,7.921895707699176,0.3594852253984173,7.937494399880781,0.020800015999945562,7.980671891550115,0.09459709565729524,7.951862215887236,5.610103415128856,7.96760567814497,0.4188365071162915,7.9671946994743115,4.727637922722897,7.982682708855868,3.6183135140551252,7.974876243574991,5.602760409627875,7.968827536446792,7.129570389475368,7.964219697179807,1.3022704659207336,7.9586729025308856,1.0319579510936299,7.975902125706465,5.561085891426302,7.918689705220759,2.639501924996578,7.99019239539587,2.8672733053174584,7.874780527667916,0.6335540918694917,7.968873188755353,0.6007603078860935,7.919976177865447,1.0150865413082504,7.937050813196249,4.811928049144777,7.985929681853735,3.487524995706411,7.975265192150763,0.4959918823561871,7.896386041363449,0.1496523980482939,7.9738434777599,1.1158280467914605,7.978060342875674,6.968744919653646,7.87516878371969,0.5727026324038982,7.980081146736052,0.028929776131571855,7.98145840820144,0.3301635776787721,7.922126895532246,1.3860522078875261,7.93722614930372,0.31654014841346945,7.992122449220442,2.8177288515150387,7.995169630831052,1.4486104227906917,7.793012120412081,0.7008474404119714,7.913630221543272,0.5861010389138358,7.9888482186914995,0.5338589890294627,7.911637669349595,0.0845478913517041,7.885152175636531,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
313,7.974970447748055,4.898320691188402,7.914510836171419,2.647311609646841,7.993207352169888,3.201985613088186,7.9483569670171725,1.5040596013658312,7.936769271741666,0.030715033067075147,7.993366821900455,0.8290340961520276,7.970043139194475,7.3534625092193275,7.983245230062034,0.6105172212297386,7.976487416294068,7.049897686651161,7.987566785042111,3.5697456804391665,7.976770418082179,7.064989390234176,7.979352192867294,6.290010745823207,7.969849540146079,0.5650678988850641,7.974418316347393,0.5544254611694723,7.977185065446425,6.790372477132325,7.942969282507138,1.8482652638537045,7.9944149083378715,0.9371626157275502,7.890825291998982,0.2513110491603693,7.9719959290697835,1.54790601097786,7.9416963613246505,2.0018835535693205,7.934139536815364,7.364044320253366,7.98388133033842,2.536177204964296,7.981856518249632,1.493023023938216,7.904052888404167,0.07329034453762061,7.9669297510535,0.580488760199779,7.978817673780852,6.941085260496195,7.874518896933023,2.131961250347887,7.965146311536852,0.23320800778574102,7.977708165315767,1.3060595829316108,7.921698883426228,2.2590973646935932,7.942051726524627,2.65494064348194,7.985850667231713,2.0123284817421165,7.996955727471715,0.9908761681660154,7.795238032582687,0.2117957218047976,7.926698667832959,1.4084369428144046,7.9897946808271225,0.06918770410350904,7.936186351627828,0.12050989844538117,7.923883888295162,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
314,7.983438358702388,4.591743012448762,7.93544574623333,2.54136787886906,7.9950390600123615,0.7004390745598795,7.96214125360381,1.8737789379711542,7.936471624658631,0.036458392456157764,7.995767931582025,1.900113591870129,7.984127115301113,7.316268762441451,7.989256830843848,0.9855056703536789,7.973558125772775,7.02433406311542,7.984840249168222,3.6228834510870263,7.983875940931249,7.275395401848325,7.989996490158228,5.021614567156998,7.976536015604862,0.09242186999863529,7.97604429734873,0.12046346461771516,7.980610653514514,5.861532799568,7.933098811316787,0.4283018573231048,7.989435923678191,0.6040598040399151,7.9081765240202655,0.03340617074760063,7.969782771244931,2.997359827757143,7.972027192249605,2.325626038960461,7.932565214403583,5.55911972802326,7.984456102794092,1.4939172034483725,7.981985222422975,2.0401856383801724,7.918456879755306,0.776443990417201,7.974536524267478,0.18034275113929374,7.983554639274144,7.546254449706103,7.864975483248884,3.267910969972263,7.9502322578341005,0.9440842225500183,7.9932778822140325,2.900272639764794,7.963572143698806,4.090889553759045,7.950148895087093,2.9168550407195597,7.974903921487256,0.4862010857290956,7.984625372672804,0.655860118936796,7.792800076212822,1.8086877713573337,7.928995359872227,2.0997303443419435,7.96593782937519,0.2735701838686535,7.9571420206268275,0.13756545401024012,7.9373457751613765,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
315,7.991863770222606,5.039478092782775,7.949318637384044,2.182936955307544,7.994693904267589,2.8845530757555142,7.971732305163097,1.6982039286187933,7.940409662562544,0.0361618382937151,7.9961564887313745,2.718276860438148,7.982844685408093,6.748429032270061,7.9916525950649895,1.7629744972431232,7.986078133907296,5.560262147657189,7.990239387642241,4.968069354853387,7.978237648245624,7.499107404197939,7.993793788394127,3.9224539568158985,7.975070734140015,0.14003713910936288,7.984183945218705,0.09726525919120571,7.979559751728406,6.882127537624978,7.940064149718267,2.196098486252297,7.981131764033033,2.663312376985036,7.925161079116738,0.062491921726828846,7.9753024516373765,3.300235486241209,7.979036718469627,1.0046361114567115,7.916690983979199,4.793262901811146,7.973328616054063,0.42391576279942883,7.986197143859641,3.429229299100364,7.9297878966630195,1.5205913230508161,7.986335739336763,0.022838592796409676,7.983778645713713,5.964804880931264,7.853259139045224,2.8160198145724236,7.933037699653739,2.1768448450328006,7.9948958907712875,2.1948093935597472,7.9716683577258625,3.9465253047250743,7.953837827892281,0.37174210608902514,7.926467683734511,2.462468811877857,7.995131250399246,0.17193633991896903,7.830877907111464,2.787183050981699,7.951566576488655,3.8213189421830114,7.986785701848982,1.1926461954616563,7.968137458976741,0.12806354195998934,7.965696622328531,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
316,7.991387062381466,5.767453702918,7.955662375638332,1.6562060675192753,7.987036953996888,1.3187903831338281,7.984064805414168,0.4397868320708444,7.937949366646537,0.029917220075275478,7.990376009796784,2.4978581601964818,7.983715022614637,5.915118414719567,7.989440772144741,2.5285542025049916,7.978399496233472,5.535567068473818,7.987124685754519,5.968345416266923,7.984006129826858,7.730886549948535,7.9952197251144765,2.5689263613836237,7.981327228402379,0.690825564119872,7.9955813369333075,0.6905672082818743,7.979015040386471,5.460674872776776,7.9377534983450255,0.9141966562324024,7.9862127206938585,2.391775428710017,7.932005720863348,0.331289442817075,7.9737621536211085,5.279691751267618,7.975783357857838,2.7174058937959438,7.909086138180907,4.28746040102582,7.982944157725452,0.060685018844977984,7.98773362504116,4.32512842082468,7.941051805970098,2.944358412369274,7.983479021634224,0.3496968828730153,7.984362952616515,7.13024747006487,7.845146007116641,2.289213159697791,7.906648555339368,3.0468467088354765,7.992382459756234,0.20343349009275047,7.977990498536694,4.3370958849548575,7.955161487206558,1.920403067571968,7.971268287362786,1.0097300871040706,7.995852069417522,0.03711565682010256,7.869531946148968,2.3568606395675444,7.960367719545673,5.238290302679491,7.992826614882323,2.2129741722292042,7.976423635810429,0.0956689894125222,7.974806042696852,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
317,7.986470710647507,6.442847349945674,7.967751826294115,1.0794829572395332,7.968168042240045,1.6337002974195776,7.992880195127707,0.2946654513528179,7.955701957936842,0.019056116329497247,7.991236387074389,1.519148202488531,7.9681989212973034,6.497304559639594,7.980950224336967,3.0489281474485357,7.984623346048232,6.3581675575003604,7.988292090383422,7.699762172778746,7.986916733769906,7.917589520151915,7.99579799755961,2.068826366656566,7.985285452512743,1.4607199739259253,7.991495547143149,1.470378830547031,7.9810914042091765,5.741324476833242,7.932902549630756,0.6755972506185028,7.9857846675647695,0.37984162154020534,7.95234173248163,0.8321599522185363,7.977105468687046,7.25705674079234,7.993288707437687,1.0661334550472161,7.926037571524781,5.100968028557757,7.9841932608592225,0.6544437254221988,7.995015067364515,5.117334682094545,7.938232279212644,3.8648299077595443,7.992124906019187,1.0063890627582346,7.984321168900462,6.350698314906123,7.834917364135448,1.1305766039919167,7.917435315285705,5.021363469607702,7.976630181921551,1.1598445515878315,7.984540444391005,5.0854363675698355,7.9631370706672975,2.9323503313136037,7.979918297879526,0.431597527842223,7.992893642417767,0.5489466859505958,7.894652290859974,0.6626593116931778,7.968194706737685,6.520377543033217,7.994426989612025,3.102438180144693,7.966575515363075,0.054174719300024675,7.988085298874944,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
318,7.981717899969574,6.62832408722802,7.979201746870949,0.5525723232547778,7.992847801378469,1.8532251418826855,7.994902449605283,1.942103720435822,7.96937467750602,0.008144452205743936,7.987747616422489,0.5725592412282009,7.993108649613699,6.583212766291946,7.987986015885382,2.264699768043533,7.9805809295313015,6.41648557989271,7.99246428941461,5.631225492473505,7.989956132663163,7.909464753979877,7.984195943791928,1.0401819774004606,7.974293760067187,2.6452966582842743,7.981114448362531,2.6369185778832174,7.979753562559168,5.617233702890273,7.931659248147484,1.9028631573744486,7.97343598159679,0.9878438094850797,7.956527602060245,1.2643825509661055,7.981197120969032,4.648866675123828,7.99392513650506,1.705832180228961,7.936215872360341,6.3491036446472755,7.97923818052543,1.3685869695197619,7.996694501481702,5.305375029217514,7.941326618800866,5.327467062173415,7.988023438084614,2.18193699657682,7.98706236870901,6.048444787727316,7.845382801632814,0.19075828650820204,7.918326784030485,5.886827820548205,7.97499910795349,2.6219814349834216,7.976865426574198,6.378086901521391,7.968098171150533,0.9456987249385763,7.975443981270054,2.08933734548135,7.999387700613622,1.267604117193119,7.9141260038624,0.1822823240525679,7.97511866789132,6.580769629540802,7.991551170625387,4.004646380564909,7.991627575892759,0.019282909847137004,7.995358034013384,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
319,7.99373551096727,6.712694809913851,7.989998794105668,0.13571249084539086,7.995653986123437,1.0400236825953497,7.993980949931755,2.9840643232097053,7.978748007537754,0.0012928765526236457,7.994304318448632,0.04107435889287188,7.988776543886058,6.569542227700327,7.991206749642662,1.5887417904447343,7.989691792876307,5.5787341122757415,7.990679474078163,5.61242710879398,7.983298046353552,7.807246183617373,7.99201089031654,0.2914008888036896,7.992021269877476,3.885249282930405,7.989031718436643,3.26163618549795,7.9771536214384895,5.7448143919811985,7.927589705310812,0.2755772113965816,7.9407613388359914,2.5884814445425315,7.96232786316745,1.8144676250226222,7.9592939840053285,3.4301903653031114,7.985496703944735,2.285810310859224,7.94016269884835,6.494993226692155,7.973758468172395,2.2547307850570775,7.996762996227547,5.355434982824118,7.943975754206792,6.489648353399006,7.965367038378259,3.042546892453863,7.988206953840207,7.424323010218514,7.859569261579805,0.1410272900667311,7.881571234327895,5.842782137658012,7.993671930420012,3.0629412207529896,7.9895736041648,5.838546000021765,7.969401541325992,0.871639877293497,7.985809874202695,1.1037449093303702,7.998231867702966,2.2557580071325978,7.937611708056322,1.5262106436054106,7.984264862553528,7.102104603613479,7.991504736964316,3.6174129331440303,7.990630762456289,0.0018529025971293909,7.995737744685318,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
320,7.977145546645006,6.686727976710853,7.990621105915224,0.027650761286096722,7.999296394069773,2.599586165423804,7.991013360494452,2.3661724741811976,7.984506354159085,0.0011352676799340476,7.9966941023935805,0.38812016219814444,7.958425770363647,6.520340533390154,7.989703719287066,0.6384402611981943,7.981928268685265,6.383113096303571,7.988849525354073,6.090071571050718,7.984359017457427,7.611351019113201,7.993389514301398,0.041379707325731714,7.9902436645839,3.7015111670336744,7.993085453868101,5.485224190751607,7.9718048280245775,6.177353718220963,7.9218957937306715,1.3422930353478142,7.929781914234238,2.8056635621824033,7.967041856959807,2.4262868307177783,7.989170875542575,3.3532252439773056,7.994532844813827,0.8634135937391011,7.945393030246777,6.460202651150136,7.971225832986022,3.5971808556546354,7.994967239678608,5.581702573196406,7.940648684956104,5.246125177353108,7.989697217847067,3.887086652743585,7.9887346818979665,6.575420101578532,7.86493444599616,0.7314892586795119,7.90478520841287,4.364177397774312,7.997156113594059,1.430912523146476,7.990794575191677,4.075181923457054,7.971514011836319,3.0771545638749274,7.9876205716773185,0.19462946287475646,7.994917690405653,3.9166031386018108,7.94683049634229,2.6470165120672426,7.985603073359834,7.605120858055084,7.995249621522338,2.7582823600998934,7.9957654059343986,0.007048311163145499,7.987499924307086,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
321,7.984695009283633,7.140185717025516,7.991937474224301,0.30993146735953003,7.999596461160913,0.6357166899734468,7.995600675864086,0.6944326773114617,7.979445505933908,0.007885516401412038,7.998732426764805,0.9651048789610334,7.958117429781642,6.607232881527698,7.988531105284116,0.16899173293341652,7.992095825215602,5.6627176660567615,7.982912515782431,7.103488956770363,7.987840493381084,7.342399239574453,7.993527564787599,0.4716082187646401,7.988464670751707,5.1478606361484145,7.99776506920465,6.16072853401301,7.9763522075092546,5.964676808960398,7.924686335842014,1.7704589391602643,7.918374587678583,1.090718098912313,7.97164134926533,4.1281036171756,7.990992334482573,2.3040424529865735,7.992761601485369,2.1738128657003566,7.956089467440585,6.548099529776254,7.966318364054538,6.148451505369724,7.982487866336252,5.780728588832224,7.935293332714469,3.986469198707419,7.992707012163874,4.477745111169481,7.9880216330826155,7.292136124347246,7.855429987988436,1.9596681236479558,7.921920751812223,3.911589934437877,7.998251496181266,0.18535646528678018,7.994976983838515,2.935391091555511,7.974829153882414,2.0674713271851273,7.985946994469302,1.6067844142761865,7.9957582124811495,3.6288605280688864,7.975310167189629,3.187335745811936,7.988957234654798,7.6794002860979385,7.992133527525658,2.1022888581478036,7.993951947946314,0.032750612619905896,7.996242657871231,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
