,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
183,7.970660258920398,7.981575360985071,6.324530369665318,7.784498577296859,7.80279939813877,7.988853148871335,7.981539622194974,7.766214185383636,7.2304903114421455,7.717916534448734,7.9573776141246055,7.945703185810909,6.3243384601492085,7.979508530505918,7.96751771528196,7.960632132653321,7.905505005558405,6.275204480636978,7.980247057535118,5.816467788985371,7.757036429308984,7.821143117350127,7.433675982559906,7.523623788808169,7.921425407400998,7.972713457032315,7.577210077235625,7.812685017781736,7.947422014111032,7.976103970649513,7.993821685443318,7.7857054403888615,7.9803018546176006,7.981000096353949,7.7510795303136915,6.816867505371386,7.931440374175537,7.94467054973516,5.902566744613715,7.978057796212662,6.315019700277951,7.931898986005552,6.164972631762857,7.685816250405079,7.986603232988733,7.981128351924867,7.887919080782809,7.987695743469946,6.107543812138117,7.976008434447404,7.877359387000822,7.97055985657174,7.97126894023486,6.839289777611238,7.768159141207027,6.63278768445859,6.116176863815794,6.408447506672999,7.985316845335436,7.964039042537316,7.974209703692772,7.875801761932396,7.937983189637501,6.299475961162954,7.855905364006105,7.950864806430188,7.355763932266681,7.9804638950070865,7.133302505066277,6.324583667030412,7.936354006472688,7.88424716519159,7.990081530030423,7.979148514053939,7.989735975817971,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
184,7.974477232287576,7.980298591928134,6.5291619964984715,7.775228085629189,7.788195582154864,7.992426049997672,7.981497338444941,7.809852973629429,6.0462706923805385,7.860503855791026,7.95501682595307,7.941517374150674,6.190560503220154,7.973233548714827,7.98375148130561,7.91699143972045,7.9094601997651575,7.4585000173379346,7.979172457725189,6.185448035401736,6.31227532257812,7.816283638445661,5.919654000123568,6.725143780730425,7.924584032556863,7.97240812192004,6.183235463746152,7.809026596623755,7.947280792865047,7.976581802796298,7.993863007655671,7.794371333874194,7.976411017313558,7.974672232963076,7.750112114383262,7.743766136065149,7.941801095764591,7.941286628771997,6.061658142889804,7.972516234938547,7.7606727595732945,7.954124168557394,6.10773096097718,7.727406540225719,7.989262019276721,7.969377400516329,7.903959185031621,7.983259817018364,6.536370955424159,7.971230387823133,7.857172989523479,7.976052031336221,7.982004249074637,6.287944487943825,7.727244070702856,7.579868625493422,7.596306765478712,7.563391519008957,7.986245776198069,7.970367780042606,7.950201605895278,7.876077822729906,7.938782211055667,6.303472794841811,7.890241914000132,7.950285022623447,6.124662186697202,7.987048314045986,7.631234055796965,7.593799631662187,7.936551228116033,7.927831567083072,7.982955247328462,7.980442996536554,7.987532423638138,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
185,7.96248343878517,7.982492994161759,7.617415274844056,7.497593145205834,7.784397039712866,7.994042643987789,7.98191074143107,7.829014785252765,6.04896832491815,7.941768730935962,7.960791557949598,7.941522085255784,7.443814781957986,7.96526725172569,7.981881955976497,7.984500400566056,7.905666166132627,6.285055375473078,7.981200452157248,6.226679206231031,6.345610728526914,7.767695396179958,6.796277230210403,6.100372240163176,7.930388416314144,7.97682191754571,7.16435063000432,7.810372762146436,7.973981810307659,7.974071570180371,7.992634744971981,7.789500412868154,7.975672792923714,7.950551389760623,7.770720438674793,6.631939391112138,7.943947545407467,7.935658962228679,6.09032124258259,7.973913448785158,7.037789746565999,7.926016790540324,7.19452614302574,7.804559297970763,7.986586608252453,7.952605785449151,7.915197604905455,7.984341044094311,7.53351357347339,7.969119406052872,7.8463058992813135,7.974292047811094,7.992412408688341,7.814484737629654,7.762154945085657,6.207953990934078,6.6791025333406315,6.142436942171194,7.987227390973139,7.968870401442785,7.967755593054655,7.869620685242128,7.937160989100779,7.706905981252775,7.888079346230579,7.950856124798898,6.938412643257032,7.993975737378946,6.084548841160643,6.520660457502785,7.933114822300647,7.919362430159313,7.983319133684597,7.983767938845698,7.988778157177018,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
186,7.968559605606203,7.976464500542198,6.177354559329805,7.929440052932645,7.785242194690945,7.99215737814807,7.984811096860965,7.805884497404684,7.129865178409382,7.86971538395454,7.96831590265627,7.946004343007418,6.159950153884241,7.961977067126907,7.987221731960463,7.9878453766724045,7.895985473865746,6.340579418107418,7.988090641830484,7.835219014900267,7.747622365205196,7.736427835400054,6.528847217245153,7.603224221944768,7.92678968470883,7.95637859873668,7.51256328845222,7.814586850665048,7.978136631449857,7.976743842001089,7.991320633051981,7.779485412382439,7.996009949047108,7.94880474031189,7.7905026810650515,6.805494897437511,7.9426220052471255,7.937231319349852,5.968803560487549,7.978734590488551,6.361962652586343,7.9476632341670586,6.19912397605534,7.885337583364007,7.976102257231197,7.923289601251176,7.941681036943407,7.983172553035016,6.432125887637104,7.973009312087678,7.839826866332467,7.96262407231847,7.99678671101573,6.907471409195946,7.842082733113353,6.3945065412865425,7.06484632516614,6.302411155959481,7.9880870011359395,7.971583335944723,7.94498109098231,7.863834372022704,7.950792036941306,6.581567037539068,7.861532887922544,7.951829058277223,7.5707717688249385,7.994199491379371,6.944805167236244,6.267760862015257,7.92233710548043,7.915260743254192,7.981421691844849,7.9872896578475325,7.992184415158735,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
187,7.9644748719787986,7.970538652601773,6.9686568371202116,7.768605993187004,7.7923626168824205,7.9865383966480135,7.986215879205691,7.798473065994183,6.16522184273716,7.929434410201679,7.966070869520759,7.947370222550909,6.331307199043922,7.970370342383418,7.975727015502813,7.9891988371406395,7.903820959114328,6.6414318139858235,7.984269234344753,6.234826363154293,6.25660110983069,7.718080686396237,5.943235992682663,6.819241627493196,7.915487278581048,7.965299960728161,6.299548030495314,7.828650217339388,7.966968922683954,7.979693286830258,7.990372505159806,7.747856260357995,7.991840036909669,7.926300993486602,7.812243285211178,7.73083762030865,7.940404231770021,7.941227017041851,7.548593264621151,7.994170689079816,7.658424039207946,7.948884767123796,7.55436129958039,7.9145271681136125,7.953014991137708,7.921199273274166,7.941764780442886,7.981788628036489,7.553275044027825,7.972110303932918,7.835507125483435,7.968411700289646,7.997835435034196,6.771044715486056,7.859670128440395,7.576298790935564,7.484512736021568,7.630035142562814,7.990110063198117,7.972723185631989,7.91197690687781,7.863110646171182,7.942576038083106,7.49004128408391,7.879984321398746,7.963408130904318,6.339827825778602,7.992333031613581,6.170471037671973,7.424909971184602,7.922568654342002,7.899784951740858,7.982251210419537,7.988784486969819,7.990079367694522,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
188,7.964417472414432,7.970642152050294,7.709773580487365,7.582514650953584,7.794859793266449,7.984501660999344,7.978306576976766,7.770793785635988,7.585309367561583,7.917488661495207,7.965904022101097,7.951313506341161,7.560632507971857,7.971203617905689,7.984340284252989,7.985751701041516,7.895974099191918,6.018973733340717,7.987863884075849,6.243581599249696,6.3238886687357505,7.706217014450958,7.473442176860393,6.29797803374193,7.906907052282505,7.9314724800201555,7.269572296535732,7.830496339283209,7.9610728937638715,7.983422048694428,7.99176886565679,7.721919656107774,7.991952259454396,7.956698513314414,7.814173120203835,6.94580766751746,7.937669014205951,7.9459006257612765,7.130002512915474,7.993925231924364,6.377699592529789,7.982913367548792,6.1349446021197345,7.888694941252091,7.980140123192833,7.952827599944796,7.938503066195583,7.9819404656969235,6.1776248704828856,7.969023136999147,7.841370164453001,7.97141279317384,7.995853394422628,7.661968527755275,7.878848827286698,6.141025142854064,6.42496004406278,6.32621777662204,7.9839669686783346,7.973051255453457,7.950487091708132,7.85409004861363,7.953698334417619,6.525643289542804,7.906216169376782,7.963821334608889,7.231074375701608,7.9796241416490306,6.032904553447785,6.155536945378416,7.919498815034082,7.89236046230847,7.979710972054462,7.991052540585925,7.992590512250812,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
189,7.964501317629619,7.9742670748145486,6.502132025950494,7.950381479496286,7.805525107858173,7.970286708316159,7.977638538115043,7.747455536902259,6.354189869418131,7.961192467228944,7.967611557167782,7.9518918325409835,6.034376839486628,7.951795392378633,7.979635824172275,7.981309346518187,7.885652686228755,7.603807489700577,7.994529929319533,7.460417727667489,7.7232779380720205,7.693233935042877,6.662618585499431,7.551746296813371,7.893369124360541,7.971827703668977,6.001803934987598,7.845865816541675,7.969239841226762,7.9800639225546455,7.985843386193586,7.683428693208023,7.984418537182657,7.964192394465833,7.799500578678601,6.79746994698389,7.932958950950874,7.945840661928102,7.687041614938552,7.9864975498875115,6.466889898213664,7.98151827494508,6.105211295771949,7.857294950991789,7.984496636326109,7.945415969768646,7.933823282609065,7.97672159843994,6.511932019500056,7.965048418955961,7.849195580723322,7.968566703402291,7.994238713436911,6.493157675259813,7.870625156430307,6.1784757161423425,7.559545986101656,6.494631141503533,7.984096156268063,7.972895921747613,7.921479142940102,7.84790203770731,7.956513990916768,6.4990108884779385,7.920316819326965,7.961402439270067,6.949705404902056,7.983163974954627,7.463636777218764,7.15543708278259,7.905435672227175,7.893373720541942,7.97780726009997,7.995910898616184,7.991566051502124,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
190,7.94601228117705,7.97323401275693,6.400396788643762,7.898333984871428,7.817830486125054,7.983552839618208,7.988964450689649,7.736581599939088,6.130441652461322,7.985138957407903,7.966561250856579,7.957682159540272,6.206988846055739,7.956958962843848,7.982990707055035,7.982677758371293,7.874554267060905,7.36286572056751,7.9951969604900075,6.260485592534296,6.257656821096222,7.6719159684381495,5.923591028497202,6.741063129612925,7.871347790733866,7.969601825720942,5.985996872233184,7.868418178250043,7.991314082938169,7.983698758329776,7.967894253202446,7.643735797703316,7.992515839005121,7.93932256145956,7.790621971763087,7.678058784972244,7.933360546681916,7.9526660621600085,5.96104536532996,7.988146916886045,7.717547273677634,7.980010048839566,7.264846009252479,7.8204738481187235,7.982940209663219,7.966461927838952,7.923410150550242,7.976495573195433,7.2356784110553285,7.968503350521425,7.8693978125644515,7.966115607524493,7.9895512790682,7.375291082025574,7.770629411367453,7.57978437890375,6.110887334775205,7.351345857403834,7.984759126363535,7.972682555008882,7.89893916010524,7.838435280861326,7.95985709489012,7.360545852355039,7.9201773107228535,7.95892876010299,6.2920213803068865,7.9931788709504,6.777527260636431,5.575618230230891,7.904278403261847,7.892737903474442,7.976528324068887,7.995790433428593,7.992095583094203,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
191,7.950069244677588,7.978340324669143,7.640363070488001,7.871388989127937,7.827759272335643,7.985240643644269,7.978488365787295,7.7052668410997525,7.480470059107627,7.97944947572967,7.968980093392655,7.9616166943618625,7.505227813750408,7.9634315414774814,7.986926505260348,7.953806119743851,7.851627936559314,7.675371867307451,7.996064850051423,7.117105876122611,6.367420880542435,7.691290578332074,7.268940836601979,7.393919810699294,7.8530506381349445,7.9787893940703345,6.093772628784335,7.872842877451391,7.99065048423409,7.9820506757626095,7.955798410062665,7.619749055827908,7.9947030572567614,7.9607455716224464,7.786871561494934,6.4648760958287,7.928389300483976,7.958355219185107,6.164113688417822,7.99032296947643,6.45822448443392,7.987576876195744,6.350314265373226,7.801507163327536,7.986935176340482,7.958668987898774,7.913799112998369,7.978401235786499,6.1948492531422605,7.967458970440591,7.8882722857177745,7.961925969757081,7.981856050284921,6.492305815692228,7.712327115398962,6.067210673242103,6.232352149867909,6.158262651704703,7.982282567681958,7.9726608497414055,7.94118774821582,7.829883430546117,7.957842863123128,6.282532350506923,7.904458473038054,7.95669123475105,7.533403253074003,7.984115624194024,7.431074267266692,5.52891483195327,7.8950855980704615,7.8889073727431756,7.981438849254336,7.993337157902234,7.997029893947762,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
192,7.951630452520533,7.979739993627709,6.284982962681408,7.905872738363927,7.842926863460673,7.982121797477909,7.9664211421794064,7.683349721375999,6.836467215997681,7.987786707919729,7.96784098591818,7.964754376717381,6.381085623570872,7.976083975837669,7.985702058349315,7.980083664203551,7.877903103912049,7.561067707737761,7.99247931009056,7.559922351520725,7.737867909541217,7.7054282657660575,6.120397369081696,6.040704546722853,7.8481420041806444,7.943933511682283,6.096116735440205,7.866894808388214,7.941981742642749,7.98457509751755,7.942384814089287,7.613175856991394,7.996657115877987,7.960242726896587,7.779052047762242,6.473552517574902,7.921942103383995,7.956597158347428,6.831406931177247,7.991558326338933,7.347197056177173,7.986174369526831,7.404973837093635,7.8059531807846065,7.989644962139718,7.970082889961943,7.9004720801860655,7.972904063004869,7.642779711583522,7.966069261121447,7.903917008319841,7.965102069104805,7.969886066260416,6.185453134431151,7.693002502966939,6.122796741702524,7.2885428538584724,7.465637698244427,7.98761827785956,7.972335745981806,7.918355565606023,7.81987911111163,7.972636375640308,7.598361413480078,7.860874034109702,7.958386193060757,6.102343150195024,7.977761145069197,6.011748916760631,6.641245498828119,7.881192753119335,7.881866397564371,7.984165553726724,7.993210378751464,7.994568035896076,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
193,7.954120698547039,7.977977131947016,6.331384204623043,7.86079134692302,7.860888117178702,7.976190498525549,7.95918723883074,7.643335544053998,7.535479097901894,7.9524743340881265,7.9665255122643,7.969664284568298,6.216441289792366,7.989927386412122,7.987547773763743,7.980096844723535,7.881435261082026,7.6504078165962595,7.992818011288815,6.246651964348892,6.238005962147102,7.754422641091281,6.039714169303198,6.096375568981401,7.847186459636409,7.964263014420991,7.907912830883156,7.838078500714112,7.959156224934792,7.9821716605053386,7.931328502846126,7.637026975617965,7.993969693064205,7.983739959303249,7.767347011248696,7.677647849360353,7.922015958019462,7.963038314631483,6.16378741333676,7.9813346442911275,6.278741813975188,7.989698712496107,6.9981696228242525,7.800904375847962,7.9899701240095,7.98714067036067,7.88360264897923,7.976078042372073,6.185743211942585,7.963945262856159,7.916955211329796,7.964217186841777,7.935243935364747,7.451835788609856,7.803018811109094,7.54827368215577,6.240845939400046,6.151869660162443,7.983807619951148,7.971477901910731,7.891801771300964,7.805049361185344,7.965603301548155,6.8618749904102945,7.831190998877006,7.963902767134567,6.9233479721895375,7.955318785918848,6.033497959047595,7.015085959116846,7.858050715780353,7.883814333228694,7.9872180620480195,7.994028477963628,7.996862177950644,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
194,7.95369437417699,7.985129059094852,7.573352137663608,7.968816010561117,7.877164875106336,7.9706374915979845,7.9611985024410945,7.639317958767672,7.287020569831598,7.9823997026165,7.96720518793783,7.973529504252381,7.485148856029275,7.985261814359861,7.98572367556352,7.95995886643124,7.880394160156067,7.9087551675332906,7.982302817940896,7.583439773599652,6.354162279686208,7.8023676210221025,7.3427166747246,7.053028227628771,7.849536257305816,7.987941495690762,6.784476890345479,7.8203060500137465,7.97865615694053,7.981625003002539,7.930416552971503,7.657048484624091,7.993403737013242,7.972294710065181,7.784870144696132,6.306138567337085,7.90945947810571,7.968864071281847,7.767903184597346,7.976409016997636,6.427141407150316,7.989740453054346,6.149464016139633,7.8168480195334675,7.987779608858077,7.993997827269386,7.863423148743058,7.976256628475883,6.199320993307188,7.963320830245902,7.924034374320345,7.9609530969872955,7.964149923337226,6.529618050825275,7.7648467890156745,6.100915484668178,7.623092561048436,6.030041910466007,7.98571072481432,7.970724971055398,7.929485021503382,7.7901679958797105,7.95854981312519,6.2310644352793485,7.805381057807426,7.968249872367787,6.93851878999571,7.987904708653015,6.786148408444204,7.224999811771445,7.821477668028093,7.892720396779506,7.984001634237655,7.989619237673943,7.99710632911325,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
195,7.9518754823723725,7.991669721834312,6.294522044257545,7.871019949910264,7.882192604805828,7.9716992294620415,7.960071864069061,7.622582753803649,6.433379878606205,7.953069761783214,7.967094937892205,7.973829459849341,6.155226068307069,7.9887946767599445,7.980213646146698,7.971168934357801,7.882817137830463,7.627170458321511,7.992165374269657,6.2005866896543065,7.7654443869357594,7.831725904197174,6.042771596326458,6.560102153447668,7.856058762965094,7.977948828904877,6.165385578640058,7.783585793208564,7.991433983043672,7.988297021039476,7.928662699827344,7.69648705740708,7.990222494279324,7.96752359080074,7.800876748706785,6.368750006765461,7.913600791754316,7.970335598971822,7.045460215076035,7.953697206184593,7.31102137595144,7.989232385250731,7.66982663893392,7.829488954861264,7.993017807478417,7.996876874214559,7.845936139915592,7.973094100749211,7.224949102334958,7.969177932429423,7.923180756497631,7.964186666631211,7.981117774286088,7.648338096214508,7.718476526542218,6.040847072934596,6.20318446741957,7.410094495788348,7.980169775967927,7.969643705232277,7.93383653822839,7.786042735367701,7.954216896050905,7.619129808285282,7.775585032913,7.969276473484948,6.155973409054051,7.9942810582647,6.252282422478117,7.006427671030761,7.845459265697102,7.898182319113498,7.985938307233969,7.969641125269363,7.992822846633548,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
196,7.957482220995902,7.991087047436363,7.185050717739903,7.881588716116906,7.882508399166141,7.975764950096509,7.959973381333282,7.602201179659752,7.712940923557871,7.956966406087754,7.967881656637734,7.9736538921992475,6.0820599965387245,7.959222724439715,7.970837109945387,7.956888162297769,7.889418962990256,7.584609602998326,7.995163020257602,6.225780115884544,6.259218724458348,7.831353192316909,6.159667808660594,7.8858809856200365,7.871921499113875,7.9880351581186515,7.493042936125756,7.749990246452694,7.997293019590976,7.988529647539218,7.934575071075482,7.727751339738001,7.981499924442113,7.992100516961764,7.813701392469017,7.64701480532888,7.9134196470309215,7.971584131285766,6.205986969591316,7.940746369302177,6.289450423145281,7.989553978924947,6.2059951749384625,7.821705264334757,7.993072429592131,7.99095615494725,7.842159436251682,7.973881731171808,6.195024674924567,7.972993936012569,7.932234141093815,7.967647758512424,7.979503884358533,6.701622361434435,7.701046986354974,7.4147591330705485,6.200771537877702,6.378716292696944,7.974576752609756,7.968465582522275,7.948986871183615,7.787843595650486,7.9284045899346935,6.510287607223542,7.7807294403749525,7.971594801844644,7.636787462090303,7.974462599250776,7.754740731540381,7.174983757218899,7.855741595935567,7.905276262451674,7.985850693306686,7.963591237654921,7.989363248137845,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
