,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
583,7.9987986054555735,7.997914109771129,7.978796898934217,7.9633803152463045,7.993538153414478,7.9743586559047746,7.9834785317548205,7.938097736231044,7.996905550273265,7.88936859122527,7.926434120768259,7.997904571718727,7.983051985849766,7.936829283128462,7.9793103707641535,7.9398457286274535,7.984002235842819,7.9886632511854225,7.871253514271767,7.983201921479017,7.935559077492534,7.978802020680892,7.996711383421223,7.981222485828465,7.9216573679930775,7.952518959916796,7.984764595481647,7.963725086121768,7.9555707284899055,7.989755058609736,7.925107397674751,7.975741631210219,7.93011537131806,7.941610455397027,7.864961126263086,7.977380894114616,7.989273279357095,7.969789376875605,7.991711008578563,7.971614557755464,7.9741700903547486,7.993549589553301,7.950262880985447,7.956363391779651,7.964888780252609,7.991227312111236,7.9959053136261575,7.980211998358073,7.996495301868398,7.994671016458204,7.987555165347583,7.988674950315106,7.986388128917696,7.928169089106561,7.9514087603360935,7.987065766584067,0.1939713413442741,7.979555698501603,7.991870760286903,7.999082246176143,7.945237393485174,7.987145378867421,7.91342738186811,7.994831754588103,7.998151560641154,7.991521206663137,7.919395772337839,7.976107495737292,7.882648297618433,7.99352961854807,7.998265790154576,7.979731470460467,7.990950760822055,7.965645886868059,7.969695803301649,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
584,7.994071759744103,7.998449184378506,7.977525130791305,7.97091583978835,7.995527409458811,7.970775026497701,7.994570126261452,7.933339826054784,7.995306183598881,7.881883291689853,7.931113164330803,7.995354511104775,7.989521341203674,7.944132487156022,7.971670334404444,7.940727729631022,7.988122560547795,7.981001489639495,7.87356323093049,7.985502845813247,7.928144867775823,7.9890498120799585,7.996654098043514,7.98185724619425,7.939091274392964,7.952546459375492,7.9616116103134456,7.966370386616556,7.949304132435958,7.992504454528526,7.924372712000258,7.9835823873414276,7.928220331226629,7.94286058026624,7.86887106278858,7.98228428452163,7.990883913119656,7.975631379848329,7.991783143491777,7.973599147190946,7.974600056535963,7.993302699598328,7.975355382381964,7.958841517315378,7.9579874758250675,7.99151651802801,7.99305243039187,7.9819568914891175,7.989675591807107,7.993407250265993,7.9898875768696485,7.984008751784736,7.982063037053129,7.915965978046468,7.9555006083223585,7.989604094230719,0.08209622803305144,7.962652542224203,7.994105537449944,7.999160052236219,7.96311970411037,7.989518946692951,7.920898458062047,7.992508125486173,7.9974779630641875,7.991428170219061,7.912437221438713,7.977358426021758,7.896366058267169,7.990642634388947,7.996982661488177,7.990351480828637,7.9889632652566185,7.964612914553566,7.974652320851692,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
585,7.996879286382203,7.993403167236963,7.9749909231941585,7.978798839973528,7.995899483955786,7.959991251858575,7.993975618014955,7.950826221789504,7.994313283079801,7.896923549730841,7.9363218638979856,7.99677410741684,7.995080877424161,7.954332903529866,7.974375398328549,7.967975542575604,7.995697557840613,7.977048543931393,7.881965320035521,7.987326745082044,7.926669084936235,7.991675594127662,7.991247911957603,7.982594743432435,7.954706442886156,7.958952698229805,7.983338427149231,7.970219172591995,7.941480883191849,7.991253396621019,7.924331567930636,7.9653765937296015,7.922943218964532,7.928036978818305,7.87869288017471,7.987016983222647,7.990959819957671,7.978471423618884,7.98958161446777,7.973463577885838,7.975070911395257,7.992479243100347,7.982165389845605,7.962431444959213,7.947479336748911,7.986642226246963,7.9943885433753685,7.990393809900945,7.992975164498939,7.9906869128442555,7.9884739855185085,7.979990104784749,7.98410987499698,7.911126443666037,7.950124170349238,7.988768676029446,0.6529030022410962,7.979152578036203,7.9931237025291955,7.993849400803678,7.934159849688796,7.9897633787618805,7.928120169130802,7.9944520496550044,7.997259052576556,7.991139511504424,7.9043077994510345,7.980489576675486,7.905214987787694,7.994559880766723,7.989640924954953,7.989080305854608,7.9840532207686135,7.966080811005017,7.97701571463907,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
586,7.997416211741633,7.996864960699236,7.974335277552355,7.973343423982746,7.999064591900136,7.96670748337053,7.987188996172336,7.952293266344262,7.990786810282512,7.899118888425985,7.934151225450847,7.997196225782945,7.994691048676644,7.962560316065176,7.972468542587814,7.974854706080728,7.993978368262738,7.978971480673834,7.887988055577704,7.993649948901447,7.926848482897489,7.993001646107559,7.989766428051907,7.985921069777778,7.966062575041825,7.959916246884042,7.984971916478851,7.9704387632425595,7.939351716402641,7.992860959814288,7.922898134844445,7.952116328905792,7.920602722085749,7.926536293253164,7.884282420143366,7.984636375652262,7.981407067727322,7.978611449826208,7.991667916869852,7.976865896650718,7.975781351749624,7.992926287099391,7.9853861669066415,7.971959132594357,7.936637707866951,7.989872533112288,7.998476872817214,7.988591359594788,7.994392500917499,7.9938971502962035,7.987093264067273,7.978658072627327,7.980776659120966,7.908764370640331,7.939282608306786,7.978214828959906,1.4427616446468399,7.974839913748708,7.99059553488902,7.991307014308039,7.962453597599173,7.990648059664784,7.926997684497577,7.994653289289244,7.997927615755896,7.990194172835295,7.889100532482209,7.986931271969504,7.91659641866862,7.993197261203429,7.984112425194847,7.983054401555553,7.994919663834396,7.966844550288003,7.981682049617605,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
587,7.991714598618622,7.978076985887853,7.9686989123231085,7.98364627809772,7.9995425920709815,7.962561843460848,7.987923912866161,7.954272583765737,7.991359676524804,7.903323639320647,7.930314626520492,7.998206344473717,7.995062527795304,7.965566942034885,7.968104089202116,7.94641177468223,7.991434452712326,7.978181840331766,7.8980183660966965,7.994289801784776,7.928757186851229,7.994236498925357,7.9876191471119515,7.989217036357797,7.964911291996775,7.972036641341285,7.9776888826010826,7.974135881175309,7.932268631137284,7.991837061623828,7.921435204009135,7.92821579910278,7.906462459049121,7.937114761294268,7.88907416462345,7.984553572725504,7.992078092370116,7.973982174940709,7.989269016974032,7.976704873888142,7.974134261440844,7.993008755969536,7.984896583930258,7.978792035155396,7.917856373802149,7.984570731724627,7.997520067541099,7.989897065050146,7.9916890546292,7.972182470513475,7.9838604976395136,7.97844857353704,7.96768634449171,7.9093555413653,7.952630681820924,7.975362203960689,2.036374256477662,7.973073125833503,7.992878743967811,7.995127392000679,7.9612378097272165,7.9916968366488765,7.932788777274754,7.991956742201254,7.998200025638374,7.991198910623688,7.875472223305085,7.988708025006802,7.9206492304064975,7.984727866113648,7.96522458718366,7.9882499752761875,7.983259760036346,7.965723709038409,7.965511053164169,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
588,7.9970533073303445,7.990232774910876,7.96554949213937,7.973497735659142,7.9961213573954035,7.945128545171373,7.989908542665048,7.959018119759265,7.992082543636958,7.9101560722545425,7.927296748110459,7.9951116664054815,7.991507375796334,7.972298223385186,7.969133910572791,7.977039856758573,7.989745250923075,7.978190080596737,7.904553649544816,7.993683387909096,7.937046315592019,7.996274681881967,7.989999270018579,7.989823963388913,7.9909722536890175,7.966593279199383,7.973385380724333,7.974507138525358,7.928018712200222,7.971354003240796,7.919191905571215,7.927821931041972,7.897949556985403,7.940704615118912,7.901427073360542,7.988730367112153,7.99360477372694,7.964584320739904,7.986276941636972,7.970047911605386,7.967032525569914,7.996292183500989,7.983136250415509,7.983132622114986,7.935578594825609,7.989568802558848,7.996511696117924,7.987903053560439,7.984877232673275,7.97565606147469,7.980537933190441,7.975436989003586,7.959427880148009,7.904938545356679,7.9528719349813715,7.962724807607006,2.2011418110874934,7.9698336957330085,7.973827741358757,7.997867892168444,7.959089641333442,7.993228198153646,7.933722219465269,7.991664213841614,7.995855462400792,7.9928032374072115,7.859745090064381,7.9890258242157275,7.935431306339359,7.9761473172160375,7.986828308014214,7.987276729137827,7.98591501883552,7.965245450878856,7.976200554623567,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
589,7.998358523442591,7.998645988885416,7.960749842512088,7.975271565739388,7.9943547422658305,7.9548545954222,7.974852110147514,7.969867347591961,7.990057892463789,7.915913056411696,7.920794191671559,7.9978793506579,7.985567868135856,7.975422717441614,7.964188834213105,7.98705760411175,7.983154064694741,7.978892904228592,7.926107440847176,7.987668783740231,7.94011294759315,7.993842101937947,7.988479452074242,7.986237380311008,7.992731589304434,7.9712195514375015,7.963512734375505,7.97044110514362,7.930201011118139,7.989051228855941,7.9152905597908,7.944733865121023,7.885863704267475,7.945072549754456,7.918300729365665,7.990170480932672,7.99788611922494,7.978497907882628,7.980204742217242,7.973651445319804,7.966088784648499,7.997907547972349,7.98515177794194,7.983370812945513,7.943181430121069,7.988971339967497,7.998812993606595,7.987380975713913,7.978541875716381,7.994733648340658,7.981414838966127,7.976670561792411,7.965635902739257,7.904550221592408,7.941277197251208,7.9487391270343135,1.9611124845921002,7.971493467979929,7.978557480880411,7.997895400446852,7.960337101680819,7.988801645205606,7.927964766316804,7.988228742186873,7.995331074909834,7.990352477432532,7.852289892112791,7.98312178600157,7.937711213167998,7.970095653323606,7.986793719118513,7.989310203456814,7.9688760180835825,7.965876648428434,7.976536160052531,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
590,7.995574616970332,7.985602822334224,7.955020544183406,7.9746806013123015,7.9991687627203225,7.963419042408978,7.96240321400657,7.968001250396488,7.9914430240193015,7.9260841227043315,7.9183223479982505,7.994010625360547,7.990025586956084,7.984832174599264,7.966245161920078,7.985805825266543,7.995916996904709,7.981063107701413,7.926269508708519,7.991773463980719,7.946556161293042,7.995161786656833,7.982738444628454,7.9902530721665,7.989650737990681,7.970616020230401,7.949798948183659,7.968368421513157,7.93281378113317,7.994847579630593,7.919035983557611,7.938334501754134,7.868920224366869,7.950582289222624,7.934523754490389,7.993833884927422,7.988543314538908,7.967826038875748,7.974892555782223,7.977280157167452,7.957660510043709,7.993452767260697,7.991413744207842,7.989237074404285,7.94691811599661,7.993590043922183,7.9992533940870505,7.986703860441656,7.96463975205953,7.993337735131773,7.977021844527057,7.974731288704458,7.966386232233505,7.908758061631945,7.951947781722282,7.927723679118679,1.336040546287949,7.970921293100689,7.984531552569441,7.997449559167905,7.951839247426195,7.988970259909202,7.921511566020832,7.970767988921612,7.992875597836493,7.986202266342465,7.843486555692557,7.9903076643068385,7.934188261275372,7.961348441892802,7.9883133070567425,7.988215323048779,7.970002246793179,7.965614932007787,7.97958194860995,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
591,7.987067029851128,7.9961965185274275,7.952881061628999,7.975725111396918,7.999617012077859,7.969758483523701,7.947290572840909,7.977407699182818,7.974046774816635,7.930468638210048,7.911307172011226,7.994797615000344,7.986695595670759,7.982904604046275,7.965326127779396,7.991112052804789,7.986146364509246,7.983517961866348,7.92932055673217,7.995594781706481,7.945002416639322,7.994712621236012,7.972098697725306,7.993371948163185,7.996867359448743,7.958499241644521,7.93168510389287,7.970804369500567,7.939375588288873,7.994702216474679,7.920035905759542,7.913183908803971,7.850219861563643,7.958527810468606,7.93231734672944,7.993701043775226,7.998862881778142,7.991107801629951,7.967622624314606,7.97528057434547,7.951482137772445,7.993849537512629,7.987866873613912,7.986955838566786,7.955434455730386,7.99374660022842,7.9963393774845315,7.986123987317193,7.97642542377708,7.989671726027056,7.972223647432206,7.976663849350568,7.961715816030888,7.912854309123516,7.952532716372348,7.919884738447523,0.5391876419624624,7.968638598251486,7.984735897625546,7.997058958866742,7.952947515151582,7.985884654324519,7.912597484413648,7.982599711552753,7.990017824443597,7.986449398260056,7.846179601351088,7.988157110417258,7.936861110222966,7.957942654050387,7.979865234331189,7.9909051600247185,7.956460784396718,7.968686199516303,7.972118681067687,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
592,7.983687573082408,7.995913852744691,7.945510879566498,7.973067297942295,7.999667208396713,7.973005343340299,7.934516479501471,7.978760200843191,7.9798391970627245,7.933536098459321,7.911395449803161,7.993620967283381,7.949367778355496,7.984806448613875,7.961784028821576,7.988680754283415,7.992846554337433,7.987257671208341,7.9272138050670335,7.995647968933905,7.948448665804677,7.992997607036724,7.967645188919271,7.99318246994591,7.982081582411754,7.9566854873874515,7.91265033022585,7.967224996844358,7.942588163618815,7.994992918922403,7.918054577592928,7.928875656525374,7.839909765503989,7.972654881230383,7.932257940533424,7.989462794103056,7.99516129555531,7.994929947945139,7.96648335402665,7.97826675343096,7.9389719065439746,7.9928986081556275,7.984240757133621,7.988756240377286,7.964615771277259,7.97568416363589,7.995190865167699,7.982441162830202,7.983941599388939,7.9836664411135585,7.973697430066078,7.976815615430942,7.954989385138027,7.911393994475682,7.946016722796621,7.9257121868368,0.049956663027373394,7.972977421309101,7.982745794152253,7.996554550555858,7.95423974638215,7.987397639094222,7.9019008899006185,7.9919494353669736,7.9869686316323465,7.97074847966252,7.846771044556975,7.984333083715733,7.932014349220387,7.95278864095593,7.985617710394441,7.996302870277383,7.941163628774316,7.968745683933705,7.966105949235157,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
593,7.975605150972286,7.982826486734293,7.947718942281523,7.968588930786805,7.999639970398236,7.969340158447028,7.902350110732839,7.978676961752059,7.985416231339697,7.930518560776441,7.906429494150152,7.99195566505376,7.952713688459665,7.9876795287602915,7.960178876869379,7.986889888145823,7.986660239858316,7.99221702817564,7.910842162278934,7.985407092666968,7.950892469124582,7.99591507029443,7.9522893117606,7.991951024224194,7.979953961823571,7.948248063361416,7.934563504433831,7.9664948987368165,7.9528757096741245,7.985417104059635,7.923464607722943,7.9392143670927275,7.845477070081939,7.972430112517811,7.9452763170686485,7.996934526500399,7.997235923292552,7.997850816712361,7.957957306205897,7.983337548387278,7.929371092383333,7.990356821897723,7.982473515012377,7.985299207591092,7.968710267934296,7.9803556021264095,7.993148295291621,7.961883600591417,7.98500324050176,7.977251764476001,7.9706542822022195,7.975628935488412,7.970284263176999,7.916379890305681,7.941798944453025,7.940282505923463,0.2680426129007074,7.973179950001584,7.978968456646938,7.99413171063682,7.9464783852918774,7.987206759890651,7.883950136952268,7.994278376430185,7.980152351004356,7.9761860858216425,7.854302111038421,7.97885460764779,7.928152750807232,7.944918412187365,7.987137136824212,7.995237045906438,7.929397031928264,7.972324124273739,7.954119740421274,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
594,7.994754536576791,7.983590977834043,7.948107855231288,7.963360325020464,7.998148884593363,7.976355843664985,7.938271909458809,7.978337344212273,7.986317358493333,7.904639324199541,7.906760291252153,7.996976964887112,7.91952847194357,7.988340822500033,7.961553603415696,7.986299353031849,7.981386864499414,7.98859806264664,7.9030542254782645,7.989239342026989,7.956061192574611,7.9955370320872445,7.955867990489884,7.98948860400832,7.983088960807379,7.93918608857739,7.932591018886349,7.967845931658481,7.961262667298846,7.988354263120097,7.926210579555873,7.944226772329634,7.846278859819635,7.9796453529906035,7.9390431821436565,7.993116868716665,7.991577802103405,7.991500774358295,7.957375751461311,7.982819251106793,7.918367490573936,7.985422461929773,7.982558289712062,7.989435437951679,7.970416068248813,7.9820566525857615,7.9950125804904095,7.965696480057269,7.98799634840261,7.972959585144862,7.964656503064028,7.974754517605848,7.974719748699572,7.911799422659113,7.949352519305532,7.953136519053695,1.0049848032994388,7.9721668172503275,7.981230308540928,7.994496831728888,7.9469633280749985,7.98587698219179,7.8663446780650315,7.996739817694184,7.992510205072171,7.971879838635277,7.868094897041281,7.985701673988314,7.920387135110001,7.9522317653008106,7.98727158744974,7.993650250762993,7.915853841295879,7.973098536362985,7.969790336987184,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
595,7.998572527888792,7.985890305686501,7.949661714964753,7.962773315169026,7.998255399755983,7.976144694168743,7.925383949534239,7.97282941598929,7.971441955823528,7.886742836624477,7.907153598181842,7.998015003308399,7.948965804045139,7.9907378494421595,7.9677633999679145,7.989088126811233,7.974716572602627,7.992800546712108,7.878953499427805,7.984886944018626,7.958850941634478,7.994652725865034,7.955349275115754,7.988685353507295,7.984965751773959,7.932414556588757,7.923280990687662,7.964579305865364,7.967761341704064,7.991201269606385,7.927817279364048,7.954554796301246,7.8500448847701545,7.971734016891479,7.935219832197914,7.993940609715226,7.978354107253641,7.992371391057701,7.960791543452147,7.951289157175483,7.908657278354977,7.987363715596777,7.941579532953578,7.990152540269978,7.983280071816832,7.981022155360415,7.995062278531181,7.9577155527050785,7.9916984462844685,7.966984027424173,7.973859197538524,7.978761955704791,7.975753075944082,7.90511756043079,7.946042692903008,7.965321212174511,1.741918738056353,7.97481166910048,7.979228224175914,7.993842720614556,7.945198886043278,7.988234435924857,7.847219534564193,7.998165334860172,7.98934241654437,7.960358814987182,7.879833434748175,7.984717676060255,7.90892988688269,7.950014591883945,7.982715658156875,7.991083559149177,7.887467374361014,7.971729204498187,7.972210824141869,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
596,7.977878645794887,7.957928970363003,7.957932844692992,7.958942241404559,7.99821071851612,7.96964545373645,7.917950802074914,7.972323938625537,7.968188362121199,7.868639560157586,7.914414776303376,7.997345142559697,7.942381109619426,7.991323812260626,7.9671474313332356,7.979195476337271,7.994239176924282,7.991090827497383,7.85627243405544,7.957266759652862,7.964976574643153,7.995257862096466,7.953214668616331,7.986654382812983,7.9896687316835795,7.919361856432043,7.936845133933729,7.974719526674742,7.971614682681361,7.989832212190512,7.9319796000763505,7.959383606542003,7.860847926657305,7.975216364674892,7.93464903457288,7.995715630762441,7.99689530605279,7.9908194967677435,7.962924434099,7.983695360911368,7.899046243504271,7.979333434929754,7.952657163681349,7.991190715320434,7.985031672419037,7.984027051995696,7.993504410691849,7.944738775482451,7.985484285250891,7.960512735905391,7.9741125127145684,7.979742825751237,7.981634503958834,7.883647400716526,7.9386146261097155,7.976598856326105,2.162818369911476,7.977109345743839,7.979852354741421,7.995747862067612,7.944279218399284,7.988262730384218,7.841118915729794,7.995128666285363,7.975037693649194,7.963510574061275,7.884764402158952,7.982177444974766,7.898141866710022,7.957400849418606,7.9724349956559175,7.995974049039047,7.898760657491017,7.970431175383119,7.965628705382408,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
