,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
319,7.854340401928724,0.44448293022038354,7.874949769546452,0.8381790617512448,7.978805190428082,2.697543569311896,7.740097317532515,2.2700057912492846,7.957475817426424,5.835614561192017,7.902158875454584,0.6960521043853313,7.862634092852375,0.05404251768505839,7.87012898952761,2.4813994472412793,7.914701570412117,6.637977339817124,7.745061821420539,1.6575629573518909,7.815559486850327,2.5424397089276285,7.977948912709476,0.02473076220407264,7.878673901711277,1.5461505268417057,7.963002534461955,1.5350432887711432,7.760328563558241,1.8337298345756234,7.876773687239654,0.32586794138538655,7.959831935368858,0.23020600195387114,7.617818979116713,5.928541195242929,7.911250812055853,6.852321363393938,7.827211011480063,5.516581790655715,7.921460041070615,1.0457248467365967,7.990026832788107,6.137677072949639,7.878952660935361,2.947027116254052,7.965533998589871,0.1923360682165868,7.7015863015974775,0.7481237225647431,7.86327753638883,4.105819091457216,7.890991176945145,7.549564170347378,7.791629919700386,0.2265788099546454,7.941595853783965,1.5549112562686784,7.98707841044166,2.1711727691288556,7.96950097241303,0.6542316388104268,7.988930730073929,6.919470625718871,7.991431296374028,4.032845661563368,7.903796567398762,2.203098378343626,7.81056429978873,7.145362192680058,7.972508589052375,1.0284882895943104,7.969075855828607,6.364267324371317,7.931774342990713,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
320,7.855629497022492,1.8539907179673827,7.884267682418981,0.3263875196970359,7.971209041615081,0.754321770786062,7.757105148993069,2.1567190939832694,7.9683595141522545,5.597442770073849,7.899516863169373,0.7356148219060082,7.863081563654307,0.6217137984850876,7.852424231386462,0.6595254746507822,7.915945475999426,6.7324249913536045,7.743720438492643,0.5908324744458261,7.803924728950113,1.6209175803403713,7.98253688278788,0.09508556161625292,7.875492086793566,0.9580723980075344,7.957973619883198,0.6359908448686102,7.757733769980525,0.8166649227377227,7.876693934257105,0.03783061613150635,7.946237060111522,0.07966008626740774,7.60480848472086,5.942185375334363,7.921609785506452,7.258904961404773,7.810113557264202,7.51830804655216,7.930037430666026,1.6414816729683301,7.9888292228517646,7.53194655474727,7.886597191101709,1.9391825211747944,7.95985632538115,1.6100370385830594,7.7122900321435015,0.30247958699584315,7.877176827848265,3.596985958801946,7.88786309604619,7.125057517871928,7.821775825792151,0.055559927188300995,7.936113053841898,2.4773646252163717,7.989242343222774,2.127533999575129,7.970079368712014,2.755102430391463,7.99025345953445,7.479160502395247,7.975160104612757,4.9895749387408355,7.905382114200005,1.493405614812089,7.805801933314625,7.559543080298562,7.980545893671324,0.48151647696652766,7.973814872061815,6.348882065445812,7.931118824968732,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
321,7.853703633441148,1.0572086970255261,7.889385047181378,0.026128583204016603,7.982649528694933,2.743997482552006,7.762293248149952,1.6528161163834563,7.975463193079687,4.476943173901711,7.909961064662709,0.3265269566479717,7.860887035842158,1.4061244096125114,7.848807656912574,0.5655677617472137,7.910792045938619,6.850238109737605,7.742109773623909,0.09858797380759136,7.820175995467588,0.6294036362137446,7.979279912822003,0.6553728726487816,7.872039051938577,0.4449842999650261,7.9540245190742365,2.5813583102010282,7.739710711167415,0.08210774558130841,7.877290505529417,0.3889528471313662,7.93714126959267,0.692643741415931,7.595658079260503,6.075054035946939,7.928832397198543,7.238254529975589,7.7963775296194235,7.176092214655753,7.9283177777700775,2.1586116922493623,7.991116403847924,6.113183560356786,7.881355817958388,0.7303150037897681,7.951921137829708,2.3763957637778934,7.7149307579590936,0.020115847060495226,7.868653846760615,2.5238869526131578,7.880865414741988,7.588601239397807,7.830747788894522,0.49133665638051754,7.947552576419212,2.94265465035957,7.983969993279559,1.659930331841029,7.974489697782213,1.4164245240958648,7.982691156821338,7.599589204876127,7.988641873009003,5.354701750758625,7.911696201874749,0.8810385579441187,7.796113272509612,7.545399145793456,7.984278650920689,0.09681681184313935,7.979475717553653,6.381555211041664,7.922977672368036,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
322,7.844688170993823,0.2528979039130398,7.878607883590358,0.17459844460559942,7.984031774747401,0.7010146431695832,7.774235820610524,1.0991369028542841,7.984002980222817,3.993817299314988,7.8981250307500925,0.034458331262968434,7.857966571647217,2.327966283654377,7.835506901926013,2.4535903853956413,7.903895714723488,6.972277177939284,7.742435959026312,0.17918627863058117,7.828698547242798,0.05300041581516711,7.993281128701784,1.2916329385853278,7.868324165126608,0.07396661919003278,7.946824596803424,0.6589054642007397,7.711079538601697,0.3161129271455461,7.874917072829878,1.0575453726095227,7.9274211335301175,1.3256361477741236,7.588488120751961,7.940401298355729,7.941146549146425,7.371266953406941,7.781815553734407,7.218913108802665,7.937038637431776,2.335634535386557,7.9947954129079655,6.310569270964718,7.9033651539993155,0.1126229681301028,7.94243085358444,1.097223814058878,7.724915827365346,0.20010656696065868,7.870829682108024,1.521924486385601,7.866934567611555,7.577266648423297,7.835369603303167,1.0936926454476141,7.952600818763782,2.519125733514058,7.991223367972893,0.8728091997431532,7.973487778252838,1.2613275418673526,7.976018096316639,7.033070883003228,7.975633549126589,4.67647468879554,7.906547937462596,0.4021329596432362,7.797751043869627,7.581767242339756,7.985421560783235,0.041158207501870055,7.959303250558782,6.49600338295435,7.9062380839113855,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
323,7.828915379302239,1.8460806225113822,7.867071683764455,0.6478036087528399,7.988623653079232,2.719187010970567,7.7926562416531695,0.6082546184973056,7.984476658948616,3.644311265090141,7.914731164598328,0.20262555443220218,7.855115336880891,3.1606560591048334,7.822811473700753,3.4269140599116126,7.902407650625635,7.058063712565362,7.735447934432193,0.8723181517150549,7.844268868344041,0.3427056606011047,7.991849947838791,2.1499417869794875,7.859855032059402,0.08216155079844004,7.953752067767744,1.3323938364984083,7.686556520326885,1.236541756794624,7.8781817686383375,1.7375495286567224,7.904425330072146,2.1120876507054835,7.585374429978806,7.510621647285392,7.943882416966003,7.515579433444497,7.7848856093655705,6.279352769627529,7.940382784652019,2.0657971779449937,7.996595932316758,6.222558766706898,7.914388358966382,0.12537087048500833,7.938494198952699,0.2766026356505633,7.739316524129212,0.6743386178045797,7.863657424857981,0.49507441510311395,7.854438767986843,7.6758064538899955,7.836732149522246,2.2655133172364437,7.947792950716412,1.9042954898090172,7.989151177598509,0.17360854567469683,7.9761868514391905,1.9641102776085602,7.970820962496109,7.7559334746069135,7.9883339340265715,3.4208361446461266,7.917447675523336,0.08773562064712112,7.801226963913063,7.5084248137933045,7.986542538748779,0.3451536408123315,7.991187495966001,6.672541230205315,7.892373101814212,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
324,7.809729636837953,1.7572808249931986,7.8551389375074265,1.1903673311123966,7.987843506233556,0.9145768765440869,7.808976473859171,0.24293976115669252,7.98769904819325,3.150880227724285,7.914297286025008,0.7846155029140396,7.851169663977727,3.585243361208516,7.79950348951579,0.7548926685279992,7.87679413591176,7.050837571945564,7.732787772147479,1.4304627209535234,7.859380652443238,1.0202776897338344,7.997911093690199,2.970700720599639,7.8488909335046975,0.4318653743832871,7.957229000262354,1.3819989927773284,7.664873480906311,1.9888031464980231,7.878011150080602,2.6995157594051324,7.905420177144518,3.6471542673303405,7.579166760296521,7.768415878102769,7.960962130937699,7.373888285016893,7.7814453437639495,7.486481316336814,7.9423805647569115,1.508612042077716,7.996255817564627,5.597530550708224,7.926827185885465,0.6448574658543664,7.93349067887549,2.443385818532233,7.762344232816839,1.2036252303818558,7.856147351474014,0.038394559365243,7.844900126005905,7.6344249963433,7.842598468713826,3.03695358339053,7.95822646268198,0.5675542109951744,7.967544439161256,0.1035666507586537,7.98353145139699,0.47087164694025224,7.968234368317152,7.404558055083179,7.986496807338853,2.73905681732193,7.913828126296151,0.022922151682722443,7.807038564964925,7.573274076153156,7.979664550281188,0.8637394833456283,7.985620060068998,6.93209150447478,7.86454164804541,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
325,7.787258723669286,0.20995841688909456,7.829359686188312,1.6500660717848792,7.989010465003691,2.6398681344916266,7.819113242858378,0.03539659210101477,7.990150781083533,2.4047846626400204,7.911103383471439,1.4953652387045397,7.845052054063411,5.363695780969662,7.778535991917751,0.5891303367045239,7.8790130978393575,7.0236140127760125,7.722739810139364,2.683954572959943,7.869509681452947,1.9590746020747776,7.996181311402072,3.357853493826546,7.838149608333409,0.9390392379885819,7.958117567406282,0.4155832355440068,7.6477237374801526,3.5106545279428474,7.878479410429513,4.795412964177402,7.90973845027918,4.861554371000638,7.58061164606707,7.1054523709201,7.974749193781012,7.667599266034925,7.786503071798178,6.575980508526704,7.943073831344136,0.9251002313803456,7.9950577494471995,5.589982542724253,7.943838419868598,1.1647752226742274,7.926226197616728,3.2447983101211832,7.784892181517765,1.6615858977171514,7.852655462805033,0.38841646577035044,7.842652108717887,7.636500487814098,7.843302605388641,3.829504566673853,7.960883658141349,0.05472244545480993,7.967252969877752,0.7250440685199036,7.971661901778049,2.1365166983083927,7.958144523404686,7.650273701354155,7.992462507809696,1.7283374989056295,7.906204597665788,0.2335340957392893,7.818425078268104,7.854021553117629,7.993850976720222,1.4948359209876736,7.987280949323132,7.167422104012341,7.839819567724066,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
326,7.7771383660575975,1.301157475756231,7.858274085001149,1.9731807866778843,7.978108286239694,1.6068068940486506,7.830057461395543,0.04275172637490964,7.988942720309193,1.453456419432706,7.908950282461342,2.2081230106027356,7.839585795835362,7.162716455476332,7.754230568127749,2.634798904086841,7.871706232556054,7.0356942040244945,7.717284616590499,4.322858504108543,7.883312024140376,3.226713485969567,7.993664091447621,5.189833861719672,7.8279426347869885,1.4460329126356917,7.964363397821202,1.876611564483665,7.655807969823418,4.170581437418138,7.8766129668089535,4.007705279120649,7.912212393712029,6.206067994163984,7.5908616461199685,7.475034316778335,7.9792870465339085,7.70237411744,7.788734124177041,6.385577093005685,7.945440152751943,0.45831639053573275,7.985356817578801,5.94409511987094,7.9491414892299925,2.1821018404475017,7.9233282941574155,0.7380008208456793,7.805205161750241,2.001758339553489,7.856959892085099,1.2316665714078772,7.845961173658505,7.7522989836554315,7.837856417142232,4.519331967695152,7.970093044371469,0.4196872064337546,7.961504976171178,1.5249083173460964,7.967993952422246,0.4543421626065793,7.9469624988703105,7.4424980519933115,7.9820446330744526,0.847105301092207,7.901200311931615,0.6461253961498273,7.831804337869823,7.7473379443505515,7.995544321558267,2.155063239198156,7.980812310390669,7.3807015277157735,7.816856798519972,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
327,7.790755174971054,2.36742646667894,7.864027306162509,2.1010730759280567,7.9686421810168335,1.4701025095363274,7.847021044008807,0.26573302693651685,7.983682475279857,0.4561494292348924,7.887385136132201,1.985128449194643,7.838708729385207,6.382588905735998,7.756296536959296,2.7965107570350907,7.858532390496089,7.180844385123285,7.715246281651785,4.089001165769907,7.885090403715121,3.6396091014493357,7.990511717042738,5.930896773657784,7.816032569930392,1.8957302135190666,7.973726895995753,0.409511554016974,7.658493852638394,4.681203458351101,7.872879804243838,4.921921061987417,7.9186281176217035,6.640696539774434,7.603448936403575,7.623713845834914,7.978263892088277,7.8676102955731455,7.790289925347151,6.854560863870432,7.9511091687441855,0.14089364965779358,7.997568193593775,6.95245464754193,7.950516428694553,3.593942023796764,7.918422891236705,0.8091563262050053,7.806709766010691,2.1606169547524674,7.857792360065891,1.7847436620892885,7.8515329785722265,7.710248738541602,7.823406388872346,6.059055233474558,7.968472422912866,1.4753290579558649,7.960049467847832,2.096882863554873,7.982316748564054,2.5774754240403315,7.938750291876184,6.256730427462209,7.979744014354895,0.19373832463255886,7.900178504837991,1.2134310693549917,7.846140612481708,7.920716210139885,7.994460860572164,2.7976476670919386,7.993443137669215,7.566731065435671,7.8043358398657015,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
328,7.796769668027446,0.43948098560911136,7.8703460953042725,1.9977663813027677,7.956527091331678,2.579809075183206,7.851085882650413,0.649547110407092,7.994830749202125,0.044008975544142556,7.88863742326161,2.0576216797920237,7.819012679493872,5.614792466272796,7.750773323096868,0.6340585457475769,7.851525257449076,7.32151003621033,7.719211554729292,3.884944576573516,7.881531313506865,5.54978725818592,7.991534526263675,6.036311764971814,7.788212239777556,2.237480822813415,7.985305818428225,2.079821079630345,7.6662146354101655,4.996263071255145,7.867465641236834,5.394737636302626,7.928047460963654,6.751667615740787,7.616040676734443,7.891344410123923,7.988365769025994,7.874838475216246,7.788667271892481,6.160136624934584,7.960974254710946,0.010433944260316373,7.997056357032949,5.921521076980136,7.951240315159478,4.238407119015115,7.918078195114874,2.710087978534285,7.824155491731083,2.0931909314723622,7.85592265695705,2.870051765648543,7.864025293913003,7.734961547844111,7.81781924039165,5.9468138679140745,7.970294540663716,2.2297763775463,7.9489509145060495,2.184352182055746,7.9863018224607485,1.0723267832147616,7.926290721051437,7.481570013930599,7.972623902971808,0.16046370458544104,7.894338757491427,1.897936076688476,7.8688183422958975,7.912688879964325,7.984427357174791,3.367002169671425,7.992612381873246,7.601205038099438,7.815121574916976,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
329,7.802656787197529,1.108332711193742,7.869308634465399,1.6907756111263506,7.956145682704973,1.0272550679079533,7.871532982528151,1.1483134477789916,7.99578403459865,0.5419433844639964,7.884835368037196,1.7770130982814445,7.809902118502068,4.631780620525106,7.766794760298978,0.8492696524917268,7.847747701272599,7.376345049341349,7.7228118027549115,4.868345300901092,7.898984973452518,5.105385939931072,7.9802031957328365,4.942791004862909,7.767878629929128,2.396591820349065,7.98326349693902,1.5241686870883164,7.68041697962285,6.0201518455315135,7.861496360378628,7.390344864905725,7.936622107767237,7.003616122212429,7.668647664472592,7.94737707420515,7.991172267346497,7.92795367550687,7.791930592236651,7.728291569236288,7.968818079461448,0.099451541838529,7.993095491811766,7.372527732789413,7.954578204952912,4.062623835010405,7.914762603804277,2.6431016560591085,7.82198399624781,1.8198939378248034,7.858487229904361,4.324350578927557,7.877337371750937,7.756516393135838,7.805189980281541,5.051262967254589,7.9685534249531464,3.4595610561550494,7.955697002761999,1.8578178451057088,7.9885805028893255,1.9965641487352397,7.911045767570224,5.832621223459331,7.953584521090373,0.8240169961375907,7.888055777609134,2.6056750723482045,7.874722631082152,7.953761899674428,7.989552061293114,3.792453425177511,7.991844494166128,7.542846650797062,7.8162396924269135,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.7
