,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
278,7.921864182084146,7.874274868058237,7.736945612343945,7.9013044764562395,7.950144672346144,7.963531444628296,7.919007229378754,7.983763295693953,7.9692235621086605,7.9575625975490825,7.738301043180638,7.87322716685579,7.855008697293727,7.978711236784881,7.9305286264783605,7.687608229580632,7.930524173836052,7.956959682123818,7.97751412996458,7.963833178050158,7.99445546594464,7.858132115130356,7.964826151115299,7.943800605523654,7.899495510721452,7.991784555215272,7.964450660318077,7.989637449179669,7.915001919612761,7.966012298673739,7.782498295294884,7.981528501690576,7.963122813572069,7.881477655556859,7.692946803657326,7.63915141275219,7.959555444341986,7.972187001427307,7.908205034337967,7.8836838321978915,7.989511328664312,7.94070028757548,7.817625628119934,7.72729827005846,7.929102394409569,7.884986416872428,7.769707157076286,7.98572324288091,7.908854219373086,7.905081367433345,7.910031095144918,7.982518189564437,7.929210221719496,7.957863995394409,7.806413298568186,7.9942697241772525,7.860878036485508,7.681510845375007,7.913739343112459,7.584414715734762,7.789419291823445,7.868073154055216,7.961544083603277,7.804628445294424,7.866143009295799,7.570508168876197,7.9356667249167705,7.968544411045197,7.855463896378265,7.954416384205143,7.96355436492424,7.97999169386179,7.871135536330901,7.667940107937091,7.673530501694616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,7.9371036864604365,7.891517322143483,7.716508518110687,7.902373885327787,7.959879586171145,7.958690121548837,7.921541511062436,7.979850931734963,7.963070498920746,7.963348914064489,7.756823330612823,7.884941650223148,7.869876156064726,7.98307434847301,7.904903375617092,7.624465923446483,7.9081604402578085,7.954477792037165,7.967942300556835,7.9660483682547785,7.9945969838626265,7.859780282489691,7.960195441198213,7.971267218506034,7.867278888491737,7.9820165148639255,7.978641975802738,7.985332542032557,7.891283680948115,7.943455315806961,7.81657499138004,7.983617591143205,7.966283564041557,7.906235025159599,7.665089057154821,7.648398724888453,7.973313131309855,7.971814748802252,7.907453084066893,7.8722914664926416,7.992697983418304,7.930628668177313,7.815912346581447,7.720580127407113,7.9151318909357355,7.871548297481925,7.743062491563754,7.97939463083284,7.915549889329417,7.9082478421569276,7.920704684515053,7.971972691217935,7.934671720469497,7.9609614640771875,7.777353984636402,7.993489953975369,7.87543126587442,7.647203530598031,7.915738412121715,7.608404668111862,7.7621438081930965,7.8729802061180525,7.964728156680736,7.818201390748865,7.870834070908882,7.5941976971527945,7.940259775453662,7.959080990224109,7.8515381989709985,7.9465935739986415,7.949367065683426,7.9764278658943315,7.911332506576533,7.687472528376421,7.694618054288758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
280,7.9512618036810405,7.9028698483865,7.697151344973831,7.8780445305829385,7.953595109480988,7.958965843117664,7.901249725688865,7.980653597011858,7.973608651143633,7.951356004538384,7.781829579427709,7.8884793057874445,7.879180488548981,7.984351701782984,7.955157927412613,7.63806368766185,7.925018370035431,7.945942627380171,7.963974303197752,7.970286923624711,7.990398605963757,7.859698469998051,7.942305581894699,7.974803559700755,7.895258802141274,7.990290249783056,7.971203912081779,7.981872864117011,7.831897722875782,7.9702492126163484,7.8428924681012715,7.972987253815739,7.972093414326554,7.913632779734976,7.62722634698873,7.690042310774942,7.978971767170711,7.968218267294313,7.9067326481873685,7.86374073340719,7.992839514891309,7.909744600558336,7.810563587647786,7.695845646567585,7.905579187704767,7.853488345666128,7.7152248454586365,7.973889620529829,7.910304410600282,7.916384209225834,7.920232029205216,7.931609986444193,7.936880981234194,7.962200977150554,7.74313071656797,7.9922859759364675,7.890661718651004,7.6505437854168745,7.914376872366668,7.658080093025515,7.757664308876484,7.902232289099282,7.967982948461736,7.828394253119279,7.877580632100641,7.641391425638462,7.949224663414285,7.952361569493541,7.857318561694202,7.949472081683798,7.975729872608778,7.879538170839795,7.9147261918817255,7.713368040106507,7.715474932868371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,7.954891736043801,7.919167759174943,7.672280952586699,7.896691599070912,7.966446625656441,7.939989239589533,7.917456929955719,7.975907286078932,7.973123680906947,7.959936542068563,7.809790757112993,7.8943014246576135,7.900357576302591,7.986597987146496,7.961210621077466,7.617417822052882,7.911448468029678,7.932274952032095,7.972888767347349,7.9735764798465585,7.9957288545365515,7.863732860427935,7.957902087306358,7.980144285856202,7.8944249112504155,7.985463614465192,7.97510087319755,7.979182088656035,7.876455179061024,7.975437874356576,7.858861612225147,7.978348075305317,7.959789869279563,7.923058333571333,7.573134197844051,7.708187128411489,7.965586085403199,7.960443926005773,7.897693379721703,7.853158465058734,7.99087372110399,7.907579939778947,7.810757921207158,7.739997375204376,7.885520008522679,7.793576006747763,7.695741400555355,7.979574575175454,7.912500858655708,7.922527714888277,7.9395928647211145,7.942577929211552,7.924360446460235,7.951221798548403,7.731161256130575,7.992177660316441,7.903614245665352,7.6814999619436675,7.916289984980607,7.706194522272048,7.7313551536148255,7.89714240041772,7.9737372141925515,7.837676523693461,7.875588348323453,7.692614042603619,7.95815181456855,7.951195522005645,7.855552598085334,7.950453213836667,7.9482527013579345,7.987113564576641,7.927652369425745,7.734635743236368,7.736631198400531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,7.974226872664004,7.930246469753057,7.634335459223617,7.86561481139377,7.966078856910084,7.931558799003877,7.917767428084491,7.97606420666564,7.946531909633932,7.955804715439097,7.828376923371238,7.894478353486605,7.918122278859623,7.982733459178066,7.961268823999077,7.588895788214843,7.867648341028053,7.920419744761283,7.964494259274952,7.97784775383549,7.994475519415673,7.8670345353529045,7.950100601226547,7.960726399907442,7.9036178950772475,7.971094073927148,7.968468469370428,7.9821109425554955,7.897149628644357,7.980311127350314,7.879500191099527,7.990132176464732,7.975126639356581,7.918210160965156,7.6100371471446255,7.745131016153491,7.989593701485903,7.959978744046832,7.894201723445368,7.844423059675552,7.99195871504731,7.88149917656253,7.808576875664029,7.760069116885598,7.9021647812111695,7.833929394383034,7.673306301828487,7.9840036324188555,7.93046587997982,7.927606354117734,7.944814086801755,7.934387555265686,7.938316251982022,7.932312089396742,7.732019972892778,7.98745553824329,7.909253852814365,7.665410796651067,7.921035022807017,7.7492627995396335,7.697057418155419,7.918765870542957,7.973147313956736,7.850933772326432,7.882079330020405,7.736200917916934,7.967883181742309,7.938536032767848,7.850564018030623,7.956409021135166,7.949165594584869,7.981903478285739,7.938492863118141,7.742787787548534,7.764980746204079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,7.957100503444582,7.936998668523081,7.6394580307391085,7.863306328237341,7.942173731665153,7.9392977590049,7.912140620698005,7.980950573770204,7.961494186791905,7.954001714197118,7.838123837798937,7.8898829256404825,7.938591971654418,7.986855722055867,7.970924874424972,7.536543654961825,7.905653404705026,7.906019740668461,7.966318853008406,7.983754036669604,7.9919839175427105,7.868664273787148,7.946551738933801,7.963531708030775,7.901779658875187,7.982982759581691,7.964594194981341,7.98189165032177,7.903121495898762,7.983326370882896,7.884824705747669,7.991017590206036,7.97578751222931,7.938787938754193,7.620811645158697,7.759430709107638,7.978218651378543,7.954800448125907,7.884322516168559,7.84516699709087,7.981438611274375,7.863149362321293,7.810826694745942,7.786130317879401,7.900434006977918,7.848954405499364,7.653537682799917,7.982417854462793,7.942036329312396,7.924252404156047,7.943681994654282,7.943951024040562,7.933957973361579,7.942047701176786,7.727680979703667,7.985686163915356,7.9392172786684725,7.7302613949722225,7.9281039401438465,7.781331407773122,7.660078509704898,7.928055358451089,7.968854553430114,7.856779109231293,7.906788164032474,7.7567955152194825,7.974381885531414,7.925015222710401,7.855031238275774,7.958307686105708,7.937875786929972,7.9760446828186495,7.947839141931707,7.774065043321173,7.795342985437249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
284,7.957997399869763,7.9540355764329425,7.641745887521199,7.830864457241037,7.965172556902479,7.934166030986051,7.902573570929193,7.979952936256059,7.955679928594842,7.94529850092035,7.8446587566030646,7.893952796592557,7.934680243566046,7.984064592934895,7.973518008552864,7.544394326323196,7.906818591472317,7.91822973636131,7.954658357221035,7.979212610002765,7.992348948722562,7.871024006062558,7.9582228654293425,7.957747321916354,7.913392949915069,7.961020066387668,7.946474541982153,7.9799070241725945,7.916553357107194,7.988392291577162,7.865356139717303,7.979495982071787,7.984781242025923,7.939173535178303,7.630495481360624,7.7825078119973226,7.98922494593824,7.935907736553547,7.866657210265813,7.843968272313434,7.993605575262496,7.891654070078405,7.815382472294737,7.808421998460553,7.9052951945092325,7.859935218528345,7.649241165343726,7.9892765151747565,7.9480066175787165,7.932449665152669,7.922258602813745,7.945932604158885,7.927147980827002,7.932310394265937,7.708717159774997,7.984074531390344,7.9375107248399255,7.76990057160388,7.927429477272671,7.785176225115748,7.617764664877045,7.947143812052607,7.979716112870095,7.85927120610012,7.923592206040573,7.783341593991154,7.981724601067548,7.919206939318681,7.856022397273134,7.9616067818064815,7.922050826782938,7.976954702732055,7.958914482196294,7.807118731385471,7.827369419319316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
285,7.962806729854872,7.957120102671637,7.659904129922374,7.8356052653193355,7.956049784270837,7.920794669217199,7.882233906053121,7.977506828717345,7.9079986295652684,7.949064649667961,7.859890443308857,7.889107753970563,7.95320314344932,7.988744538128478,7.957883871650088,7.581173832278792,7.924057569426461,7.907380592497054,7.934335329622362,7.983166372028462,7.989521322858944,7.870571079517072,7.95924281326454,7.898101852275202,7.92188459194237,7.962388203565586,7.919851964005435,7.978975607948749,7.933445167758028,7.978093086911174,7.867520559903667,7.990634183190943,7.984112976315143,7.937057197933758,7.642467031665702,7.801094222179644,7.988938128087687,7.9192724160038255,7.847949186379574,7.859497443731185,7.994074311590567,7.905183793936393,7.807956869310009,7.827415723800528,7.903996475155941,7.8661668475363244,7.652431842669138,7.991334491396358,7.954915466515782,7.933509199574964,7.928912617657188,7.959986688040045,7.929476571433258,7.910545215438744,7.717298470531719,7.981565613417275,7.946777524539098,7.801853167221932,7.924729645501933,7.828277474355363,7.609976421650762,7.955541072397464,7.979968154898545,7.8286624782823235,7.93493258359123,7.8303939719549085,7.984943095246737,7.902168894180821,7.858010776580062,7.955954570356003,7.891285706715383,7.967797637066277,7.966921242676372,7.821653946224066,7.847835283826487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,7.9680466348063455,7.962978266518447,7.672139483834853,7.845355604252023,7.964047496782342,7.9404078153888555,7.864678846157506,7.97693684156423,7.917363035588007,7.948710554960085,7.863750164329019,7.891231379810081,7.964049366642084,7.970286250389588,7.92905334379823,7.595368137195155,7.933706826736813,7.8941826134543,7.929487900508195,7.98162427543689,7.9899452809888585,7.868128614521989,7.951837805735772,7.9504519590268465,7.923572137816525,7.945924248124135,7.866805859519767,7.972982142602781,7.946177448678581,7.9825930373164224,7.873848875408056,7.990840896142136,7.987200600965011,7.932043355118387,7.66051631177868,7.820851035432069,7.989499691179033,7.879281733078191,7.84783308174575,7.870829369151661,7.994446767321727,7.911665095807647,7.827133819642917,7.839148707863075,7.914819720362293,7.8745255752792644,7.667297056587272,7.982424597888721,7.951215562371763,7.932094002917339,7.921767401495804,7.972774691291656,7.932132817421548,7.920400338187794,7.724136867249981,7.983332902219822,7.942689111394915,7.833417140741366,7.933606156581102,7.825890804701971,7.648333292254844,7.97357099380737,7.979919909604167,7.851670651144102,7.94272517825977,7.848775169974289,7.988903916785303,7.9048342803818885,7.859791127619918,7.963077364952678,7.830657828260401,7.979698389177722,7.975696827543981,7.8396400114100375,7.86778560394679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,7.962868411261709,7.964955583425364,7.690709653432975,7.859524549598561,7.9602922609433895,7.946357196072603,7.8427553558150755,7.976899565222207,7.877655311032409,7.950129151989639,7.839097591876172,7.888299373704383,7.960135939480124,7.967135933076606,7.927813612385892,7.60597002869954,7.9408367160030195,7.924519266695206,7.92955603013588,7.987643207672929,7.986271526948333,7.8644080332236905,7.974158108462814,7.936160055428771,7.93638959883014,7.950329471016119,7.923266153641988,7.97835495002977,7.9550516034711,7.990579761318005,7.859516789155812,7.991495440832208,7.9809362607878,7.924739339876401,7.674078417211745,7.816286222255484,7.985051318896426,7.888990350341878,7.837398624748945,7.882634788231616,7.994655333714238,7.927934762230912,7.826863202221818,7.852905044021216,7.923231473414785,7.876880324450276,7.686529506362653,7.978441351504868,7.9533831344721175,7.931800733116363,7.891917730290762,7.942147624880613,7.930614053215412,7.907112390188933,7.74412634808313,7.9828937525706225,7.955028318814063,7.850340429135434,7.927692673297908,7.860542480375213,7.66238473356281,7.973837533687343,7.978113452860296,7.83590629582553,7.96671299041959,7.87354876671042,7.984822003867674,7.904690411416865,7.86118674435191,7.955435561955449,7.8475578776210435,7.983502096577621,7.9804926662094635,7.8467435122476825,7.873677542394308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,7.952415141852465,7.9657932521781145,7.70678569155197,7.8687926449016405,7.949843959624412,7.9496914738205,7.827183003592626,7.9819717400315175,7.89888833481958,7.954862205598638,7.84732805954274,7.891592953804902,7.964722886295911,7.966437225547558,7.963325156254777,7.621546557308821,7.950052835082171,7.940066287302117,7.887254123447335,7.98729160061325,7.990747246660951,7.8595728881920035,7.974560413855876,7.914969147414564,7.93873400103545,7.94451984930285,7.927043320790584,7.968519063136767,7.944055968218718,7.983059260628959,7.842329856133485,7.975124974185375,7.9827331969174695,7.894405241066618,7.681908244783364,7.833181008382557,7.972711714596077,7.909189935073058,7.834347037153413,7.895216409880458,7.994457204150864,7.9403071431898296,7.826606195315728,7.853577340574084,7.9182465843954635,7.879820320530585,7.703894685665423,7.948251370984846,7.962526282423804,7.930248644136934,7.885963503833616,7.970693003455544,7.933307006782539,7.9183287410527585,7.759458484346716,7.984552895073772,7.954381267727628,7.86181395600402,7.9099463697945955,7.863132591211993,7.673233861353104,7.977683550782278,7.976895198090109,7.803930935191042,7.96696251867218,7.874234331189975,7.972126651727683,7.904878094206899,7.863176579055154,7.955375250512725,7.827566883629736,7.979598824916666,7.988459337645592,7.856474284681731,7.886141567757467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
289,7.951674977698996,7.947011411411616,7.717729358559778,7.879674506168359,7.943443039772123,7.955436429498388,7.81053812386746,7.986149924768549,7.86520437695079,7.958747806546014,7.849117953296214,7.893080289571639,7.960178473571094,7.955983064616451,7.983054077438284,7.65388294566902,7.958422123815512,7.954344487191904,7.888345650145369,7.978895577389585,7.985661145299443,7.828259294750492,7.983024479835955,7.957192747992512,7.932186553463059,7.939516972235274,7.931102876765085,7.97372938926357,7.9736992831683775,7.985760274469742,7.8260970670449055,7.96560390547951,7.965071869943447,7.912802716852969,7.688955725670851,7.81858675392937,7.990565510583343,7.910116239148751,7.84780256900138,7.908690743323624,7.992081743381089,7.947659741108254,7.825166030427746,7.862365063212015,7.934947774955166,7.880023563809716,7.7170916447357865,7.9692763877082164,7.968443656528489,7.919557795520636,7.86597206170681,7.9748838168200935,7.934363921536132,7.916159483806827,7.779621530790398,7.989467365928094,7.936457984712108,7.891715355842336,7.898414054859158,7.8586523248303015,7.682827148342162,7.970686546494738,7.973521024752428,7.790018781267828,7.952460689641891,7.866859549860919,7.942618139294735,7.905849512339937,7.864187358551202,7.949768169467134,7.843375024447076,7.991315102347194,7.989305322333929,7.854263998411453,7.893353018694352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,7.936232128740217,7.952665955823495,7.727557015968618,7.888291938733602,7.932107912060898,7.9640886616036175,7.7913674576886995,7.985604489181766,7.834756499836721,7.959971625689687,7.838789999459283,7.891594329716117,7.9598984503457935,7.953791690895071,7.975233430872992,7.679935477854773,7.968830541421479,7.963838775500622,7.891911467213853,7.97451443990716,7.992939988592757,7.821245282186284,7.98137255636089,7.9647213238346914,7.9360326485604205,7.932653961820934,7.9141365254548415,7.971372966544274,7.9808399232051155,7.97976771378764,7.803522106460301,7.963470430798378,7.953845836262822,7.919692048456673,7.689463319310565,7.823531472223684,7.981486012952874,7.910909682663114,7.849233423277189,7.922622641033586,7.986607844414628,7.960344628570247,7.822714321727981,7.873367303494089,7.935077718660786,7.880187333108231,7.743189945963599,7.956552805989728,7.968225152579758,7.923153688220366,7.843465674264313,7.970198983170255,7.9328206677773005,7.9189306704212346,7.794706230823561,7.987522304198953,7.938669372462963,7.905976994152806,7.889960308052326,7.819781400067722,7.68713354483482,7.982450606529434,7.967158332132101,7.751634788818308,7.9412669251139985,7.8581080472867395,7.962634457535971,7.912146818958265,7.86041816506653,7.9426648353581575,7.89447685427391,7.98924442382425,7.985923618092983,7.85756657578735,7.890909182012225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,7.935216660715245,7.954314390234192,7.7372430104424454,7.897419485410224,7.912916239022488,7.968396774182706,7.7626729173849025,7.988672030314438,7.8396555085113535,7.963249061746863,7.8101291329809595,7.896820794394392,7.953607467360837,7.940017952502294,7.971269261954433,7.6946802515665365,7.9785391026032,7.960612327846636,7.929548832575196,7.98265952788339,7.991518696011105,7.79883575840912,7.962021202260007,7.958845385198953,7.934113440397795,7.903709232179793,7.927677989535135,7.967412800732391,7.947605360121619,7.977638444241636,7.783273196122488,7.956455289799548,7.951967375672229,7.921051824957869,7.683124693819888,7.812205645129537,7.985303557418929,7.917902546725459,7.8689296213964495,7.9422341979030415,7.990974849082416,7.969625810449922,7.819576055849037,7.874794107185144,7.936276866479029,7.879030202385754,7.771533080525322,7.951986724514253,7.950451645871753,7.918455591232586,7.818170800520757,7.9776265753894835,7.937130179911531,7.916574427028063,7.822128915458251,7.993224156525827,7.92416170640165,7.9128425014730635,7.863950308634748,7.824058972728807,7.682293108333857,7.985045979046545,7.971521021846157,7.73454125511064,7.960223534258964,7.840892809627083,7.966573508364276,7.917918054791709,7.862100961615969,7.940326050349542,7.9134873523459595,7.991218171529507,7.962758555048439,7.863215204355257,7.897390274075502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
