,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
267,7.978334748244292,4.948502356187519,3.9808382738554626,1.6769991229050958,4.255917511049743,4.223863726491313,6.158888975214878,6.171589085253551,3.5926580316691066,5.983918783267099,5.737266654821031,0.0792338043791946,7.96306138192167,4.384698055920799,4.272575679261182,2.0689496133299015,5.528544385363759,6.310402157869243,4.93610144317994,5.271468714946587,3.257072918666953,1.8952138830357694,3.5379888891437306,4.384396178177824,1.9143220982589284,5.779378264017994,3.6942318469706334,4.707896716553386,5.091336210794489,0.08808282366967171,4.952976115520261,4.89114223684671,5.488192343611387,3.4657548336686808,2.425158987187893,5.633462804578308,5.875452285503704,6.44908373190146,4.777629777537786,5.409508818218438,6.7670287901665676,4.983208818896217,5.34998785057525,5.19758250409594,4.43908362592335,5.2342745542577225,3.0460979172777676,5.93683736255009,2.745369681126882,0.05169172496450403,1.3351034741789602,1.3433601233534889,4.750695741864362,5.849369551749101,4.345148191473925,3.61563083916202,6.192890624496104,5.3727487559215,6.68158985500777,0.8164110771179203,5.705214148593822,2.2367942441089768,0.5486683313269372,5.1095312705030835,5.349330188309796,5.654250452617892,4.312952418030777,1.5084757752252451,1.5595410495572415,4.502931398460403,4.48399907917078,3.051985509357545,4.4493950489986345,5.614546013692446,4.24043137923709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
268,7.977671213412654,6.713608748444562,4.279621253869623,2.5437874574476664,5.112082203073928,5.1398241376378255,4.581859723438194,6.993953367920893,4.458782050759043,4.296070882100659,6.410685249216167,0.7829378310797722,7.969215522671688,4.51851760470656,4.884652800255383,2.1856533382670404,4.974173994082005,5.611921896690485,4.758815285590252,6.0357583806893915,3.6872308346877607,1.171835120375296,4.261254512747251,5.733684770278657,1.270826725709981,6.107893492583393,4.3180468564455134,4.818718455191944,5.593376808153561,0.3837299477321885,5.146677592691884,4.706236559716327,4.503723195488867,3.8651390752372894,3.957781459716186,5.29750219909591,6.562582866341012,4.973094048184605,4.857359396363797,5.140341532753654,4.4769624452593515,5.450231070348593,4.772221573911076,5.823749559784728,5.001532695019988,5.0491331790903535,2.627575731699102,5.635717569741834,2.4521174596235227,0.41038968136954024,0.2781144880777734,0.5713977536473573,5.47690947258384,5.971219975076138,4.135747025681733,4.887943174997623,4.277866771125756,5.653430525418616,5.112060680068675,0.5330606085852447,4.95120143714545,3.9128566219713856,0.06126866641528965,3.9019851302565423,5.352899250864178,5.202629727501398,4.102374272449963,0.24793337368317359,0.7047257612153598,5.522771817289232,4.429867725718898,3.8224046206999382,5.9599458293288885,5.855137807343881,3.978009720368545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
269,7.975922255625228,5.02141803132951,5.0071531977558585,2.8510973389499563,5.81960901755136,4.978361081752039,4.469931960033778,5.841807572256124,3.7882692503236206,3.959955320238657,5.248421596317819,1.5533355329171823,7.96892571152307,4.819449083644839,3.586910952793369,1.8851387792862753,5.499886007271689,5.804201865443613,4.516838230507296,5.65469473892439,4.2546291593064645,0.4126405060202567,6.889541527820489,4.358567465034437,0.3673412549761975,5.5647110183647905,5.236849683342806,5.309150711481226,5.867943004582199,1.0122009103470855,5.040532380201229,4.371607298882658,4.754195392596964,5.7544926064428665,4.556043138799129,5.239496679170205,5.745257291585554,5.130915330288731,4.311545841368561,3.0070319447292815,4.182477526600859,7.378902215454032,4.837042764589621,7.651232740596982,4.763403690988033,5.339576578244644,1.8739141319234287,5.459723276226401,2.1243661880544993,1.2513770389762955,0.025260547789310903,0.04977102069463684,5.738384167444578,5.8499565342699595,4.164217079596907,7.578928940882766,3.8893125750580175,4.719519945839925,5.367629278732297,0.47877686873837955,5.083086185005862,6.395361848213074,0.536993300190087,3.296910109760897,5.84378532235883,5.226803269389516,5.352629890997301,1.5245696855585913,0.09004975754704059,4.622827856014538,5.08557907418652,2.9310374821991805,4.98089256516987,5.913441358230381,5.454303606306185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
270,7.973435916669959,5.358163237619516,5.503703228832732,4.164252295673641,5.851438852898962,4.865687054857853,5.551186605828717,5.5876532998280855,4.5341466716533105,5.464480866450965,5.621052290452776,2.5164596039232645,7.985463245187723,5.488578568709305,2.9446216172283037,1.1973267485619896,7.6892486803019455,5.409871635189,5.239009737308241,5.914277730779719,5.950204560219969,0.03814139630880508,4.345559585882139,4.354884040661533,0.06703634506039577,5.842231989484166,4.856917985838341,5.527049971352408,5.567901238617555,2.1039008320893937,5.596438426473858,5.033131744103647,5.441328143155716,4.207458325999135,5.605346635273699,4.321077282111508,6.389220163779508,5.062276977200841,5.733968306436101,3.435079167086366,5.456790867243896,7.168009450741566,5.615153888072355,5.190127189896011,4.618395889403044,4.871606035616106,0.9052347211610247,5.160607048938734,1.1919758096680457,1.813053965950596,0.3162865096777172,0.24166404720293896,5.613960433325037,6.944876666474952,5.341096205643968,5.813475365979613,4.972032574685079,4.827562050141227,3.655525446473415,0.40837999156939914,4.980706099562696,5.54861269900611,1.058450288850853,3.9999138210581475,6.409723685136655,5.666524484832505,4.106582377919172,1.047713248904724,0.24622899021230876,4.745918714307504,5.416274217844614,2.0765261779235717,3.6956582343843647,7.190829332242778,4.100489649085835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
271,7.979221747314653,4.013861809745752,6.031754163168745,5.407381524171095,3.751412236753639,4.666398372862358,3.942133822270862,4.644704119989249,5.303783156735905,4.539202436994103,3.9751786101110724,3.0263792751663603,7.978303882499788,6.513678154273767,3.972290243340775,0.40233143777417274,5.479334006804146,6.272242462770916,4.101674136699226,5.917712217707582,5.846898511465494,0.35804508796831974,4.34696895734561,5.206916389292037,0.7075623582912551,5.843340657370358,5.336836636958685,5.8908479997182015,5.679013997786437,2.651087896500839,5.553617614701972,4.120008044783932,5.586895948553882,4.447171212305471,4.1881693473596595,4.5784862277206715,5.431017403909924,5.168778714317131,4.365095256241089,2.8050846837750987,3.8691465431239505,6.275439851033312,5.459239728091618,5.274555426723285,4.363921752653818,5.148920362040843,0.2506336633097767,5.56459635773945,0.760224028040901,1.7305626082116476,1.2944551931084258,0.6584823614351606,4.44941217360192,5.6256799372324275,5.155193542614011,5.6299176075120805,3.575681180248197,5.410043442486991,3.177300132879746,0.0945393675281171,5.683448573649461,5.172946449175448,1.7101896798269494,3.754899552725603,5.839032097098868,7.471067243734389,4.719887709817037,0.45867597115139624,0.8852119726647134,4.5124595192456916,5.908390446640282,2.221755689667899,3.595541105870708,4.847151060212379,4.088973840023546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
272,7.979932137674538,3.867951460021735,5.492092926520793,4.97994766880276,3.1027512994032413,5.562976696077109,4.159979581885906,5.189243403661014,5.653648990794142,3.4261937564261107,3.393920581693207,4.050204880683532,7.950087686566908,5.618143304845092,3.946622700465877,0.03445000969102371,5.394971761038263,5.313434382570179,3.5521324633828604,6.573015229728613,4.173152288469976,0.800578326202379,4.283081406704967,5.4268639323206616,1.5153057210731293,7.350316644652247,3.730380734101778,6.815364261467469,4.430417573583838,3.820941164245245,5.902367018366259,3.717146293730561,5.793597151307155,5.2791906953282215,3.2339735963061673,6.875198239229072,5.038650513631827,5.849087639895477,2.545080197559328,1.5496240687797362,4.411039329746999,6.79133190453665,5.670399205559548,5.02070968185499,4.959105938518146,4.824255220226159,0.027857535983150487,7.269667774330196,0.18457329398408645,1.0752790197497615,2.1943125015722673,1.1463693264374195,4.508362093951305,6.075762794240217,5.036070179403133,4.45754042121266,4.320855678442589,5.52352669431917,4.39624896373676,0.10213931976759252,5.03301742914951,4.9532166747272806,2.902315271071807,3.1383045073455653,7.26791725543248,5.452166050661411,5.951337077139611,1.9502512185092908,1.6234565438752502,5.0979637125649875,7.455184957981891,1.1421950130862266,2.0218249115567164,5.00568366327509,3.6651981481223825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
273,7.9836340383260405,4.9094415169307855,5.533866811574523,5.285729721684395,4.145669911361315,6.6245477354284645,5.538737355302736,5.198855211928319,5.500125724678651,2.8455820783625305,4.585530249089041,5.301120304969964,7.928625750842919,6.661671586413232,5.406590182964795,0.4101894417910307,4.453742450250826,5.595681332204853,4.712027547309901,5.864746965966869,2.6393786228446214,1.435934187805678,5.248361373394685,3.7944460987730158,2.0351608474244216,6.814666692995321,3.233719871754583,5.748065395429434,4.831904961682554,5.216881231086134,4.510208371552154,4.472763308675131,7.130121396256448,6.6490862997413585,3.3508519745626586,7.044913340508951,4.561068143061784,4.058343777385602,1.6253348106780674,0.4539204920595201,5.689010873309138,5.529854091057002,6.848281022263506,5.261380643187555,3.961444479591919,5.202187671196992,0.42954688558893994,5.8850462617086725,0.11983695588803209,0.24280509190829336,3.2964154576011206,1.976003656796792,5.400918594199059,5.292927411394358,4.349046129164001,4.944935984178429,5.69994404330896,5.839872323118829,3.5813032380879486,0.972341389849814,5.124930792788521,5.569552687348241,3.7182187671307063,3.498833673985171,5.382322704235672,5.703701852662655,5.846723572471666,0.790570531074239,2.3935996702034967,3.914769521203668,4.9730516171097525,0.130514355910656,1.2457358066883328,5.2107146798465305,4.919139647552455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
274,7.984598488463432,5.546025735547106,4.450308317499136,3.837542260054674,3.8993102951407517,5.785069019768474,5.806538724234806,5.485983824225912,6.570446943146408,3.493087901494141,3.837976334874373,4.638980804288806,7.912584538786814,5.554614680245731,5.7108166999682695,1.2028813055460728,5.0352442652786324,5.164488606924149,3.660524509908578,7.054937434693935,1.2463957610980503,2.2532081131644466,5.28914490178542,3.7403364595093747,1.7988357552571257,6.053442299920752,3.6922523742685263,6.6429299006853535,4.994610115755042,3.752475107396747,4.199189130482488,4.024897382760733,4.649026312767111,4.939538281495475,3.529581146163985,4.147626115663117,5.21353174258737,3.9326521679030377,0.7879617318102597,0.0803126551079275,6.98129125761796,5.687003340248562,5.87364425191795,4.5504780858800675,3.4976883012751703,4.921117491180537,1.1475561309871751,5.890181722028987,1.0250375028893581,0.10678747723151381,4.650041361083366,3.819444801162093,5.625151935398503,5.46250116715602,4.498152566378134,5.123464148759344,6.51516220947844,7.130881180221089,4.018542510566996,2.0045446496930635,4.777096040968807,2.894865686926877,5.407899315088763,2.5044781201837254,5.203429569409774,4.375241357591566,4.998829776822324,0.7055193256103495,3.634161595815968,3.3960299075499156,4.808122023960886,1.276262136951166,0.3338075756278857,5.396703235065698,3.896356045758906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
275,7.987150721382482,6.720760925394428,4.730895508114239,3.8944071051325992,3.032915932512036,6.532563676976668,5.763335303483761,4.76494685788528,5.3518682454919855,3.822196722512411,3.6787517977838275,4.011005438165048,7.8998731191644405,5.866663638726157,3.5758513150733657,1.8976901358405889,5.107014571211343,5.401115082340912,4.936531289640281,5.315214563444675,0.37581432755915306,3.6417833064049043,5.4604516977731725,4.1021953919710485,1.1078886990822152,6.69426871787612,3.2835593577204976,4.985703300471504,5.450374506253816,2.4071772837352357,5.156171601688978,4.8943343955105405,4.150757240864833,4.7676732915982445,3.792382142702286,3.4537207776480416,5.850907717628603,5.394497503008188,0.08794482770650171,0.7703996398450961,6.23304433007731,4.7532743263324475,7.05826465105311,4.6036150131033695,4.24938587806885,5.110152771030619,2.0406971792298774,5.4367218764391865,2.1052409203871143,0.7878047027632846,4.940605895839755,3.5551794991110865,5.83846709258792,4.497596509807736,5.203165576101586,4.284523635362943,6.257246141023625,5.358348623057219,4.729906028444708,2.8489346117334255,5.3673769369425965,2.1357547794545706,5.3966465398445855,1.250414928577532,4.615030088579653,4.412714862039785,4.519489154172538,1.974777045721084,5.404437594080436,4.50385639054253,4.811243908897341,3.031881427916103,0.04876513247140281,5.709248060329064,4.354349520266411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
276,7.979646594187809,6.912513401072669,4.903451214588327,3.2818090036937098,3.8555118088138207,5.874172501787903,6.6684794861095575,4.982723651346268,5.534234453696719,3.0181913120348165,3.720521141903234,4.601658951137181,7.889297979809931,5.448689679440245,3.078657065181688,2.1924394365161106,5.358760054306322,4.575369779826935,4.899214947259556,5.585472697047485,0.042965827459914674,4.448519781658113,4.245248187966043,2.2797617101735814,0.24044039627290406,5.698717501489635,4.143632197265823,5.156675950850108,4.640318291188087,2.229793302586938,4.761100650584723,5.352442264989799,5.104521645684072,4.041404043974048,4.688176582123331,2.4468812442109775,6.407658097071472,3.827965440221058,0.06342940594783361,1.4163913055221926,5.293183257414201,4.893654780210426,5.168065366768441,4.578027863820668,2.9234408257222078,4.851407888178333,3.651363706397145,5.396482197134534,3.0135595581612584,1.5795114854005614,5.896977553659307,5.0039856801192295,7.052459940061674,4.5115247902147155,5.166660547182646,4.055446622385815,5.72801820860129,5.448486501401402,5.774901314306748,5.020153452369533,4.892539683326622,1.1620874108056314,4.279410196377189,0.4874561384676467,5.458145733811149,5.594601842080516,4.967422698689737,0.8083764171843453,5.0258025571487694,3.4274236414014183,5.506077231044762,2.980958878241544,0.428884110976995,6.771591501881469,5.4396389562752905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
277,7.980280743859591,6.620560574746297,5.4040908882978105,4.567225526758628,4.016976203222127,6.832352729350157,5.301757759949206,5.191519350419241,4.362710368855788,3.5796121971346597,5.474865117742251,3.627397899575488,7.870422503164065,5.4485794710078235,1.4073601691427169,2.0513900127021247,4.536530041972545,4.244390938973876,4.743238001213142,4.420319495488133,0.45911071801046827,4.745611606101724,4.249298674917725,1.5550341134252612,0.12753471292193483,6.535081532846499,4.184536770929219,5.02942445518124,4.723767599727097,2.083722378696005,5.570907440120637,5.205471306742252,3.5621135563561603,4.828313492385542,4.043737038272753,1.604192202227914,5.650901515181827,4.557534874447651,0.5697003133528518,2.2340409105956938,5.164096788624559,5.341098663041075,5.327744906580535,5.109950239755968,3.500405930758628,5.103026692101784,4.007617226957928,4.758253626787689,5.055852052639755,1.861555080544298,5.268701730004586,6.375962661240483,5.250915288511955,5.011389197582603,4.969223315036207,4.700892521603315,4.356696181092634,4.658554005971291,6.123914585239333,5.3948491361940425,4.869306684075549,0.28432035586754334,4.864249957377298,0.06402758880833997,5.4312726401169975,4.623469682183076,3.7435801315550514,0.10442306894174974,4.395112259893121,4.391493695468141,5.512549453521997,2.6691838208975196,0.737694542550917,5.24330643335047,5.214251318291924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
278,7.9707416561382916,5.714092150741824,4.628032868783315,4.078746713910506,5.227265342510891,5.384881673878287,6.177076943771871,5.916935034772431,4.4493785094243545,4.014164358742153,4.53201101775482,2.5666496897543936,7.817114990066554,4.72311977196724,0.48732074402930664,1.492569045101207,4.795155554709133,4.691812631652303,5.847484469525084,4.366040659900127,1.5263646828137978,5.787191360424357,5.6783752937508485,0.7848690658105091,0.8934810263827577,6.304826715818689,4.076154574600901,5.599324848500467,5.112142537089256,1.8493671726874634,7.591836289919474,5.212643633444194,4.143106513889843,4.703819529155782,2.498806018531036,0.8649012981906191,6.739227629989587,5.658598648617289,1.756848732190555,4.1499740569412795,5.418226056259594,4.843249296997737,4.758463426815711,4.157399438843725,5.490012732795339,5.240941624072189,3.8243338977820045,5.219552101498523,5.188896902750564,1.4754434857674332,2.9953238453423783,5.460833120437539,5.645567240509899,5.422165571972981,5.661858214308024,3.339242148867119,4.7455568972708475,4.987685518904452,5.799017010038978,3.164653282980221,5.026159723665517,0.04117977848378743,3.0717010519054715,0.88747874370089,5.543803384476922,4.751765617963926,4.096684014291238,0.8687600194745955,4.049720492805722,6.1944938458480525,6.019652298566999,1.0130238355400458,1.0449655592707958,4.631742382990067,5.378651258783509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
279,7.974470155170604,5.94443583727205,4.687627886969185,3.6511963023257223,4.7061897232015415,5.712748946383983,5.116337517827306,7.520364287389916,5.586709241691445,4.161863115268072,4.638898859250716,2.620809518778958,7.758002312442161,5.15354199673788,0.08176501788090912,0.6866985000985784,5.421765373740769,5.4529086704052485,5.507747833123485,5.537986218241972,1.972368986700905,7.448687964625358,3.909135862376876,0.20274504022618278,1.6424641846836399,5.869290941479186,3.800807524085554,5.689646004107509,5.854661662581933,1.503716113933858,5.665842239345786,5.480188935606854,5.539479169272962,4.747763194184872,1.6858471928490442,0.2366959432663106,5.219124422299746,6.173149654080006,2.5659572109021624,4.715189058354652,4.901665906709909,5.20436995704614,5.2301588213222026,3.8688864519001807,7.000241268844991,2.939365100045723,3.565280939145594,5.151935623108678,3.175280339255848,0.6483654712550094,2.594127852163755,4.795725196877775,4.576059611119107,5.778398559894422,7.757574319974198,4.156421666197084,5.409228459102213,5.089665303669557,6.228402263728072,2.7317294134543895,5.882359525918285,0.372558910600992,2.2165359058032945,2.2283530151374555,4.532211383963904,6.1878487831972295,5.82367325360646,1.632057306701862,4.948923546171935,5.957084512052569,4.197937363704448,0.1597499050494419,1.7252693267966375,4.301804611591859,4.5866774373179595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
