,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
188,7.925920064539069,7.937389665563081,7.986740758145064,7.978204730249828,7.992999499290288,7.942490073991237,7.947703133857227,7.994094873219159,7.997884526712608,7.993403936309485,7.990503620204441,7.99081502234589,7.889037475585869,7.934818400183907,7.999468411688939,7.992847013891124,7.951998646038761,7.963693596641305,6.367576504104464,7.947291529709241,7.997145912023114,7.9778599195768045,7.867705457466957,7.996947398382153,7.929572726812308,7.913292584195919,7.9969186210157055,7.98256043963462,7.9264030793707,7.992018889129142,7.973076276933652,7.986534560228332,7.895416564118947,7.978489438123232,7.953473471692362,7.929435741550605,7.91027722574176,7.909243774424808,7.956373310202574,7.873930511148635,7.992486859277284,7.991436312348125,7.872452611221221,7.9765603470823025,7.984929515753029,7.93781787456501,7.998450019085202,7.812567067696562,7.996860119395743,7.995523754769974,7.994994321340655,7.9991075582021045,7.986022900367087,7.902741098040958,7.922753543759811,7.996388719499382,7.933086586138006,7.990770773483419,7.965922307967454,7.938512433713083,7.900047199356661,7.931745909033501,7.970704474321953,7.927168853440181,7.973985824454683,7.992221305728606,7.990127131182441,7.976954289545871,7.915739064935575,7.945755734679554,7.996867585245761,7.986564518677277,7.993649785076767,7.987113870325069,7.975569773133945,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
189,7.928868569376273,7.9443583567901905,7.9906252180104556,7.991595453268895,7.990027734067219,7.943721112188776,7.947430221017047,7.990304203753501,7.989385898242942,7.990413065873467,7.9924337720916085,7.999605413367564,7.871499011852822,7.939115110964128,7.998918824002353,7.99248301670341,7.953957270034319,7.952877763385795,6.026855648457842,7.9341940114116785,7.996615506869082,7.981888865542802,7.863311607381692,7.9648106311809475,7.931313367962505,7.921055590233461,7.999803290415571,7.979547928281341,7.917352999917589,7.990561775463995,7.971507030780542,7.9875708647696495,7.902783415225867,7.979367504125896,7.917063211118344,7.92099820363545,7.902727696852016,7.914431354190862,7.963214839298441,7.86762385874846,7.993690145840045,7.98823478574019,7.873742957053658,7.983935191682465,7.980104601732675,7.9417956183163305,7.989797854301339,7.802322639423471,7.992921060536091,7.929446714097929,7.984206392048145,7.995192585835393,7.983199722199485,7.895989796812933,7.926857142081786,7.998077122084757,7.9302219052071905,7.987158509365712,7.975099076341454,7.952468200823269,7.920348637008044,7.945900094196919,7.972231127026842,7.9259434840885525,7.988051760692401,7.9949712918291915,7.990273916401085,7.981999389323583,7.930780287870646,7.95348660953851,7.996887501490139,7.988868907046698,7.99371605948446,7.986694823710387,7.975522772191083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
190,7.903820885977021,7.941430447174826,7.991847951305958,7.991670676085611,7.989479358182486,7.940816439148117,7.948555533886937,7.991545940500031,7.985625600161916,7.993246372396204,7.994197376588792,7.997707709756661,7.8928376515095,7.931314644148607,7.999513172586268,7.995548957126303,7.953588734202319,7.960334006044369,7.5290991090227735,7.924304685154786,7.9937055075269905,7.977153711844681,7.885556963076899,7.985719798575424,7.9208546144023355,7.92741261518198,7.997847113810236,7.972090211055567,7.897476900511165,7.99148605885075,7.9710125470018465,7.989598316305511,7.902504119426464,7.979236635800147,7.953552437019696,7.914539586503457,7.932658160157175,7.917310971563351,7.971780269214065,7.877963960732378,7.992125762769547,7.9963232429484945,7.8719196203624655,7.990914819307859,7.982626318422373,7.945558447508613,7.996272449062033,7.785344891274084,7.992895212849659,7.974567988507361,7.966989303601756,7.997232795411007,7.986091645919305,7.901398196390564,7.931627426485382,7.997793033679965,7.9330478869861665,7.992082045385777,7.979559150967387,7.9669985360628575,7.883452244845789,7.941721382859054,7.980817821506628,7.923118141037496,7.989304692220719,7.993085354946194,7.9903347530243005,7.9841417198767575,7.925766341092955,7.961785939485765,7.998849415275856,7.983220508952916,7.995832004933328,7.986110418359031,7.975317324838489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
191,7.903844550614512,7.938253543537076,7.983023942680858,7.9942200157664685,7.996889447809542,7.932341207054031,7.953061207928222,7.9989938086842045,7.9913118367982,7.992554373216331,7.99195375032245,7.997661345317185,7.8710284454159325,7.922390184645476,7.997074214527582,7.99438267647271,7.9470852956887885,7.9669096358347025,6.525793603433587,7.9305098810211,7.997242213998544,7.983477106588942,7.897777181011125,7.983148505551707,7.921979544130207,7.920317790519872,7.997826761309073,7.977599418447458,7.911567604366391,7.993948472297062,7.974163271361237,7.9920275577784015,7.9136260149854065,7.978650971117443,7.937434837678319,7.905555448523886,7.921495530306072,7.919883519935201,7.9741628998287135,7.886682964716934,7.999539861352828,7.995605092908927,7.872879940218197,7.992655502196779,7.983306081755377,7.933450709247238,7.993120955441121,7.799250607799479,7.995056000986391,7.9646595253216965,7.989110122657435,7.995509084585263,7.986485726538165,7.89305221356158,7.932784381552557,7.997137451407799,7.92838154080561,7.987676642592435,7.978224184773934,7.972622366003102,7.9142120852785744,7.938638675292138,7.954535828571357,7.922766712801252,7.989355330987707,7.988742598051646,7.990825057837613,7.985291168132525,7.922329718420106,7.9634557424656585,7.998848259449496,7.985122811449617,7.991304247775261,7.984437096838524,7.976445782169057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
192,7.907844812415926,7.938490177884095,7.989075818069748,7.979956679343412,7.996741819293215,7.942293504849543,7.956431454601956,7.996824951667636,7.991549615333181,7.992532582357264,7.990210629264022,7.992497730073255,7.869453539773766,7.951905082505093,7.9956256582836716,7.996984330985591,7.943700256182661,7.966540991488516,6.080749700015599,7.9053523529193095,7.996386074135949,7.985585350437777,7.904429645775034,7.99586225952949,7.925603060211673,7.911438882163501,7.996999597914034,7.978255771198754,7.917991106544703,7.9947789707715256,7.973330975780076,7.988180691308591,7.925856113355027,7.980013774621995,7.956651902052859,7.895337807384273,7.938219895974087,7.922187343885601,7.97872961432308,7.892085347075844,7.996451144579053,7.996587608714795,7.861848174018901,7.989108428690139,7.984922188423401,7.943140798774885,7.995331550940646,7.803662641788569,7.988550803325795,7.985399524405418,7.986214057138662,7.997015821861518,7.981696109747794,7.881998477264527,7.932349724967223,7.993239657577773,7.9123902225264295,7.989487884288759,7.986653616562207,7.979949154128486,7.904464295807245,7.932251165540141,7.976010538969267,7.920272585123512,7.993047314558967,7.991263479493875,7.9913245839664855,7.98039255290608,7.916352724446388,7.970984087230654,7.996059252263532,7.9943033106154004,7.995283776411405,7.981009827809151,7.975947798689926,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
193,7.899872439075139,7.937963639541798,7.986670289214818,7.984501038858166,7.9936556170182405,7.923173514773309,7.934284641197064,7.993742020906319,7.989979051501675,7.991714134281904,7.992619813583277,7.9994093893709515,7.856790359585639,7.952780837628076,7.999321882503747,7.996122282433416,7.948976469482228,7.966743854099201,7.5096059566036395,7.931038506077218,7.999187146718726,7.983773804020862,7.918303942426196,7.995996843299093,7.906008044444597,7.946728401953976,7.994904758249346,7.984574871928533,7.913021386123103,7.994915433668896,7.972810481692687,7.9899001852460625,7.930779931315412,7.9806302752937155,7.959567645095566,7.885364005015344,7.939733991638482,7.92826186123438,7.981734447145354,7.895185121244027,7.9919249792518405,7.996653337458445,7.8492094468401525,7.977619992752412,7.982570971656176,7.936631989259511,7.998090523145994,7.8014880013140395,7.994703225091676,7.970315805681589,7.972787548284382,7.995554683241537,7.979861607871317,7.882261344780359,7.931314404802471,7.9904875644867,7.924508642914508,7.982353322463547,7.983075115975724,7.979502805322265,7.916616974673852,7.9498521388549195,7.9658069915221095,7.922172004320841,7.995051182169942,7.975906677047458,7.989192078114929,7.985925512672843,7.922202398022765,7.976486548403004,7.990689791450441,7.992960373157637,7.993688282587089,7.9816392125089735,7.976130186871141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
194,7.896158681431977,7.9271248130605905,7.985892928363105,7.984813377140895,7.993841937959167,7.898673409302058,7.953279262125486,7.993515008345115,7.99032122508181,7.990404466112605,7.99398398510548,7.999625959156625,7.865546878992472,7.949980291537937,7.996167608201899,7.995878870634652,7.946095092806739,7.96371952675364,6.585752034683528,7.913974043755496,7.997162436244788,7.983063815643893,7.932631214638801,7.996381562087843,7.924842881636843,7.9356576250989415,7.988796034256529,7.9856934500587675,7.916380059543105,7.992551006626359,7.972102919949302,7.993532855274303,7.935244589780704,7.977420583860891,7.955685027905838,7.89275034481783,7.93664483373986,7.93213682270764,7.978682071423639,7.90773670258625,7.998541254337403,7.993926665863498,7.830921648929029,7.957838703893805,7.983905983462279,7.934427225202148,7.9957151253639385,7.815366210324451,7.994720568512634,7.9215681791375,7.9658957589085215,7.992923712596399,7.97701967323417,7.87034504207532,7.928776417697692,7.988775499169699,7.929131757471447,7.984896517065049,7.9468167258711615,7.978696643390482,7.904729182767923,7.942137873349872,7.974666792356789,7.894914323043306,7.9917855965207245,7.982041293262013,7.984027925818271,7.989291588725327,7.924776898469829,7.982696448886284,7.98903975521893,7.995297769790009,7.995533403638947,7.985688916297167,7.974501585690239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
195,7.888456874829881,7.936173208683173,7.98628471616846,7.988544565338978,7.993564925123193,7.938422782533102,7.96812850862038,7.996878368677831,7.98192116524777,7.991273034457765,7.994723810033874,7.998568384771293,7.838835224507393,7.947624523138616,7.997811541379118,7.993208466752063,7.944927023713433,7.962051566641896,6.32060924992198,7.883411328106471,7.996232078969572,7.981759642255232,7.945175614082455,7.992033562889108,7.927591219276276,7.912283771337215,7.986590540620842,7.989667352188884,7.9179107316573045,7.994905411865388,7.969485715323123,7.989578938647136,7.929346114691319,7.972333127286875,7.951117034182064,7.896930328115394,7.946025963304652,7.931604432720233,7.9749540936691155,7.921113551548133,7.996419857763157,7.992699947138224,7.843904191905628,7.985651011406822,7.984675865473486,7.9344283264356354,7.9877724029840405,7.828396386264928,7.994235631208824,7.989009160589081,7.965823117635768,7.995748764048071,7.979019326299577,7.842673718565215,7.923820145465719,7.991953870490787,7.928286954965759,7.982422926212086,7.967576313233161,7.980208575949675,7.916393101150994,7.921818853605738,7.979064336711592,7.89235494966449,7.990846170497038,7.981737608578172,7.989156153679813,7.991130289858126,7.925061693956848,7.983715248278571,7.9973894088279005,7.992162922515297,7.993512124930481,7.9922140255708465,7.97345755016986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
196,7.887821968573008,7.940573427964204,7.984027155496922,7.981663060107224,7.992787303989374,7.9328617607918925,7.9726034429293975,7.990588622339379,7.9851008687956115,7.98954270203371,7.9928346281192075,7.997329374279861,7.863845010605883,7.94358846181755,7.994876488431966,7.9765081427965905,7.940360052466221,7.95237010447499,7.502326617212059,7.899277237152727,7.994760892219191,7.9775057294024965,7.9462243351641115,7.995680359470613,7.926513221285565,7.9510891038778455,7.992561007090018,7.993422228689169,7.9154329114236255,7.993970338980314,7.9391091102534395,7.991645959422026,7.925758310474989,7.9787460488430915,7.955864835151931,7.898243299463668,7.951309134022189,7.93437458173202,7.974070331474741,7.921414685099424,7.99770202223127,7.9965002897784485,7.817471028382657,7.987182412609926,7.985098012759437,7.936437870033065,7.997431897763604,7.838893900285598,7.991443738288673,7.980371814332283,7.962847161155783,7.995603581614034,7.977315806336403,7.866593459365071,7.91749883730647,7.989692419670689,7.927237056497566,7.985350620977585,7.989205784703531,7.978276518362734,7.910120468623633,7.911380958664357,7.980177156546517,7.89628262469733,7.982991817870065,7.980692387545999,7.990788770011813,7.992573457723024,7.926617412643934,7.9863079696657815,7.9981197201787095,7.99555978348737,7.991956710211275,7.986697944727931,7.979000472094908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
197,7.882530878400661,7.940613223882841,7.983831572675282,7.983086808790297,7.994493782526163,7.9123327665407395,7.973468015589776,7.981974859648679,7.992544928981084,7.9876046032367185,7.988180117884928,7.998095069005468,7.871495843452683,7.935312696648887,7.9964427985336615,7.987090976610118,7.9333519665862635,7.960306907133871,6.264800976456292,7.842364882784149,7.99628696926629,7.979421451894352,7.943607435740431,7.995918153795283,7.922487344196718,7.943558705332657,7.99395345726484,7.991239153623174,7.916423320800086,7.980421027887586,7.944054205547086,7.967891141757338,7.944166866381834,7.980422354311383,7.95512220126747,7.894323764760452,7.955856479368123,7.9288991820141455,7.971702031090221,7.923808006835417,7.997626758468165,7.993865302710932,7.811410105546366,7.974025487520073,7.985006117516291,7.919952111324918,7.99781674483401,7.846369326338675,7.992311528284517,7.955868624630139,7.945858431441267,7.994249986851427,7.973857601694097,7.877398000342604,7.91225696596014,7.989829725750673,7.921164697877558,7.979480173117306,7.95955634975571,7.9718182099466635,7.9025074665752655,7.918027214223488,7.984676797245267,7.887832757750787,7.993156939993265,7.973925617287099,7.986941387771057,7.995953972782486,7.923868972211423,7.983974302514053,7.994666517071468,7.992659820236389,7.991362984014208,7.981387964190859,7.9781862797590115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
198,7.881199901784792,7.940271215751201,7.979691131676566,7.977805458484557,7.992037773191225,7.937726616788097,7.97454206703169,7.995491023581369,7.989098854001513,7.987422838963219,7.996062286407586,7.998402197861832,7.877582392979044,7.933235611250498,7.9939272429742285,7.9868796137627145,7.930861075089764,7.963584962979612,7.537078265556494,7.919070498443818,7.994739640408523,7.983770236474944,7.936269048282776,7.982356116683709,7.896650892246322,7.950824841890896,7.993812027253973,7.99742877532642,7.915303341826652,7.989404050801221,7.946488074419267,7.978622505657971,7.940387949042836,7.987283045136295,7.948822993903383,7.900357603882315,7.9560324821848765,7.936405647259759,7.967163207611128,7.928430726539421,7.994767317328566,7.99486073708461,7.8124663457634504,7.975866364202812,7.984646539361004,7.914938771442145,7.997781019502058,7.846492854818553,7.983452646834167,7.9767372323211925,7.953475202391121,7.991247276014756,7.975597290377787,7.887435219646952,7.9024475722533305,7.992498674515834,7.917020865590741,7.970359997900683,7.981490213890377,7.969426665284511,7.90388284064161,7.9165667103341955,7.984217783681257,7.881577699105275,7.991570108397977,7.980495052146274,7.9917156514764605,7.990556256802841,7.923312821585353,7.9838082490941495,7.997213193682806,7.990053971379082,7.992549020824413,7.996086927716368,7.97842237783707,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
199,7.876553852937741,7.939313434613595,7.984453101756014,7.981288292207461,7.992532173914071,7.946111519349029,7.969517256136798,7.9957574887773015,7.980206381725792,7.990300601922859,7.994632721269413,7.997742639480482,7.8745919947805705,7.931174839917755,7.996363873696863,7.9841519034868815,7.922513548980525,7.961896745324145,7.023087235473588,7.904041397303895,7.983844361444226,7.976938267678561,7.932690365578254,7.995422308566986,7.90658835218443,7.959098730327197,7.993377386232866,7.980038637264705,7.916253249726074,7.982325620830828,7.948251896202222,7.991099531263423,7.945155650917436,7.988026370489699,7.933729351811771,7.904984966256175,7.96449679484652,7.928351188505904,7.958081648745823,7.932070392433429,7.99525483605204,7.992143392625994,7.828463595013272,7.982322367484263,7.9843610647368735,7.918890809349378,7.989697699939027,7.8429140842858205,7.994832661477122,7.959356856938684,7.96769008867294,7.991514563808052,7.979822003109913,7.885820126096133,7.889458245611793,7.992917360213355,7.917561451484667,7.977483910322904,7.989302471802797,7.972161348855018,7.9055277176985745,7.908813947916368,7.984495546706836,7.87785096239516,7.990361301796508,7.978902735750837,7.988208915576298,7.992110361366098,7.920172545372413,7.979744202856617,7.99632201518755,7.976511868390992,7.993316505392252,7.9927860006111935,7.977385910351775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
200,7.880861184396298,7.938187327096007,7.9859081627374255,7.9825799348338515,7.994989842473383,7.946322042005356,7.9664924232487,7.994962471805219,7.990411532485803,7.991380391969552,7.993341547323466,7.996506056908132,7.880675884046785,7.927243229162874,7.995607858743956,7.981492943844586,7.9193830522976425,7.9639007418459595,6.384227625935544,7.902316227936185,7.993877514077247,7.9807868901879315,7.919944639082532,7.991986027035566,7.9048695415446355,7.9584211414024875,7.992243489969644,7.989546801008136,7.923421731287373,7.989893522065213,7.958478601363616,7.9882164476184006,7.94374229065421,7.987296252350481,7.944840265088754,7.914377351614569,7.970541447066177,7.910239791023101,7.956279237625736,7.9282893873829465,7.995460498586226,7.993466732506183,7.835736010140268,7.9944986075783255,7.984207172603397,7.913172462250194,7.995350876562699,7.853176262194013,7.984967994779173,7.993895118081423,7.977480945969193,7.990842270736961,7.982571565163206,7.895879034623156,7.897420800886295,7.99153150792744,7.912215552309271,7.97715856529233,7.993343511234696,7.971562367088004,7.915957570882332,7.906702849026405,7.984698373522501,7.874886604721599,7.993104283858051,7.9684444932067775,7.989470237420012,7.986844965391063,7.914924366875785,7.983928149711777,7.99673317186481,7.96877260339293,7.991725070307718,7.988935000810163,7.9759782047419785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
201,7.884063821190832,7.937351625251538,7.988085925374907,7.979431388344554,7.994554930141651,7.947309578167839,7.963332470247253,7.987107226151712,7.9706050367553125,7.991048060011798,7.997042504785375,7.9927303971564605,7.885819295875191,7.916208010547411,7.997537352999191,7.976344128734216,7.906748750124485,7.962475694813612,7.579692762625151,7.930034355701925,7.993083419831736,7.983902950967486,7.908587118205424,7.992949501675483,7.9086072340839255,7.954462107740919,7.992820034675389,7.992469444139765,7.9315439030621855,7.992641265323878,7.9432320321532535,7.9827330791832996,7.941554723145367,7.98730385782845,7.929030724903963,7.914093556898343,7.9544851985643925,7.913054613359145,7.952639613079952,7.924002370301295,7.994393880476164,7.997488126705844,7.8266972013823946,7.995497171162036,7.984107110243778,7.922592724879781,7.992821049888669,7.854798287656667,7.989459569869896,7.994902091299914,7.969844623182626,7.994371651916796,7.977964017963375,7.896779227827266,7.900241928237013,7.990590630271688,7.904310017674954,7.974715450672839,7.988060673729289,7.968880784419601,7.915887699210957,7.907505852749803,7.984953870804596,7.874831751643432,7.992335685491712,7.979201582853066,7.987098860748234,7.994061544185716,7.901598409297341,7.980745373709286,7.992492159678143,7.955265221991591,7.994056842663975,7.996672942941048,7.974974769617375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
