,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
244,4.999895109195051,5.770570922073473,7.747311129911914,5.736207949240148,6.73538235752298,7.705705693869599,5.851047597262694,5.5253651372570545,5.869478938518083,5.011244390451161,5.785536380978302,7.180412528689079,3.953992772038349,6.42415539332496,6.0557452777413285,5.49705246380047,7.762567809853869,7.060388981931481,6.38585393061464,7.635142829120913,5.332298015576661,7.375953042608157,5.9600400879176885,7.994703140135074,5.42801371432948,6.121781724199414,5.509923177097102,6.3431492795511115,6.308265277204934,5.8226936350556615,5.794406054136094,5.716123716648071,5.766859110911536,5.979411316659663,5.823168712228082,5.707085483117813,5.184426295640972,7.723339995541194,4.922812401080965,5.910228347123176,5.884031882427747,5.994793053208249,5.253850316243033,5.9994230449042325,5.634673873549291,7.371386131867311,3.152904763671491,6.528181205617726,5.154472805865486,7.627987294237599,5.884411235924676,5.088899823559231,5.620437832593,0.6619261095257675,5.452004628788257,7.373065682952178,5.729777104985224,6.265986449370581,5.812342218801563,7.3326160001079845,1.1624286570616877,5.631945925566868,6.949130460429403,7.702503561531577,6.038390922822125,5.823988963102911,1.842114935547382,7.223964875208858,5.304108861738051,7.836424334866277,5.688517006711439,5.963933743017473,4.607848977641296,5.964451773823094,5.799437032121425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
245,5.501669884914472,7.177165267179724,6.190078896414249,6.8463945044276695,5.744304022487973,7.768029155891866,6.719720957361216,5.260363817774852,7.017216373842232,4.907737444687765,5.7642931694707835,5.89397768374829,3.622547123897327,6.0545097770745855,6.044219816618867,6.089098023998529,5.832068846708258,5.878571683193255,6.347011791659294,5.912546974952111,5.236153191358088,5.876533227992012,5.887691333851303,7.996922929058831,6.56508236083219,7.48025876862459,6.564902109246784,5.513072961197643,6.0628646261876495,5.7764462375374785,5.8590934760229505,6.053951807440997,5.6808051504568144,7.334175540342368,6.16284127907994,6.003011829566833,5.487423036663062,6.2007475072649845,5.260557532099154,5.71770268049724,6.880948898652496,6.058214957581151,5.692886593386188,5.59678105814588,4.301661160496527,6.147730946277677,2.9289835552362296,5.501127794284399,5.537919082104514,6.2906222463915915,5.860214316615814,5.362692944107487,6.6882688777408825,1.4281423522998755,6.192281130625684,6.1085298984706595,6.024332184858907,7.51304608847723,5.799123646768012,6.089382818797305,1.8362677436057178,5.900463955952627,7.443022000739181,6.182165166024354,6.48711718523164,7.207872392531504,0.19663118387302497,5.98906529760413,5.698981518752191,7.8553554060839375,5.303804329750757,6.073215778465879,4.821026527517004,6.0833341802386744,5.655783808982392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
246,5.321445873235331,5.9279433624773334,6.1568057377159295,6.01374908600693,7.177640525217828,7.784478367202435,5.402276438916276,5.650754876150455,5.78673011128057,4.695554526455522,7.298901766265843,5.821096767329231,2.730144844977108,7.5104132725557395,5.893781700439572,7.077200364429032,5.90075360628086,7.07656088911553,6.6301846569055565,6.321614406269003,5.488831612118126,7.007232395568198,7.280016098734563,7.992234099739912,5.686025245771882,7.601831741244484,7.118146615135793,7.008117082569615,7.664281986231525,5.6921943197618665,6.11464307942862,6.955673250739107,7.027351900590101,5.610067475367751,6.287355545671609,5.988535428900062,5.981527633540888,6.184999696039094,5.684352194387664,5.7046179440304785,5.9714712725767205,6.421263324270598,5.244185929334243,7.1621740390365005,3.5410157668379236,7.484582082135987,2.2730627818607294,5.401081674518483,6.032317629103009,7.778414900123287,7.36740622453983,6.724970319689884,5.627032635313372,1.9327647737933353,5.545782981434989,6.190447700449493,6.008534942544974,6.313652790758434,5.4856832505101165,6.5410992467159685,2.1608132929524375,6.182708688629499,6.184248861688886,6.239912831686357,6.011201198849852,5.882084099039839,2.0149106129380843,7.080361836078769,5.712582748615596,7.858695460130035,5.149332617668491,6.0846377180935125,6.040799104811881,7.268789461544403,6.060772487238253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
247,6.049826164496802,5.8925998855641835,5.500649141711606,7.036339642816631,6.217242477845217,7.884273807962467,6.729733784121853,5.393533621924158,5.411076898513886,4.914457766870966,5.495994373807579,7.040699499678971,1.7194190449235047,6.325982835568683,6.0077394189410525,5.912956728063149,6.078103411002455,5.814155773466155,5.804944342215323,7.694495966501745,5.1819166358412865,6.238897270687319,5.614860867976709,7.995976633447658,6.055078679507506,7.6910947927992375,5.558046960334017,6.077385766289135,6.088210693152637,5.981441430081217,6.23738220004109,5.996939957853631,5.981172271451959,5.762140283475724,7.74317684541252,7.215857135832157,5.85478560630204,7.058848961191047,5.670110642713376,6.412159647998729,6.885398013690766,5.58208032781842,6.52405924790772,5.508843712426281,2.7925565098544523,6.055074076974385,1.883266436306766,6.3159921516069595,5.960592239035935,6.189796948700426,5.9893428294469855,7.2988649091321225,5.582172838972864,2.383763186448078,5.749995414645076,5.498143111867526,7.685256829701261,7.746510007845256,6.3461424709945895,6.775773611638455,2.3688181453169186,6.077160741030299,6.079751726934768,5.583520148169685,6.744723281831001,7.297959151885034,2.8887640658665354,6.671306274448906,6.1188744787549005,7.847294319257976,5.104537086835067,6.177272896760712,6.24684885832715,6.224288715036148,5.869853735337741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
248,5.065632877419301,6.957150416381888,5.683383761024022,5.705360542723029,5.905966280655098,7.917078581985601,6.359584609897877,5.277084218169213,5.344461956103868,5.127144645232823,5.354007988225126,5.6475701030317005,0.6367549244819486,6.2953435359384144,6.105379236029059,5.972643061555368,6.885423867955808,5.732174571992355,5.901635532568017,6.193637417267337,4.994668789309557,7.640241422255032,5.491132690549495,7.992056497357036,3.9723448709792026,7.078502129996088,6.544336358868977,5.779209545946681,6.054294557877056,7.737338755128415,7.72006969756677,7.051163806426745,7.22789284488034,5.986462023360765,6.132446943117439,5.5321632660126445,7.38782150300796,6.190858037234017,6.841208376767067,5.820638765266844,5.763262113377669,5.493734016562941,5.576434150362243,5.406686739275024,2.5036106365104565,6.184912695035807,1.25042300690032,5.76716886385319,7.523662367716656,6.2186541358336624,5.896247727770974,5.59165478537707,7.088537365872972,2.6461334736077,7.568818451264486,5.317869860564913,6.057225040056483,6.149291198005676,5.578820619358746,5.899750706023894,1.4125325998088596,7.557692896862835,5.766745198648305,5.627353149173207,6.128955676006393,6.138199168657545,1.3467603749918953,5.960244910336137,4.8901807654972655,7.839687844616138,5.327088361916095,7.921071205240187,5.0680645904739885,6.261717645235359,7.515762940545847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
249,4.948603948533579,6.032600853843956,6.237187680129079,7.004789104522513,6.83216760555059,7.925224189802407,5.456882719003425,5.149149491322644,5.746557920374823,3.568941698714658,5.288510475823603,5.5939773230834255,0.046152788803140776,6.342106434217852,6.18106113592425,4.908283033772644,7.579712743293162,5.446333462822266,7.084144359432606,7.481623449849521,5.008386120661239,6.154213452068935,6.1964967561398945,7.985299912377437,3.1600776776702,7.594165567175112,6.981528778192107,6.586352079676617,7.368338112440685,6.048176881787679,5.951814042096195,6.97747879000029,5.942634060016398,7.055020600124262,6.240695828299087,5.457011409701726,5.864563242858772,7.785375958991809,5.312634944872374,5.183533436778744,7.019039453195996,5.817184743307574,6.624293503216063,5.242515537301891,1.1972392907300322,6.68484365522973,0.26640553060719524,5.064027411344004,5.9247849244809805,5.96074081222722,7.062928280457308,6.292617814358899,5.672992325394601,2.39444002775952,6.076037391143981,5.692482857387472,5.953890606012656,6.2649628447728585,5.520191908022901,7.351784724895569,0.6965021683080952,6.2053407214261895,5.792563577849477,5.926920082973706,7.584449355143152,6.1114777160463785,0.17247349732500877,7.230679336780974,4.691990259426486,7.688984814363305,4.769983787989543,6.03913429705565,6.155074732503673,6.004648121855365,5.937969673011148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
250,5.0738419552981195,7.315798975323332,7.4936050150571285,6.241669493489894,6.042967876794156,7.945234286034449,6.703650546310303,5.06586778081379,6.575765424464672,3.1911013402254516,5.7093262087673216,7.112515479882571,0.3340645185993026,5.948585999476045,7.874705185213327,4.590891041994324,5.5807192221331325,5.721536981348658,7.657182115721702,6.273225816374811,5.7167575976722755,6.318087820101962,5.331253188139434,7.977748964027019,2.1314785660549465,7.788199390644438,5.7911842995522465,5.9743192614447,6.178304041814719,6.195518477837718,6.072536025853485,5.874571345919179,6.160897414195112,7.4968051096428745,7.8696779843385,5.374616820832646,5.827260068594016,6.215510723261561,5.132138504932463,5.021793377140353,5.626921383225458,6.811981415088989,6.034047768256786,5.662955864913953,0.4766912566985055,5.952244289913551,0.15749404282913834,4.969594174452306,5.93810267436859,6.007650053166019,6.036317504030059,6.7428272158407445,5.657069219856181,2.4783488430729728,5.433497478814946,6.858604933369342,5.563746242961152,6.913408023198322,7.045168506767404,6.270330546517788,0.13383149510546016,6.288184875047558,6.106176409792875,6.367402903758116,5.9604498666829695,6.587488644531853,1.629670027373384,6.158318370837402,5.235652140146174,7.7441523059344615,4.519824761817005,6.074720894192946,5.629594035249061,5.735235694596738,5.938008957042954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
251,5.5032450612048445,5.9834132677026135,6.225549406207753,5.510242825387839,7.620959481311001,7.954580913491204,5.743784946356377,5.247033462822451,5.602164766739731,3.05020409241551,6.6855206074412195,5.55645899367385,0.8884838451941899,7.81306088899021,6.11212025266534,5.117381380263296,5.54759151814236,5.954484646533537,5.961062979002998,6.310066364999926,5.403249501840651,6.702604328903792,4.386119176371587,7.9820144804130235,1.4324453193597442,6.325569143415021,6.997203203132565,7.5819590504679315,7.4872778151738055,7.722296566886755,6.063290562243156,7.074656585367966,6.758896870855188,6.290083880763351,6.18453797215307,5.532006578002367,7.454472739672639,6.205247879641881,5.412454172045692,5.249586884444517,5.202433104845598,5.788218563458397,5.667656604641164,7.076954113010423,0.0386408826309297,6.597117273614549,1.1746148310533142,5.534541139539367,5.805225149323046,7.638512122187906,7.449261416739146,6.1786733518009465,7.0415107616728285,1.956591099711143,5.580507165829218,6.370881634857891,5.812936870767592,6.129009032677593,5.565999475632523,6.0071461543801625,0.07121269754466197,7.608686931255012,7.27617319669758,7.310862082445922,5.903889764315626,5.964722118470849,1.7869468619833198,6.0895120629483,6.585725011669041,7.808093622492441,4.721656174524323,5.835029747133465,5.571891612341769,6.001198053210529,6.53130808297596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
252,6.567869287521104,6.065778863435453,6.272001175865315,5.174212287954374,6.044486231970877,7.903931602741246,5.658489886661774,5.222257332809822,7.0448123553620015,2.1385516454976488,5.604585411355009,5.441817579373234,1.5030771446107234,7.523039712620472,6.116507723189722,4.5838255031255555,5.634916494131473,5.905352007904216,6.2624933587322875,7.508552519377251,5.002736485589967,6.03466359633391,4.699671150139458,7.954232028304007,0.4330228947335859,7.6455903095670585,6.225596213255615,6.114859790551064,6.015720345431246,6.267970008206323,6.109568102820859,6.962354619694068,5.876255990250251,5.557867268196694,6.242764531447504,5.246153754528993,6.041978576352373,5.749132836672062,6.476894442967249,5.489448025716232,5.24424990239774,7.161590231146302,5.5879928697691845,5.7977254215973195,0.40869058450740087,6.105483423459894,2.0284941941475134,6.739694145463823,5.747664427617819,7.331949912665817,5.907265576878061,7.541004613354306,5.829872884373248,1.109651153685271,6.866201697807112,5.783703661486219,6.122443531248338,7.8233824079865855,5.475705614338372,5.252325548719004,0.6646460198564106,6.224069623335477,6.0070210857450554,5.958553681825009,5.585421461666938,6.11065136193836,0.5671683693964451,7.3560428062193335,6.847972975487926,7.80488364776579,5.856973160378489,6.028310403291222,5.799317073094438,6.697657397444417,6.026741994769772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
253,5.413875606845234,6.021582412160867,6.024481377164739,5.510395460639446,6.114809815347162,7.925478768421663,6.7106104246121365,5.1612538175033,6.041239584649458,1.024158142417031,7.011870161226009,5.827636518013791,2.235868164327932,6.078784773820583,6.827051361235003,5.262598734680417,5.9110345215807865,7.526859733724573,6.046353934584017,6.248601728031625,4.908277046789563,7.179442409566202,4.333774385491085,7.9469582047862755,0.04303605927872373,6.199756468751602,5.838670096427044,6.162142046565122,6.262887310015155,7.043578610785987,5.967459778398231,7.509763882404513,7.253514245133582,5.336603854972582,7.855797789931851,5.112764144976748,5.842188413606521,5.832344295369976,7.230418116382445,6.124365256846778,6.2881619010685945,5.7646852327580165,5.592558118492379,6.120173373614792,1.1306627037693828,7.778965463897558,2.7178038126141035,5.487883892537939,6.080837759881158,7.71632440394549,6.0322751061751525,6.278239096790999,5.893290270884619,0.27543271285028204,7.38564090891289,6.277680252823825,6.165273848610492,7.115468122296997,6.582646739499688,5.473655441625504,1.632612740276651,6.310512737269946,6.025129809092524,7.402524451073108,5.797830373213529,6.438392740056596,0.341472059077467,6.219266701774369,5.671140130012696,7.789746658995393,5.380447002685849,7.697999511787856,4.991411177724667,7.842440314274562,7.262905590854789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
254,6.789817574244171,5.439687231589064,5.56178480978404,5.989673809524005,5.698665613003006,7.930690881885543,5.486237072379817,6.129016900368361,5.703443611027034,0.2857167265696788,5.675606148895256,5.499596524218251,3.548628977690859,7.420305449603639,6.1260581869738235,5.866648241829944,5.326723834760661,5.83596878975472,6.091646181411463,7.722943256354876,5.211964554212342,6.234783505891265,5.437959917752822,7.931617558844933,0.20235551577446464,6.247005333412641,7.372457590456873,5.739896932129259,6.757716598755393,7.932980457030493,6.0331562735498645,7.54007137932586,6.169631365484718,5.677753592751321,6.174784013009626,4.961745809174712,5.298487706096883,5.9277393015897255,5.706523486728655,5.0245023017118635,6.81912249121899,5.663196748323029,6.913001257707856,6.908801210658625,1.722118947634678,5.936282343271275,2.962876664174196,6.426006167413481,6.384780361345999,6.118642465166394,5.64369407238071,7.715176232139395,6.9601696833782,0.08221002603056835,5.569481391387252,5.701108038200445,7.763225369752101,6.103649720246987,5.6395315979232095,6.224526545471498,2.9592571545571755,7.590065676901345,5.330716537363605,6.354171784928825,5.980119031783782,7.778783540536158,1.7173305881979686,7.5187070538294565,6.417214343085162,7.734693829799177,4.873709055887006,6.179280216226474,4.903861251588364,6.087247438564631,6.144570467937628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
255,5.709832842297789,5.618551364472833,5.908029387435961,5.708215108537411,5.783833401621923,7.935063546306668,5.404490824215033,4.7214319244005996,5.046679499632281,0.04050745138815027,5.524880286966717,5.51594122049313,3.977360765395075,6.385880581308807,5.855482833484866,5.402005859780946,5.135364494064852,5.798840830532945,7.823014140883267,7.020929026259002,5.5224614397955945,7.666638563869503,6.125516330636136,7.905804172612153,0.932588910755041,7.30720388258535,5.968249237137153,5.867469219830438,5.822646314692299,6.31746749471278,5.868525004987758,6.967649184313825,6.068653965940623,5.705773308791725,6.178608838599293,5.171832111477392,5.53888416558169,6.032679725765829,6.987484728859908,4.785147491746323,5.565619157000378,5.155853016966973,5.239021507299878,5.83847697222063,2.681578377412742,6.0515230728711344,3.0064514349266203,5.647525683937017,6.72232963304935,5.993667742911289,5.419349417940054,6.186101508479601,5.685792817948388,0.7051001256259531,5.813800158480898,5.67402813287729,6.048911406558947,7.568226970157844,6.436207992000112,7.147008750933202,2.7533682377443727,6.093101093235344,5.213955220554973,5.926120211367303,5.997486020645163,5.897794574701441,1.8690151745762118,6.129521757876618,6.096249720761715,6.8542972147084305,5.751821580444423,6.209569592547024,5.234457089903079,6.355928246432401,6.409919687693419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
256,5.512870338475878,6.2394025651034415,7.259313741271439,7.258434834931933,7.499863979073966,7.910334074239602,5.430700391980904,4.122754855714008,5.342557034502324,0.46049653510688254,5.140249122941997,5.226620981691186,3.639986482018017,6.17671141546327,5.744362773222029,6.6856929683168325,5.312899087786536,5.469704098960018,6.075180249445492,6.295417213663894,5.116869377809684,5.999060595179231,6.878515815977111,7.624984890097808,1.7614672618198315,6.252529510747228,5.930751469174596,5.915399065366481,6.319092175014792,6.204088050945968,6.030994865472548,7.5932340407214145,5.677077372641982,5.516748223429341,7.702737394341302,4.893702260240311,6.109651117894361,5.907403801047015,6.1744520345641885,5.264808647085486,6.810240382911083,5.35349589104583,4.855962273779347,7.408957778163024,3.2064801213459706,5.9185308027774095,1.7794184417012069,5.432811002219392,5.23969896178995,6.258772793162192,5.58934681206545,6.263595687979049,5.667857131652037,1.5819837260138785,5.958813148569343,7.301903583687263,6.0738783889170165,6.933989552557695,5.38824639706876,6.140004004836404,3.1484826599671925,6.113424273023884,5.395353622684511,7.386907252187081,7.418655715845009,5.995659958989539,0.5667293225497948,6.231885679068349,5.912675319409355,6.435694610703569,5.162868975070377,5.8652258565832005,6.219009742236137,7.575887093373933,6.992456362936061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
257,5.074985067474509,7.4486563634666325,7.50362036189871,5.742401152847976,6.067512025315405,7.941826484533022,5.571006010474509,4.559410151475842,6.09564915506152,1.003803960508445,5.494787551295588,5.148438746429233,4.112259751923331,7.515081383022617,5.674295841507102,5.490506425204376,6.383197504674077,5.608875350204176,5.996171320556808,7.312106437949855,5.691122141618283,6.166692269303867,7.371081090972928,7.803847954923959,2.314061098100942,7.4576240428351035,5.666492578345578,6.038791853042342,6.223006082524772,7.831892830797176,5.966976352874384,6.046616924550347,5.411083309657107,5.296390128870414,6.181513459395361,4.734748347390725,7.235616870699365,5.754629311718194,6.098045155491567,6.719037552657869,5.798887953393187,5.874417014158323,5.308517377912229,6.540874276120351,4.480402339943123,5.96606337877944,0.7365162531756303,5.2593016214112644,5.0972692613995765,6.22927447641212,6.011769965254673,6.14903150493569,7.201570059408132,2.443296279858538,5.983935201875756,5.572063689717552,7.642490278265165,6.113746956642451,6.843898436211823,6.194203062995683,1.8918804035842087,7.729790717161229,5.681415132428704,6.464231953206498,5.617416347987009,6.039538835051899,0.5069019972850485,6.773488405904877,7.321322565847308,7.128847769474665,5.046576935466925,6.002600721559311,6.752783891024399,6.262039912710202,6.040400358737963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
